cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14729,Erythrocyte,25.65,48,73.01
CELL_38344,Myocyte,118.5,25,84.31
CELL_45786,Epithelial,94.32,45,57.66
CELL_22140,Neuron,29.1,34,52.09
CELL_63858,Fibroblast,76.41,35,67.27
CELL_90409,Fibroblast,41.09,50,56.27
CELL_96139,Stem Cell,93.08,14,71.0
CELL_51588,Leukocyte,75.5,18,95.54
CELL_26145,Myocyte,96.23,24,81.86
CELL_32133,Myocyte,65.63,11,96.22
CELL_19434,Fibroblast,77.47,15,80.26
CELL_10495,Neuron,102.79,46,55.17
CELL_70327,Stem Cell,43.58,12,54.57
CELL_36008,Neuron,43.43,31,72.88
CELL_81294,Fibroblast,99.6,30,73.59
CELL_87308,Myocyte,36.24,37,59.64
CELL_62982,Epithelial,49.99,6,55.98
CELL_60666,Epithelial,59.34,45,85.36
CELL_73035,Epithelial,71.52,26,86.23
CELL_14214,Leukocyte,27.45,22,71.16
CELL_84913,Erythrocyte,20.32,14,62.61
CELL_47761,Epithelial,108.72,8,51.1
CELL_90150,Neuron,99.42,47,78.27
CELL_26901,Myocyte,57.15,29,94.14
CELL_31233,Epithelial,33.12,9,64.82
CELL_98065,Leukocyte,98.12,11,78.12
CELL_91002,Neuron,6.22,42,95.08
CELL_18714,Erythrocyte,88.45,26,84.33
CELL_84067,Epithelial,112.2,37,97.0
CELL_15770,Myocyte,79.77,8,92.08
CELL_80906,Stem Cell,31.52,6,74.96
CELL_42850,Epithelial,60.1,26,87.87
CELL_47325,Epithelial,16.32,25,82.56
CELL_67664,Stem Cell,25.45,44,72.93
CELL_64020,Leukocyte,93.85,36,57.18
CELL_61357,Neuron,83.62,39,65.72
CELL_20290,Erythrocyte,77.78,48,85.42
CELL_17555,Leukocyte,90.96,35,68.55
CELL_41013,Myocyte,35.27,40,99.57
CELL_40523,Fibroblast,119.08,28,61.15
CELL_55630,Fibroblast,118.81,41,86.81
CELL_35837,Neuron,107.5,25,82.45
CELL_92576,Stem Cell,111.29,35,50.94
CELL_29088,Stem Cell,98.23,49,87.26
CELL_28178,Leukocyte,66.66,25,57.07
CELL_97718,Epithelial,40.86,29,88.29
CELL_77430,Stem Cell,53.69,44,78.55
CELL_65192,Leukocyte,15.16,31,81.23
CELL_53310,Stem Cell,94.08,50,69.65
CELL_96668,Erythrocyte,78.75,11,92.41
CELL_58181,Myocyte,99.74,6,79.48
CELL_69627,Leukocyte,81.7,10,72.41
CELL_17897,Leukocyte,90.33,25,89.02
CELL_42874,Leukocyte,61.06,7,72.65
CELL_21237,Epithelial,50.83,39,57.18
CELL_80035,Fibroblast,25.56,15,73.21
CELL_12088,Myocyte,33.76,35,69.55
CELL_23854,Epithelial,52.14,35,65.63
CELL_85604,Fibroblast,43.08,13,91.72
CELL_44528,Myocyte,56.12,15,78.03
