cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54557,Neuron,42.89,23,60.91
CELL_67932,Neuron,10.82,44,64.1
CELL_22894,Neuron,11.39,40,96.48
CELL_39692,Erythrocyte,39.05,26,56.05
CELL_51343,Leukocyte,111.6,50,53.67
CELL_77445,Leukocyte,19.95,44,83.71
CELL_92288,Neuron,108.67,39,79.53
CELL_31488,Leukocyte,38.33,14,98.46
CELL_29157,Leukocyte,110.01,34,70.34
CELL_75433,Myocyte,25.29,16,56.69
CELL_16155,Leukocyte,52.38,29,81.02
CELL_93708,Myocyte,57.01,22,66.29
CELL_22157,Stem Cell,53.39,38,69.59
CELL_77618,Epithelial,28.78,19,59.9
CELL_18209,Epithelial,83.4,7,74.66
CELL_29214,Neuron,24.51,22,96.03
CELL_11566,Fibroblast,68.82,37,88.97
CELL_51986,Erythrocyte,92.29,27,74.45
CELL_20384,Myocyte,67.63,49,91.44
CELL_38294,Neuron,13.78,37,92.2
CELL_82639,Myocyte,91.25,47,56.66
CELL_90253,Myocyte,106.79,47,72.27
CELL_16969,Neuron,83.45,27,88.97
CELL_31477,Stem Cell,27.14,25,90.05
CELL_52702,Fibroblast,97.38,42,79.88
CELL_56059,Erythrocyte,100.67,31,65.48
CELL_71880,Epithelial,36.85,23,70.29
CELL_84768,Erythrocyte,99.0,38,79.66
CELL_33353,Epithelial,83.46,13,99.8
CELL_93725,Erythrocyte,39.76,21,67.9
CELL_78989,Neuron,14.61,24,58.48
CELL_11919,Erythrocyte,99.46,46,98.06
CELL_73983,Leukocyte,14.59,45,71.14
CELL_66239,Erythrocyte,92.52,16,68.07
CELL_81190,Erythrocyte,94.14,29,78.17
CELL_29200,Neuron,36.93,36,66.45
CELL_14886,Fibroblast,97.25,28,86.96
CELL_52930,Myocyte,112.76,32,68.22
CELL_95987,Myocyte,116.56,25,60.57
CELL_10627,Neuron,92.29,21,65.4
CELL_50131,Leukocyte,102.14,5,57.2
CELL_43773,Epithelial,59.52,38,65.35
CELL_47414,Erythrocyte,7.03,21,78.98
CELL_56371,Epithelial,37.59,23,80.75
CELL_62895,Stem Cell,35.76,31,79.48
CELL_89595,Neuron,71.43,39,61.32
CELL_69971,Neuron,32.49,31,97.55
CELL_40250,Erythrocyte,102.96,15,94.56
CELL_11663,Myocyte,32.04,41,53.71
CELL_63116,Stem Cell,39.93,22,55.38
CELL_27255,Leukocyte,47.42,35,66.69
CELL_35006,Neuron,114.79,39,87.57
CELL_56126,Epithelial,65.03,45,89.68
CELL_13392,Stem Cell,75.27,25,79.53
CELL_70060,Erythrocyte,84.77,24,65.49
CELL_55071,Stem Cell,38.08,19,84.85
CELL_89963,Neuron,9.36,33,54.08
CELL_98218,Stem Cell,28.37,13,78.33
CELL_91381,Fibroblast,85.03,15,81.0
CELL_84817,Leukocyte,23.32,37,85.85
CELL_53802,Myocyte,55.61,48,67.27
CELL_75393,Erythrocyte,54.34,11,61.42
CELL_18374,Fibroblast,71.56,7,96.61
CELL_30796,Neuron,44.29,25,67.19
CELL_81251,Leukocyte,27.93,5,88.8
CELL_57298,Neuron,53.06,48,82.3
CELL_80892,Myocyte,21.22,38,69.11
CELL_64438,Stem Cell,114.56,16,89.7
CELL_45931,Leukocyte,16.87,50,84.2
CELL_11721,Epithelial,82.95,44,82.28
CELL_12860,Myocyte,24.49,14,72.63
CELL_50557,Epithelial,45.92,27,74.47
CELL_62004,Erythrocyte,69.31,42,54.97
CELL_85594,Neuron,33.14,33,68.78
CELL_66805,Stem Cell,76.38,24,55.0
CELL_13305,Neuron,76.77,9,91.36
CELL_53057,Epithelial,78.59,31,74.89
CELL_15162,Fibroblast,51.59,21,88.75
CELL_39792,Erythrocyte,69.68,37,54.32
CELL_14716,Myocyte,119.99,44,75.09
CELL_41226,Myocyte,49.82,40,73.35
CELL_29651,Fibroblast,22.75,45,52.75
CELL_95041,Myocyte,93.14,47,77.58
CELL_27470,Myocyte,82.21,16,60.25
CELL_21732,Leukocyte,38.04,40,91.32
CELL_71140,Epithelial,24.84,49,56.33
CELL_92434,Erythrocyte,51.56,38,66.15
CELL_28648,Epithelial,18.17,26,57.95
CELL_63213,Epithelial,96.2,12,94.44
CELL_48971,Leukocyte,74.41,42,73.49
CELL_38778,Erythrocyte,66.46,37,52.39
CELL_12514,Neuron,104.83,7,96.72
CELL_34398,Leukocyte,33.29,38,77.71
CELL_24014,Leukocyte,10.3,47,88.03
CELL_29772,Myocyte,34.69,9,88.96
CELL_12994,Fibroblast,79.14,6,67.75
CELL_35762,Leukocyte,84.81,19,65.24
CELL_84929,Fibroblast,65.69,48,74.84
CELL_74543,Myocyte,33.86,45,62.13
CELL_78537,Neuron,30.41,46,87.55
CELL_75124,Leukocyte,17.94,27,77.81
CELL_70831,Myocyte,50.66,17,75.92
CELL_91826,Epithelial,93.08,31,72.03
CELL_93950,Leukocyte,101.93,49,77.77
CELL_47669,Fibroblast,26.08,45,92.38
CELL_53976,Myocyte,118.9,37,52.29
CELL_92124,Leukocyte,48.64,23,70.59
CELL_77556,Fibroblast,84.75,25,99.27
CELL_54523,Stem Cell,26.95,44,97.37
CELL_28153,Neuron,95.51,30,66.58
CELL_87216,Epithelial,44.31,48,80.91
CELL_56646,Epithelial,100.3,30,95.8
CELL_65422,Neuron,11.14,20,56.09
CELL_36427,Leukocyte,14.74,44,76.98
CELL_55509,Fibroblast,25.15,35,83.12
CELL_79133,Myocyte,13.25,17,86.54
CELL_32353,Myocyte,83.5,27,81.72
CELL_80360,Neuron,65.08,24,99.67
CELL_51840,Leukocyte,113.48,39,53.61
CELL_50558,Leukocyte,78.06,7,64.39
CELL_26812,Myocyte,76.41,34,88.51
CELL_47990,Fibroblast,41.0,36,59.92
CELL_28101,Erythrocyte,59.31,9,65.04
CELL_54373,Stem Cell,9.44,21,66.03
CELL_58849,Epithelial,14.84,21,78.26
CELL_17881,Neuron,116.08,44,98.75
CELL_80817,Epithelial,113.07,41,66.64
CELL_59042,Stem Cell,99.34,25,79.56
CELL_35251,Myocyte,108.66,11,67.56
CELL_95685,Neuron,90.61,10,96.83
CELL_85227,Neuron,73.31,34,69.7
CELL_21512,Leukocyte,18.98,32,53.4
CELL_20214,Epithelial,37.09,19,52.67
CELL_38773,Erythrocyte,47.07,32,89.14
CELL_93674,Leukocyte,72.95,27,75.34
CELL_43184,Myocyte,76.73,39,51.83
CELL_18220,Myocyte,105.13,11,51.11
CELL_22727,Epithelial,38.98,10,65.83
CELL_56576,Erythrocyte,76.5,27,74.72
CELL_96623,Leukocyte,46.37,26,75.54
CELL_42038,Stem Cell,118.61,32,91.57
