cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82674,Myocyte,66.44,34,56.12
CELL_32668,Neuron,62.47,15,84.11
CELL_70519,Epithelial,9.99,38,59.74
CELL_51658,Stem Cell,77.0,23,60.64
CELL_15806,Leukocyte,61.72,20,61.27
CELL_65878,Leukocyte,101.03,10,67.94
CELL_38013,Stem Cell,49.62,11,85.29
CELL_52646,Epithelial,45.3,28,69.77
CELL_21315,Stem Cell,63.32,28,99.43
CELL_87846,Erythrocyte,89.28,41,94.93
CELL_86440,Myocyte,20.48,29,86.03
CELL_48332,Stem Cell,57.63,23,98.53
CELL_27858,Leukocyte,91.67,44,72.45
CELL_36528,Fibroblast,36.92,27,65.11
CELL_20681,Neuron,9.58,16,61.27
CELL_30288,Stem Cell,118.86,30,97.78
CELL_11170,Fibroblast,30.52,14,90.4
CELL_89463,Fibroblast,55.36,9,99.1
CELL_85856,Leukocyte,83.59,11,61.78
CELL_49350,Myocyte,54.02,18,79.4
CELL_30092,Erythrocyte,105.69,30,63.06
CELL_32393,Epithelial,12.44,44,80.58
CELL_12765,Stem Cell,99.29,28,77.32
CELL_96498,Erythrocyte,70.81,31,71.33
CELL_82982,Epithelial,49.89,34,82.97
CELL_92734,Stem Cell,82.84,31,94.25
CELL_99973,Erythrocyte,118.38,45,60.71
CELL_86781,Epithelial,12.85,45,80.76
CELL_81353,Leukocyte,20.04,46,82.99
CELL_84916,Stem Cell,119.6,50,92.05
CELL_64812,Erythrocyte,9.6,10,99.05
CELL_95620,Erythrocyte,13.64,20,83.43
CELL_27356,Stem Cell,45.89,22,76.55
CELL_49578,Erythrocyte,96.87,5,70.36
CELL_22691,Fibroblast,24.39,16,79.86
CELL_77132,Epithelial,101.55,10,53.07
CELL_20244,Myocyte,8.92,46,90.56
CELL_54594,Epithelial,79.98,18,78.53
CELL_48854,Myocyte,52.34,37,81.08
CELL_57950,Erythrocyte,11.14,5,65.84
CELL_56928,Erythrocyte,58.32,44,84.8
CELL_88969,Fibroblast,23.69,30,51.82
CELL_87805,Erythrocyte,116.11,19,62.34
CELL_37264,Erythrocyte,25.02,37,83.67
CELL_78510,Fibroblast,100.06,19,90.31
CELL_34708,Fibroblast,70.03,17,70.46
CELL_33289,Myocyte,87.28,24,58.43
CELL_52908,Epithelial,54.87,48,98.58
CELL_78983,Neuron,21.51,49,68.3
CELL_24110,Neuron,57.64,18,89.17
CELL_31275,Fibroblast,61.12,6,62.27
CELL_32211,Erythrocyte,74.34,25,71.44
CELL_33086,Stem Cell,69.42,17,80.61
CELL_35395,Erythrocyte,8.38,35,92.78
CELL_39705,Stem Cell,15.54,48,56.32
CELL_68981,Fibroblast,26.43,45,71.05
CELL_59078,Stem Cell,18.53,23,51.47
CELL_39396,Stem Cell,24.48,24,92.49
CELL_11549,Leukocyte,102.78,19,50.92
CELL_30014,Epithelial,44.97,26,95.77
CELL_58416,Leukocyte,73.03,50,51.34
CELL_60907,Neuron,25.19,14,91.99
