cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72431,Epithelial,103.25,39,94.33
CELL_76956,Neuron,104.56,9,63.24
CELL_62675,Erythrocyte,50.53,16,76.43
CELL_45156,Leukocyte,93.45,5,66.8
CELL_83406,Leukocyte,25.44,48,71.25
CELL_70689,Neuron,13.17,26,65.17
CELL_32227,Erythrocyte,105.59,46,99.64
CELL_48201,Epithelial,89.95,25,70.29
CELL_51479,Stem Cell,110.33,9,90.05
CELL_44373,Stem Cell,36.05,37,70.88
CELL_64663,Stem Cell,91.17,21,60.08
CELL_96239,Myocyte,94.81,23,99.52
CELL_13537,Neuron,83.77,23,50.67
CELL_41979,Leukocyte,6.97,45,91.79
CELL_62924,Stem Cell,67.23,31,54.78
CELL_72994,Leukocyte,32.42,37,91.22
CELL_93433,Myocyte,102.02,37,51.72
CELL_91297,Neuron,50.55,50,75.63
CELL_85199,Erythrocyte,87.18,45,90.42
CELL_83759,Neuron,60.98,33,65.32
CELL_61994,Myocyte,96.12,29,96.28
CELL_58760,Stem Cell,73.16,41,56.96
CELL_34066,Neuron,82.62,14,74.62
CELL_31889,Leukocyte,42.31,19,81.71
CELL_38907,Leukocyte,63.4,18,70.75
CELL_16199,Neuron,30.73,18,81.4
CELL_83782,Stem Cell,110.65,27,55.73
CELL_16680,Leukocyte,32.92,25,55.98
CELL_25931,Epithelial,39.78,8,54.09
CELL_98483,Neuron,107.79,16,59.78
CELL_83969,Erythrocyte,5.58,12,55.86
CELL_94639,Fibroblast,36.44,37,96.86
CELL_83409,Epithelial,26.92,12,93.84
CELL_31141,Myocyte,17.92,7,55.65
CELL_77053,Fibroblast,55.21,24,61.24
CELL_96878,Fibroblast,25.0,24,58.82
CELL_38842,Erythrocyte,17.98,25,87.7
CELL_42600,Leukocyte,59.37,41,70.69
CELL_53856,Leukocyte,64.37,14,91.15
CELL_98793,Fibroblast,85.99,14,77.35
CELL_77648,Leukocyte,112.14,14,73.93
CELL_30866,Stem Cell,81.28,32,71.68
CELL_39051,Erythrocyte,62.48,39,75.1
CELL_18731,Epithelial,53.16,39,83.82
CELL_17370,Fibroblast,64.34,17,88.93
CELL_47375,Erythrocyte,15.49,45,60.23
CELL_59805,Epithelial,96.36,40,91.73
CELL_11776,Myocyte,102.28,43,95.38
CELL_65238,Neuron,58.0,42,95.17
CELL_14321,Myocyte,80.18,46,82.33
CELL_48515,Neuron,81.67,45,83.69
CELL_11370,Leukocyte,77.94,18,68.36
CELL_99243,Epithelial,45.73,36,78.73
CELL_17409,Leukocyte,50.17,14,98.64
CELL_99028,Myocyte,108.41,44,75.75
CELL_91361,Stem Cell,16.03,11,71.78
CELL_58823,Neuron,63.73,49,62.35
CELL_68086,Fibroblast,49.22,44,98.72
