cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36605,Leukocyte,77.16,34,56.05
CELL_44645,Leukocyte,52.2,38,60.37
CELL_32185,Epithelial,105.87,7,56.53
CELL_31348,Leukocyte,79.43,42,94.69
CELL_13267,Fibroblast,11.32,28,84.78
CELL_16068,Neuron,34.12,42,96.22
CELL_97912,Erythrocyte,58.56,20,57.87
CELL_66581,Fibroblast,40.24,16,56.04
CELL_97351,Neuron,93.2,24,60.57
CELL_41466,Fibroblast,115.79,47,94.3
CELL_90650,Fibroblast,41.68,15,78.1
CELL_41615,Leukocyte,95.59,33,51.17
CELL_45891,Epithelial,87.26,10,73.92
CELL_70764,Neuron,73.68,26,96.7
CELL_48946,Erythrocyte,94.05,23,77.24
CELL_38425,Leukocyte,5.47,10,96.12
CELL_87342,Fibroblast,57.66,50,86.39
CELL_14954,Epithelial,51.76,6,76.22
CELL_66681,Neuron,26.99,41,89.8
CELL_26329,Erythrocyte,106.86,6,94.67
CELL_90491,Fibroblast,21.55,13,87.13
CELL_34417,Fibroblast,39.16,28,64.27
CELL_94363,Epithelial,42.0,15,61.05
CELL_74225,Myocyte,25.2,41,69.72
CELL_64695,Leukocyte,113.21,11,78.66
CELL_17701,Leukocyte,76.0,49,74.84
CELL_72552,Fibroblast,17.24,26,62.96
CELL_92937,Fibroblast,114.2,29,50.73
CELL_44807,Neuron,61.36,5,51.63
CELL_78839,Stem Cell,111.76,44,93.84
CELL_18729,Epithelial,67.55,27,74.32
CELL_74721,Stem Cell,27.9,6,54.12
CELL_30604,Leukocyte,50.58,43,93.57
CELL_28327,Leukocyte,16.58,41,61.36
CELL_14124,Myocyte,73.25,26,91.38
CELL_93485,Erythrocyte,50.57,30,86.47
CELL_60016,Stem Cell,37.4,50,58.98
CELL_67967,Myocyte,89.08,25,81.12
CELL_22650,Epithelial,27.68,50,76.31
CELL_50260,Leukocyte,23.85,13,60.08
CELL_77138,Erythrocyte,100.9,49,57.11
CELL_89990,Epithelial,87.95,27,67.3
CELL_89449,Stem Cell,38.67,34,54.31
CELL_66431,Fibroblast,51.35,33,57.9
CELL_55481,Myocyte,16.19,47,64.12
CELL_93454,Epithelial,33.95,25,93.77
CELL_37391,Leukocyte,69.69,27,87.99
CELL_69447,Stem Cell,44.21,10,82.97
CELL_15391,Erythrocyte,20.47,31,71.97
CELL_92520,Myocyte,49.32,49,64.54
CELL_66650,Erythrocyte,81.27,28,97.86
CELL_86672,Fibroblast,102.83,24,99.25
CELL_40902,Epithelial,65.02,33,97.61
CELL_76938,Myocyte,89.24,41,86.95
CELL_95073,Fibroblast,91.01,12,84.99
CELL_35068,Epithelial,60.64,49,73.34
CELL_75589,Leukocyte,28.14,17,57.9
CELL_93452,Stem Cell,71.45,14,85.92
CELL_31047,Myocyte,118.04,36,95.75
CELL_97098,Epithelial,30.17,15,56.0
CELL_72405,Stem Cell,76.03,16,96.06
CELL_92412,Leukocyte,82.13,7,94.4
CELL_58241,Myocyte,66.16,9,63.17
CELL_33214,Fibroblast,32.97,19,54.65
CELL_72213,Myocyte,29.92,33,91.18
CELL_52264,Fibroblast,49.79,21,73.96
CELL_17434,Leukocyte,23.06,25,88.03
CELL_44137,Epithelial,23.78,9,57.33
CELL_61350,Erythrocyte,20.58,40,50.77
CELL_39067,Epithelial,32.06,26,62.05
CELL_48062,Neuron,5.59,13,80.99
CELL_58336,Myocyte,53.53,50,75.43
CELL_37937,Epithelial,93.44,50,84.68
CELL_93550,Erythrocyte,45.05,42,65.34
CELL_96958,Stem Cell,25.92,39,62.15
CELL_16823,Fibroblast,92.43,45,92.26
CELL_60771,Myocyte,108.45,50,99.19
CELL_76615,Fibroblast,111.26,21,50.98
CELL_17113,Epithelial,118.88,46,91.21
CELL_65914,Fibroblast,109.93,46,74.27
CELL_43693,Stem Cell,42.04,12,81.74
CELL_21424,Neuron,16.64,34,97.68
CELL_15845,Erythrocyte,110.85,37,78.41
CELL_30776,Fibroblast,87.6,49,57.88
CELL_27244,Erythrocyte,46.55,41,60.73
CELL_41166,Neuron,48.83,38,61.74
CELL_43110,Fibroblast,99.84,36,60.84
CELL_22614,Stem Cell,66.57,40,84.76
CELL_83948,Myocyte,16.19,45,97.96
CELL_13564,Fibroblast,27.05,5,92.21
CELL_89819,Epithelial,7.66,26,91.07
CELL_74877,Neuron,29.69,38,82.9
CELL_13466,Fibroblast,111.21,46,95.55
CELL_18716,Fibroblast,112.99,41,54.32
CELL_80758,Myocyte,28.88,49,92.61
CELL_53824,Myocyte,112.95,21,80.12
CELL_52689,Leukocyte,25.45,36,73.76
CELL_40034,Erythrocyte,38.95,30,85.43
CELL_53152,Erythrocyte,99.76,17,79.64
CELL_73241,Erythrocyte,93.34,35,98.4
CELL_80265,Myocyte,34.35,12,86.83
CELL_42942,Leukocyte,87.51,37,70.02
CELL_46446,Stem Cell,38.97,24,51.34
CELL_46223,Epithelial,116.12,16,67.45
CELL_77657,Epithelial,57.39,44,69.29
CELL_92175,Stem Cell,68.06,24,53.11
CELL_71920,Neuron,28.9,15,63.19
CELL_26859,Epithelial,40.87,18,54.9
CELL_44858,Leukocyte,20.19,28,62.99
CELL_62651,Neuron,89.16,45,90.0
CELL_53010,Leukocyte,82.64,28,75.54
CELL_26367,Leukocyte,102.59,20,81.59
CELL_84997,Myocyte,10.39,17,91.77
CELL_25852,Myocyte,61.32,26,85.93
CELL_98666,Fibroblast,9.95,43,62.54
CELL_84162,Neuron,117.85,18,51.49
CELL_84089,Epithelial,26.81,32,93.18
CELL_41790,Epithelial,74.93,39,73.95
CELL_70183,Myocyte,91.83,49,69.85
CELL_24572,Erythrocyte,71.6,33,99.17
CELL_24837,Stem Cell,37.61,21,65.73
CELL_37810,Fibroblast,106.2,28,51.19
CELL_26523,Epithelial,56.18,5,85.81
CELL_98038,Erythrocyte,74.16,23,65.31
CELL_28899,Leukocyte,16.95,21,74.05
CELL_45931,Neuron,92.74,17,53.95
