cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90063,Myocyte,110.53,39,90.07
CELL_48719,Neuron,49.79,9,57.1
CELL_92201,Leukocyte,9.68,32,52.94
CELL_58735,Myocyte,25.11,38,85.18
CELL_53931,Neuron,39.66,32,83.15
CELL_22307,Stem Cell,76.7,28,68.61
CELL_85541,Neuron,103.0,46,80.36
CELL_50198,Neuron,68.23,19,90.89
CELL_13120,Fibroblast,96.78,12,62.17
CELL_34528,Epithelial,67.36,33,58.88
CELL_57228,Neuron,36.76,41,63.21
CELL_43717,Leukocyte,12.93,11,59.53
CELL_99052,Neuron,7.62,13,82.22
CELL_40428,Leukocyte,77.23,38,64.23
CELL_90032,Leukocyte,117.57,48,60.85
CELL_29732,Stem Cell,38.2,23,96.57
CELL_68894,Neuron,65.1,37,78.02
CELL_29460,Leukocyte,100.77,8,66.22
CELL_74448,Epithelial,33.25,39,90.39
CELL_63610,Epithelial,51.49,13,84.81
CELL_33007,Erythrocyte,21.58,21,55.44
CELL_53135,Stem Cell,25.49,17,67.49
CELL_65510,Leukocyte,50.31,45,64.12
CELL_49011,Fibroblast,109.57,16,92.22
CELL_71937,Erythrocyte,116.0,39,77.6
CELL_55422,Myocyte,7.11,26,73.12
CELL_60131,Stem Cell,51.19,39,88.93
CELL_62536,Fibroblast,21.75,25,88.14
CELL_79977,Epithelial,25.19,41,52.05
CELL_11502,Stem Cell,60.64,32,86.56
CELL_73925,Fibroblast,93.11,48,51.88
CELL_91324,Erythrocyte,65.37,36,80.47
CELL_91924,Leukocyte,87.37,27,91.8
CELL_54317,Erythrocyte,115.3,25,61.92
CELL_51929,Neuron,18.3,31,65.28
CELL_20089,Leukocyte,15.81,49,72.28
CELL_32037,Fibroblast,30.37,17,69.21
CELL_35530,Stem Cell,102.55,15,76.63
CELL_54396,Erythrocyte,96.1,50,54.8
CELL_53046,Neuron,104.49,12,83.17
CELL_17707,Epithelial,92.32,21,82.14
CELL_21017,Leukocyte,107.23,26,94.55
CELL_78169,Myocyte,100.25,24,78.2
CELL_33702,Myocyte,42.13,35,93.6
CELL_74848,Leukocyte,60.62,48,87.33
CELL_60643,Stem Cell,68.4,16,81.14
CELL_32361,Fibroblast,64.85,9,55.68
CELL_59034,Fibroblast,72.04,6,69.49
CELL_50898,Stem Cell,111.33,43,63.11
CELL_47869,Myocyte,44.06,50,93.79
CELL_34349,Myocyte,58.24,15,84.57
CELL_17126,Leukocyte,60.01,35,69.24
CELL_25891,Leukocyte,27.58,31,87.84
CELL_10003,Epithelial,75.18,36,78.86
CELL_28286,Epithelial,59.93,26,81.28
CELL_64917,Neuron,105.72,38,74.29
CELL_19772,Myocyte,64.19,15,60.22
CELL_45082,Leukocyte,108.13,27,53.34
CELL_33537,Leukocyte,27.44,24,63.41
CELL_70524,Stem Cell,75.03,20,89.2
CELL_68519,Erythrocyte,55.51,11,85.72
CELL_31610,Stem Cell,77.71,5,70.19
CELL_44467,Leukocyte,96.61,9,76.07
CELL_40636,Epithelial,10.16,13,69.12
CELL_39153,Stem Cell,109.53,14,69.75
CELL_59942,Erythrocyte,75.08,22,71.61
CELL_31722,Epithelial,16.3,44,85.17
CELL_56298,Fibroblast,83.56,35,73.73
CELL_60890,Neuron,83.7,33,59.08
CELL_76707,Stem Cell,77.66,14,68.34
CELL_66162,Neuron,112.24,31,50.29
CELL_81599,Erythrocyte,68.2,44,81.22
CELL_53638,Fibroblast,78.5,17,60.35
CELL_48214,Erythrocyte,43.96,32,57.26
CELL_49174,Neuron,7.54,18,88.38
CELL_79258,Myocyte,114.01,41,52.28
CELL_53867,Erythrocyte,63.64,37,66.64
CELL_89044,Erythrocyte,56.85,44,69.56
CELL_32907,Fibroblast,78.3,45,64.92
CELL_20852,Epithelial,48.86,38,70.66
CELL_23241,Myocyte,93.86,11,50.98
CELL_20109,Erythrocyte,26.42,47,90.64
CELL_53319,Fibroblast,22.65,12,89.01
CELL_97418,Stem Cell,72.94,34,60.97
CELL_34112,Leukocyte,40.27,45,74.28
CELL_47245,Myocyte,7.81,41,85.71
CELL_25342,Leukocyte,47.84,23,62.18
CELL_45675,Leukocyte,78.13,19,76.59
CELL_70203,Stem Cell,33.24,24,67.01
CELL_12922,Neuron,90.23,21,78.62
CELL_60541,Leukocyte,46.36,5,76.84
