cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66386,Stem Cell,61.21,30,67.1
CELL_28336,Neuron,53.61,43,82.75
CELL_71618,Erythrocyte,32.58,48,75.7
CELL_74358,Stem Cell,106.55,15,98.99
CELL_26498,Neuron,29.38,36,81.84
CELL_47499,Stem Cell,26.57,5,71.58
CELL_87780,Leukocyte,89.75,12,70.57
CELL_59153,Erythrocyte,113.39,46,70.53
CELL_84753,Myocyte,51.9,39,70.04
CELL_37550,Myocyte,25.88,21,78.55
CELL_82224,Epithelial,46.05,7,86.42
CELL_49037,Stem Cell,12.26,6,60.8
CELL_32531,Epithelial,108.85,47,93.93
CELL_18914,Myocyte,10.26,18,67.83
CELL_41219,Neuron,5.73,19,75.89
CELL_39244,Stem Cell,32.83,12,99.95
CELL_84889,Stem Cell,107.16,25,98.87
CELL_12074,Epithelial,33.58,21,87.44
CELL_93295,Fibroblast,79.14,23,65.56
CELL_58917,Fibroblast,90.33,35,76.16
CELL_85760,Myocyte,88.77,27,52.81
CELL_49488,Epithelial,25.52,28,55.81
CELL_14991,Leukocyte,49.76,13,76.37
CELL_35791,Erythrocyte,116.19,27,78.81
CELL_69612,Myocyte,15.38,24,58.32
CELL_54042,Erythrocyte,33.39,41,88.7
CELL_13129,Fibroblast,38.51,22,82.62
CELL_68813,Erythrocyte,109.6,10,86.53
CELL_62969,Stem Cell,61.48,19,82.45
CELL_13855,Stem Cell,100.59,43,65.27
CELL_80520,Myocyte,8.97,39,87.91
CELL_48046,Erythrocyte,52.25,24,94.78
CELL_75363,Leukocyte,113.6,40,62.94
CELL_23349,Myocyte,14.19,38,85.23
CELL_15952,Stem Cell,10.59,12,51.64
CELL_69722,Myocyte,87.89,47,53.38
CELL_36559,Stem Cell,54.7,11,85.1
CELL_36530,Myocyte,55.58,12,59.92
CELL_22387,Neuron,35.9,14,76.05
CELL_37377,Myocyte,64.01,17,87.22
CELL_29486,Stem Cell,113.43,7,65.39
CELL_91738,Fibroblast,17.13,8,78.65
CELL_60921,Stem Cell,38.25,39,91.76
CELL_14408,Epithelial,65.2,6,51.33
CELL_11665,Fibroblast,15.17,9,56.09
CELL_80654,Epithelial,37.28,50,60.95
CELL_53825,Fibroblast,79.72,17,73.95
CELL_74904,Neuron,110.97,26,89.1
CELL_58637,Myocyte,6.25,41,61.01
CELL_72965,Epithelial,31.3,40,72.71
CELL_49752,Leukocyte,17.63,13,69.33
CELL_60092,Stem Cell,52.62,23,99.68
CELL_71998,Erythrocyte,106.65,10,70.98
CELL_35595,Erythrocyte,5.57,26,97.19
CELL_17976,Neuron,15.16,39,60.01
CELL_16742,Erythrocyte,59.92,39,96.33
CELL_89853,Epithelial,95.12,28,93.4
CELL_73232,Epithelial,36.83,14,84.86
CELL_70805,Epithelial,102.48,50,98.81
CELL_95350,Fibroblast,91.01,32,86.51
CELL_35277,Erythrocyte,48.05,34,81.09
CELL_95599,Myocyte,55.72,5,78.99
CELL_98243,Erythrocyte,82.0,48,51.65
CELL_35896,Leukocyte,64.93,31,50.06
CELL_94898,Stem Cell,29.29,5,59.58
CELL_29315,Neuron,5.05,43,97.27
CELL_44512,Erythrocyte,99.93,24,75.15
CELL_17717,Stem Cell,87.77,13,97.67
CELL_36853,Neuron,19.23,48,77.63
CELL_30638,Myocyte,30.73,24,85.08
CELL_82424,Neuron,37.77,13,66.6
CELL_52265,Neuron,88.28,10,75.28
CELL_59980,Fibroblast,47.4,22,75.27
CELL_96073,Neuron,72.96,29,88.08
CELL_31996,Fibroblast,89.53,16,62.1
CELL_55069,Neuron,101.51,40,70.38
CELL_50410,Leukocyte,69.64,5,85.23
CELL_50603,Stem Cell,35.71,48,92.77
CELL_82660,Epithelial,75.28,42,76.17
CELL_43333,Neuron,101.59,49,58.85
CELL_90956,Neuron,38.65,11,71.64
CELL_55987,Stem Cell,69.4,40,76.21
CELL_30395,Neuron,28.76,11,90.38
CELL_92198,Myocyte,58.35,41,70.5
CELL_85168,Epithelial,47.82,43,62.84
CELL_61303,Leukocyte,45.38,29,87.58
CELL_22244,Leukocyte,79.19,45,76.68
CELL_55301,Stem Cell,24.62,15,66.62
CELL_23528,Stem Cell,41.78,43,87.36
CELL_39016,Leukocyte,86.62,41,91.71
CELL_85943,Neuron,50.3,29,53.52
CELL_75398,Erythrocyte,25.82,47,73.87
CELL_27107,Leukocyte,79.28,32,73.54
CELL_91399,Leukocyte,71.62,43,96.3
CELL_25991,Fibroblast,61.09,45,85.07
CELL_98648,Neuron,81.77,12,65.12
CELL_34337,Epithelial,119.13,50,82.85
CELL_44179,Myocyte,19.76,17,63.05
CELL_35432,Epithelial,50.76,32,67.66
CELL_55244,Stem Cell,109.32,28,85.38
CELL_67664,Neuron,34.61,17,78.13
CELL_17636,Epithelial,19.91,50,83.32
CELL_18886,Erythrocyte,37.37,42,65.09
CELL_96762,Myocyte,82.49,7,59.52
CELL_98854,Epithelial,93.74,30,59.42
CELL_52553,Leukocyte,66.89,7,74.43
CELL_34919,Stem Cell,74.71,38,83.25
CELL_86146,Myocyte,89.78,19,93.37
CELL_29785,Neuron,42.53,38,78.32
CELL_61994,Stem Cell,25.53,42,62.14
CELL_46040,Erythrocyte,117.39,40,88.59
CELL_46000,Neuron,30.86,13,51.89
CELL_71784,Erythrocyte,97.51,20,51.18
CELL_39501,Stem Cell,41.63,7,53.32
CELL_29453,Neuron,78.26,14,67.41
