cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76058,Epithelial,15.82,27,66.99
CELL_26909,Erythrocyte,29.29,46,65.1
CELL_77951,Neuron,39.29,25,80.25
CELL_56674,Stem Cell,110.85,24,67.44
CELL_76392,Leukocyte,23.56,36,63.53
CELL_29831,Erythrocyte,63.95,11,62.11
CELL_51375,Neuron,91.37,46,70.73
CELL_30658,Leukocyte,9.28,48,94.29
CELL_27426,Myocyte,49.66,28,85.97
CELL_57260,Erythrocyte,12.44,48,63.34
CELL_74759,Stem Cell,23.15,45,53.33
CELL_16625,Stem Cell,41.43,12,74.37
CELL_16645,Fibroblast,72.1,7,53.86
CELL_13436,Stem Cell,41.17,22,64.15
CELL_63168,Myocyte,54.65,25,86.9
CELL_37182,Neuron,106.04,24,91.61
CELL_31932,Fibroblast,47.4,24,51.75
CELL_52414,Fibroblast,46.88,21,83.76
CELL_40086,Stem Cell,6.29,31,55.7
CELL_41173,Stem Cell,100.65,40,81.41
CELL_28115,Erythrocyte,29.24,48,63.84
CELL_93430,Fibroblast,5.84,28,57.79
CELL_56626,Stem Cell,64.22,41,84.84
CELL_64830,Erythrocyte,74.69,15,58.13
CELL_18065,Stem Cell,114.9,19,96.22
CELL_68880,Leukocyte,78.2,38,70.09
CELL_60856,Erythrocyte,83.76,20,75.19
CELL_88472,Fibroblast,16.36,42,63.63
CELL_83621,Stem Cell,107.88,11,96.95
CELL_47920,Neuron,107.14,24,64.74
CELL_96586,Myocyte,48.45,11,58.2
CELL_73094,Leukocyte,83.24,49,62.66
CELL_71381,Myocyte,98.82,23,84.38
CELL_86466,Fibroblast,27.73,22,66.55
CELL_46794,Neuron,17.92,7,60.41
CELL_64155,Leukocyte,69.09,8,58.4
CELL_91007,Epithelial,86.14,38,87.03
CELL_33953,Fibroblast,34.25,19,58.41
CELL_80261,Fibroblast,9.66,13,54.08
CELL_78707,Epithelial,49.51,37,83.31
CELL_54884,Epithelial,109.35,5,55.39
CELL_83270,Stem Cell,8.6,36,93.09
CELL_67383,Erythrocyte,67.93,38,75.05
CELL_20722,Stem Cell,69.16,21,70.27
CELL_38671,Neuron,107.1,23,53.05
CELL_60129,Neuron,50.82,46,64.69
CELL_82925,Epithelial,33.46,22,80.54
CELL_51529,Neuron,58.99,31,55.62
CELL_49614,Fibroblast,54.46,24,50.42
CELL_51471,Leukocyte,93.87,28,54.26
CELL_93906,Erythrocyte,46.85,14,58.57
CELL_64770,Myocyte,106.44,38,77.41
CELL_19029,Neuron,82.81,16,65.83
CELL_81602,Stem Cell,89.69,33,85.95
CELL_60538,Fibroblast,94.09,41,66.39
CELL_10359,Leukocyte,82.08,7,84.16
CELL_28900,Leukocyte,20.9,49,52.34
CELL_62176,Stem Cell,20.22,11,54.84
CELL_53290,Myocyte,59.35,5,84.02
CELL_31890,Epithelial,55.84,39,66.69
CELL_63686,Epithelial,75.76,40,97.8
CELL_60975,Leukocyte,22.31,48,52.1
CELL_21020,Leukocyte,77.31,21,52.05
CELL_14889,Stem Cell,95.24,37,85.43
CELL_41812,Stem Cell,81.38,46,85.55
CELL_78268,Myocyte,119.25,42,94.41
CELL_96052,Fibroblast,64.9,44,74.06
CELL_70286,Leukocyte,107.17,50,96.1
CELL_19887,Leukocyte,18.23,15,75.58
CELL_71001,Neuron,21.24,5,88.47
CELL_94424,Stem Cell,91.96,23,82.45
CELL_95258,Neuron,53.74,7,91.57
CELL_13652,Neuron,115.83,14,71.01
CELL_55523,Fibroblast,27.48,39,74.24
CELL_78330,Epithelial,54.58,34,74.62
CELL_74807,Stem Cell,78.79,41,55.55
CELL_71872,Erythrocyte,60.3,23,95.64
CELL_42162,Stem Cell,105.03,35,63.06
CELL_14826,Erythrocyte,93.48,42,64.84
CELL_29852,Leukocyte,54.41,26,99.52
CELL_54866,Erythrocyte,106.82,45,62.13
CELL_54184,Erythrocyte,114.69,26,70.25
CELL_43599,Leukocyte,117.54,44,90.24
CELL_50012,Neuron,27.44,26,86.56
CELL_71291,Neuron,115.99,47,75.48
CELL_72686,Myocyte,68.29,35,71.84
CELL_49376,Stem Cell,23.07,12,96.75
CELL_74328,Epithelial,60.53,18,81.83
CELL_19920,Neuron,26.97,49,56.37
CELL_43620,Stem Cell,72.98,34,81.73
CELL_92380,Leukocyte,67.06,22,97.26
CELL_94158,Fibroblast,19.22,6,92.74
CELL_66514,Fibroblast,38.13,22,59.12
CELL_10864,Epithelial,33.82,11,76.51
CELL_81220,Neuron,42.58,6,97.75
CELL_23119,Leukocyte,11.76,25,66.17
CELL_60670,Stem Cell,63.2,19,64.07
CELL_90816,Stem Cell,94.0,42,90.46
CELL_47313,Fibroblast,60.37,45,95.48
CELL_59608,Myocyte,77.01,16,79.24
CELL_59884,Neuron,119.1,43,97.61
CELL_45490,Leukocyte,15.24,31,60.56
CELL_10812,Myocyte,88.98,16,75.58
CELL_48222,Fibroblast,55.56,31,62.41
CELL_21877,Myocyte,33.2,28,81.36
CELL_22588,Erythrocyte,82.56,9,81.75
CELL_10292,Neuron,52.05,5,64.47
CELL_18853,Epithelial,93.33,14,56.56
CELL_96254,Erythrocyte,42.77,46,88.54
CELL_17242,Erythrocyte,35.79,5,62.38
CELL_99525,Myocyte,26.87,44,89.49
CELL_93364,Leukocyte,99.3,10,61.66
CELL_87858,Stem Cell,104.65,36,84.37
CELL_42330,Neuron,70.87,24,82.04
CELL_70253,Erythrocyte,57.55,37,97.64
CELL_61045,Neuron,96.14,9,88.17
CELL_37418,Erythrocyte,89.62,50,52.37
CELL_58991,Erythrocyte,64.11,27,79.77
CELL_89117,Fibroblast,63.12,34,54.45
CELL_40705,Erythrocyte,26.71,9,99.28
CELL_82733,Stem Cell,43.01,46,73.88
CELL_55048,Epithelial,22.27,34,90.22
CELL_62079,Myocyte,27.21,19,71.04
CELL_35337,Erythrocyte,54.56,9,96.83
CELL_92068,Fibroblast,52.6,17,62.27
CELL_75944,Erythrocyte,109.49,6,55.13
CELL_44053,Myocyte,116.42,26,63.49
CELL_10625,Epithelial,17.71,34,52.12
CELL_60016,Erythrocyte,78.98,39,88.48
CELL_20381,Leukocyte,18.75,18,82.9
CELL_64329,Myocyte,72.57,11,77.44
CELL_50342,Neuron,32.64,5,78.98
CELL_95304,Epithelial,16.35,43,56.66
CELL_97157,Erythrocyte,86.84,45,63.96
CELL_91347,Stem Cell,106.56,17,50.83
CELL_38447,Myocyte,78.07,45,71.78
CELL_60812,Erythrocyte,45.29,9,58.81
CELL_75935,Myocyte,22.98,46,84.76
CELL_26823,Erythrocyte,61.01,30,89.46
CELL_80778,Myocyte,71.86,25,52.87
CELL_18276,Myocyte,71.53,35,82.66
CELL_77551,Epithelial,112.1,15,73.47
CELL_15633,Epithelial,112.05,36,58.66
CELL_21048,Neuron,14.92,14,69.26
CELL_35629,Neuron,34.64,5,57.66
CELL_12844,Leukocyte,68.97,18,91.66
CELL_42918,Erythrocyte,68.9,16,79.02
CELL_97123,Leukocyte,110.69,18,66.56
CELL_81868,Neuron,28.01,50,86.72
CELL_89334,Leukocyte,20.92,21,79.52
CELL_11670,Epithelial,108.96,27,58.84
CELL_61980,Myocyte,11.22,18,86.65
CELL_99581,Erythrocyte,69.19,38,80.1
CELL_54892,Epithelial,74.03,45,52.88
CELL_98519,Erythrocyte,77.83,46,79.63
CELL_39551,Epithelial,114.71,39,87.34
CELL_14368,Erythrocyte,91.7,15,53.43
CELL_89230,Leukocyte,30.25,44,50.93
CELL_79906,Neuron,27.03,37,94.48
CELL_28500,Myocyte,103.1,21,55.95
CELL_96057,Neuron,100.46,49,64.38
CELL_92454,Leukocyte,66.21,21,97.18
CELL_42706,Leukocyte,34.67,20,85.27
CELL_60223,Fibroblast,8.83,13,80.59
CELL_40448,Neuron,41.05,20,75.23
CELL_73880,Epithelial,37.67,22,88.58
CELL_23149,Epithelial,59.85,28,89.22
CELL_68655,Epithelial,47.67,47,60.03
CELL_17179,Epithelial,96.75,13,61.06
CELL_44601,Myocyte,40.64,39,71.59
CELL_16895,Erythrocyte,31.15,49,88.8
CELL_47473,Fibroblast,36.07,36,90.55
CELL_65168,Fibroblast,107.32,42,94.17
CELL_52484,Epithelial,39.06,16,86.24
CELL_91481,Myocyte,79.15,5,93.39
CELL_77157,Erythrocyte,47.63,25,89.22
CELL_63733,Neuron,79.38,16,70.67
CELL_85484,Erythrocyte,116.73,50,63.46
CELL_65960,Neuron,105.64,5,76.38
CELL_47998,Stem Cell,41.53,34,63.94
CELL_74127,Leukocyte,61.29,33,78.75
CELL_17566,Neuron,36.12,50,88.06
CELL_27075,Leukocyte,88.93,13,71.38
CELL_91721,Leukocyte,74.65,7,55.83
