cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18881,Epithelial,41.24,41,97.82
CELL_77590,Stem Cell,82.27,44,51.23
CELL_43554,Neuron,109.6,44,99.09
CELL_58269,Neuron,104.82,42,98.36
CELL_61462,Fibroblast,73.39,22,71.76
CELL_36199,Myocyte,83.7,28,59.22
CELL_62772,Leukocyte,100.88,30,98.12
CELL_11143,Myocyte,46.5,44,66.67
CELL_72658,Stem Cell,45.37,11,79.12
CELL_13560,Fibroblast,77.38,43,70.44
CELL_20690,Stem Cell,13.0,12,73.09
CELL_75806,Erythrocyte,41.49,6,60.38
CELL_71005,Neuron,9.5,29,73.48
CELL_98401,Leukocyte,96.01,7,54.9
CELL_69902,Epithelial,56.02,38,95.95
CELL_72464,Epithelial,47.93,46,83.23
CELL_56999,Neuron,101.1,23,56.86
CELL_99856,Epithelial,50.65,28,91.4
CELL_27144,Neuron,21.24,47,67.69
CELL_62751,Leukocyte,14.46,33,72.58
CELL_76269,Myocyte,77.59,28,83.56
CELL_86244,Fibroblast,70.72,42,63.3
CELL_25113,Epithelial,95.06,49,79.47
CELL_95807,Stem Cell,116.24,30,88.16
CELL_17239,Fibroblast,44.89,25,74.64
CELL_87764,Stem Cell,107.3,36,52.72
CELL_58264,Erythrocyte,81.12,25,90.76
CELL_69640,Epithelial,13.06,31,73.07
CELL_73608,Neuron,9.27,15,66.32
CELL_91305,Fibroblast,73.17,19,59.33
CELL_29928,Erythrocyte,80.97,42,77.6
CELL_27178,Epithelial,101.24,23,95.53
CELL_19868,Erythrocyte,63.16,29,88.28
CELL_78895,Fibroblast,114.42,9,61.6
CELL_61166,Erythrocyte,84.7,46,85.97
CELL_72089,Epithelial,108.76,19,56.41
CELL_13539,Myocyte,111.06,43,77.82
CELL_88822,Epithelial,7.18,18,74.05
CELL_58215,Epithelial,103.22,24,91.17
CELL_57254,Neuron,18.43,35,94.21
CELL_30108,Fibroblast,64.76,34,55.98
CELL_97422,Neuron,116.57,35,90.42
CELL_15919,Myocyte,90.8,32,75.44
CELL_93423,Leukocyte,95.42,16,55.05
CELL_91509,Erythrocyte,114.11,30,60.83
CELL_98101,Neuron,53.04,20,62.03
CELL_13920,Myocyte,116.86,34,75.63
CELL_31063,Stem Cell,68.89,19,77.3
CELL_36282,Stem Cell,101.93,17,83.88
CELL_51084,Stem Cell,66.36,27,76.92
CELL_24172,Epithelial,100.69,7,87.69
CELL_69404,Stem Cell,52.07,18,73.28
CELL_47231,Myocyte,63.99,47,67.2
CELL_37372,Leukocyte,25.24,34,77.64
CELL_15119,Fibroblast,112.33,17,87.88
CELL_67496,Neuron,39.6,7,54.51
CELL_47339,Myocyte,15.67,37,82.86
CELL_96992,Stem Cell,80.4,10,83.76
CELL_90030,Erythrocyte,92.22,5,54.09
CELL_73124,Epithelial,59.65,16,55.78
CELL_47385,Erythrocyte,105.0,39,73.05
CELL_70848,Leukocyte,119.93,49,96.42
CELL_27947,Stem Cell,86.13,23,56.36
CELL_53235,Leukocyte,40.24,31,93.13
CELL_41942,Neuron,46.68,13,67.41
CELL_50954,Stem Cell,89.17,18,72.59
CELL_94131,Leukocyte,113.73,15,52.92
CELL_53493,Erythrocyte,87.7,10,60.07
CELL_87894,Myocyte,18.16,5,95.27
CELL_28885,Leukocyte,44.61,34,73.68
CELL_98633,Leukocyte,53.56,6,61.09
CELL_90753,Erythrocyte,6.17,15,74.88
CELL_14423,Epithelial,17.06,26,59.78
CELL_19693,Erythrocyte,85.17,7,90.07
CELL_15469,Stem Cell,23.66,50,66.3
CELL_67097,Neuron,115.28,23,57.65
CELL_77544,Neuron,92.57,48,71.3
CELL_26120,Erythrocyte,95.06,12,51.0
CELL_31525,Myocyte,43.02,35,77.15
CELL_50197,Epithelial,41.01,29,56.67
CELL_90974,Epithelial,44.49,26,72.03
CELL_30941,Fibroblast,46.95,19,80.73
CELL_66910,Erythrocyte,52.48,37,91.16
CELL_25251,Myocyte,10.78,6,97.73
CELL_26355,Fibroblast,81.7,44,77.54
CELL_21976,Erythrocyte,97.16,46,67.87
CELL_67352,Epithelial,101.38,21,66.8
CELL_73780,Erythrocyte,9.51,15,81.68
CELL_47201,Fibroblast,24.17,13,77.73
CELL_74988,Neuron,26.21,12,99.9
CELL_63397,Leukocyte,54.38,31,91.57
CELL_59478,Epithelial,36.03,25,55.18
CELL_82371,Neuron,55.3,13,86.93
CELL_16743,Stem Cell,100.95,40,67.53
CELL_13453,Neuron,34.69,49,73.38
CELL_86382,Epithelial,10.85,32,99.26
CELL_79729,Myocyte,69.99,16,76.85
CELL_33105,Neuron,62.47,10,76.08
CELL_49791,Stem Cell,108.66,8,85.88
CELL_75269,Leukocyte,89.38,38,70.01
CELL_96422,Erythrocyte,44.87,37,54.32
CELL_43303,Epithelial,45.89,44,96.74
CELL_47580,Leukocyte,101.7,38,71.63
CELL_47284,Stem Cell,115.48,38,59.66
CELL_56577,Erythrocyte,55.43,18,96.85
CELL_44496,Stem Cell,14.29,15,86.4
CELL_56017,Neuron,35.1,17,64.61
CELL_61805,Erythrocyte,19.15,18,74.4
CELL_14864,Epithelial,35.45,49,82.79
CELL_92642,Fibroblast,52.49,17,57.53
CELL_90697,Neuron,12.97,21,97.72
CELL_28242,Erythrocyte,81.99,30,56.69
CELL_25042,Neuron,29.65,33,54.48
CELL_72258,Stem Cell,34.45,17,57.11
CELL_63980,Leukocyte,118.83,27,62.46
CELL_70366,Erythrocyte,48.64,33,96.34
CELL_12535,Neuron,23.16,29,57.53
