cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33153,Erythrocyte,106.61,20,69.89
CELL_84822,Fibroblast,108.43,16,70.3
CELL_59204,Leukocyte,5.21,42,80.94
CELL_67530,Neuron,111.68,20,92.4
CELL_73642,Leukocyte,114.44,35,72.28
CELL_66975,Neuron,55.9,33,83.56
CELL_55664,Myocyte,53.25,50,66.46
CELL_39068,Stem Cell,72.62,37,80.03
CELL_66552,Myocyte,75.69,7,91.32
CELL_77726,Leukocyte,25.29,31,77.18
CELL_53573,Leukocyte,111.17,21,90.29
CELL_42445,Epithelial,46.42,35,71.7
CELL_80258,Neuron,82.66,13,90.64
CELL_42261,Leukocyte,85.04,32,93.19
CELL_27505,Leukocyte,90.74,8,88.72
CELL_36748,Fibroblast,42.39,28,66.26
CELL_17278,Leukocyte,72.6,36,56.62
CELL_30962,Stem Cell,18.98,18,70.58
CELL_77052,Fibroblast,52.29,45,90.97
CELL_70193,Fibroblast,54.14,33,85.55
CELL_75820,Leukocyte,93.04,18,54.37
CELL_78441,Neuron,83.82,14,82.99
CELL_32472,Erythrocyte,102.23,37,59.17
CELL_32551,Fibroblast,80.04,23,77.6
CELL_27087,Leukocyte,53.33,49,97.32
CELL_21001,Leukocyte,106.43,9,73.95
CELL_15621,Fibroblast,74.07,42,74.95
CELL_31575,Erythrocyte,5.19,19,69.08
CELL_48709,Epithelial,87.67,17,85.7
CELL_20703,Stem Cell,93.18,24,50.43
CELL_13622,Fibroblast,7.49,47,92.45
CELL_14476,Neuron,26.98,26,52.08
CELL_48640,Myocyte,91.77,7,87.65
CELL_49438,Fibroblast,114.81,28,83.53
CELL_33606,Neuron,77.25,36,52.93
CELL_17808,Erythrocyte,48.16,24,66.08
CELL_79181,Erythrocyte,112.71,24,74.24
CELL_15486,Leukocyte,31.61,6,62.46
CELL_55467,Epithelial,83.68,49,77.17
CELL_65643,Neuron,82.52,22,82.22
CELL_24624,Neuron,57.25,16,92.54
CELL_53227,Myocyte,117.11,44,99.34
CELL_66321,Epithelial,89.75,45,53.94
CELL_91422,Leukocyte,41.0,40,91.84
CELL_45785,Stem Cell,23.72,50,74.96
CELL_15628,Leukocyte,24.98,41,83.2
CELL_65398,Epithelial,39.8,39,97.91
CELL_62370,Leukocyte,113.82,34,85.2
CELL_43202,Fibroblast,26.53,46,59.94
CELL_31194,Stem Cell,62.65,21,83.86
CELL_19761,Fibroblast,14.48,49,61.07
CELL_56885,Stem Cell,69.18,20,94.34
CELL_86208,Erythrocyte,28.03,21,59.2
CELL_51808,Myocyte,38.09,16,58.71
CELL_94705,Stem Cell,11.2,22,66.13
CELL_59580,Stem Cell,91.72,30,97.57
CELL_35056,Erythrocyte,86.86,24,54.57
CELL_40742,Leukocyte,28.26,30,87.49
CELL_53380,Myocyte,88.71,19,83.26
CELL_59430,Myocyte,78.55,31,82.27
CELL_91318,Neuron,113.23,18,82.57
CELL_69685,Erythrocyte,22.24,50,67.52
CELL_97277,Epithelial,9.54,45,90.65
CELL_84282,Stem Cell,32.67,16,61.2
CELL_68931,Leukocyte,49.98,7,74.39
CELL_39463,Erythrocyte,83.89,24,78.83
CELL_12880,Neuron,63.12,8,55.18
CELL_28308,Erythrocyte,93.58,50,85.87
CELL_84828,Leukocyte,52.28,19,70.62
CELL_97839,Erythrocyte,104.42,14,58.99
CELL_33358,Neuron,99.91,12,72.41
CELL_36830,Stem Cell,72.56,19,57.99
CELL_19577,Epithelial,114.06,33,87.97
CELL_27692,Neuron,21.8,20,75.13
CELL_68491,Myocyte,14.09,49,87.08
CELL_94851,Myocyte,51.78,12,76.34
CELL_20491,Fibroblast,19.44,41,98.58
CELL_73183,Epithelial,109.23,46,82.77
CELL_22719,Stem Cell,69.8,28,84.27
CELL_46241,Neuron,96.95,45,59.96
CELL_68317,Leukocyte,33.66,6,76.2
CELL_95598,Neuron,80.02,17,80.08
CELL_19540,Myocyte,47.25,50,79.25
CELL_29723,Leukocyte,115.53,30,86.09
CELL_40068,Myocyte,98.19,10,95.77
CELL_81433,Erythrocyte,75.31,48,59.86
CELL_16678,Myocyte,30.46,8,69.24
CELL_26793,Erythrocyte,118.62,18,56.67
CELL_29266,Neuron,49.22,9,61.31
CELL_89571,Myocyte,89.04,24,74.47
CELL_25082,Leukocyte,79.75,16,84.56
CELL_80827,Neuron,12.76,5,64.79
CELL_36000,Stem Cell,45.36,24,82.82
CELL_10378,Stem Cell,29.75,49,52.32
CELL_89930,Epithelial,22.66,10,91.73
CELL_85381,Epithelial,45.89,17,58.69
CELL_56135,Fibroblast,36.75,11,94.85
CELL_46038,Stem Cell,104.75,46,74.76
CELL_43575,Neuron,114.49,25,66.59
CELL_51761,Myocyte,29.24,32,84.79
CELL_13123,Epithelial,89.14,11,86.88
CELL_12842,Epithelial,8.3,45,54.31
CELL_83666,Fibroblast,53.58,21,57.65
CELL_74748,Neuron,58.15,13,66.25
CELL_65664,Epithelial,42.67,28,58.16
CELL_83992,Fibroblast,61.66,38,88.51
CELL_27551,Erythrocyte,97.87,40,95.41
CELL_93630,Neuron,118.26,25,98.63
CELL_97834,Myocyte,30.74,12,80.86
CELL_79944,Stem Cell,34.27,12,55.86
CELL_52688,Erythrocyte,106.97,39,70.69
CELL_55856,Epithelial,50.57,36,66.89
CELL_35392,Neuron,98.1,50,58.84
CELL_43968,Fibroblast,53.93,36,65.58
CELL_66798,Neuron,50.91,23,56.58
CELL_58380,Erythrocyte,60.66,30,53.06
CELL_66444,Stem Cell,101.15,48,90.19
