cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76432,Erythrocyte,61.54,35,63.46
CELL_58995,Erythrocyte,72.83,16,75.38
CELL_79536,Fibroblast,98.37,28,70.66
CELL_81018,Erythrocyte,102.1,12,91.57
CELL_20677,Leukocyte,119.45,34,61.81
CELL_30834,Erythrocyte,80.27,19,64.48
CELL_76141,Fibroblast,103.63,33,58.88
CELL_48462,Leukocyte,35.51,6,92.43
CELL_33426,Erythrocyte,6.41,49,83.81
CELL_69406,Epithelial,68.67,43,75.94
CELL_80432,Leukocyte,19.57,24,97.85
CELL_65454,Fibroblast,33.14,16,99.58
CELL_71441,Fibroblast,82.61,14,57.24
CELL_42182,Neuron,99.64,46,88.26
CELL_95772,Erythrocyte,56.79,45,77.74
CELL_55381,Erythrocyte,28.38,34,81.02
CELL_55092,Leukocyte,68.51,44,86.48
CELL_52882,Myocyte,16.52,49,83.26
CELL_19384,Fibroblast,25.22,36,74.81
CELL_78462,Epithelial,33.71,46,63.96
CELL_57253,Leukocyte,32.1,27,71.74
CELL_75373,Fibroblast,30.99,23,96.89
CELL_17626,Stem Cell,39.8,23,88.0
CELL_74537,Epithelial,13.96,39,76.15
CELL_15052,Erythrocyte,94.43,44,93.38
CELL_64379,Leukocyte,38.31,49,58.13
CELL_53264,Myocyte,28.55,37,91.85
CELL_67327,Fibroblast,106.55,7,69.03
CELL_26568,Neuron,46.62,9,97.06
CELL_96895,Epithelial,6.43,9,98.39
CELL_54549,Stem Cell,94.2,36,84.33
CELL_97833,Myocyte,8.46,20,77.25
CELL_44086,Erythrocyte,103.74,21,69.02
CELL_20155,Stem Cell,110.24,31,99.14
CELL_56810,Leukocyte,42.48,42,51.89
CELL_76110,Epithelial,58.24,19,77.97
CELL_81533,Leukocyte,20.75,31,61.38
CELL_20793,Stem Cell,113.51,18,57.03
CELL_86231,Leukocyte,6.68,45,80.13
CELL_56960,Stem Cell,68.8,10,84.67
CELL_28045,Erythrocyte,18.35,44,71.12
CELL_68911,Fibroblast,6.23,25,78.63
CELL_37174,Stem Cell,72.42,24,95.04
CELL_49232,Neuron,93.73,31,81.92
CELL_26626,Epithelial,81.51,32,90.9
CELL_28044,Erythrocyte,16.67,40,62.01
CELL_53033,Stem Cell,30.19,23,57.27
CELL_25824,Leukocyte,15.25,44,93.88
CELL_66071,Epithelial,79.78,29,87.39
CELL_73357,Myocyte,33.45,14,67.78
CELL_57663,Neuron,66.9,43,59.22
CELL_63792,Myocyte,18.72,36,52.21
CELL_12375,Stem Cell,38.99,38,63.87
CELL_93908,Erythrocyte,25.63,44,70.88
CELL_83305,Leukocyte,7.34,16,59.93
CELL_87435,Erythrocyte,110.31,40,69.62
CELL_92496,Fibroblast,67.79,13,96.23
CELL_68318,Fibroblast,43.77,12,88.92
CELL_80067,Epithelial,27.16,5,66.51
CELL_96616,Epithelial,22.95,43,69.86
CELL_92930,Leukocyte,7.1,11,55.72
CELL_62119,Fibroblast,67.9,22,52.0
CELL_33098,Neuron,37.78,11,90.26
CELL_54347,Fibroblast,116.23,29,56.6
CELL_39709,Stem Cell,20.55,10,70.14
CELL_47640,Erythrocyte,23.73,15,54.24
CELL_74036,Fibroblast,46.68,50,82.22
CELL_23125,Epithelial,35.91,39,85.02
CELL_51023,Stem Cell,115.21,27,58.55
CELL_81461,Neuron,14.08,32,68.8
CELL_71777,Leukocyte,67.71,27,53.82
CELL_21817,Leukocyte,14.17,35,77.3
CELL_92107,Myocyte,51.84,10,54.24
CELL_30703,Erythrocyte,93.05,13,95.91
CELL_64902,Stem Cell,88.62,21,97.09
CELL_98978,Stem Cell,65.82,47,93.2
CELL_40129,Erythrocyte,32.38,20,55.53
CELL_49326,Stem Cell,30.72,20,64.9
CELL_11835,Stem Cell,60.92,49,73.91
CELL_74589,Neuron,45.74,14,70.93
CELL_35461,Fibroblast,15.07,49,89.51
CELL_41826,Stem Cell,39.88,5,80.5
CELL_57751,Neuron,81.21,27,67.7
CELL_47557,Myocyte,67.03,40,98.98
CELL_42154,Myocyte,76.2,15,99.44
CELL_53983,Neuron,99.69,16,98.41
CELL_57804,Leukocyte,86.32,18,92.41
CELL_70076,Stem Cell,78.94,26,96.3
CELL_65631,Epithelial,27.78,24,98.64
CELL_99563,Stem Cell,11.31,18,66.6
CELL_84123,Erythrocyte,45.53,39,92.79
CELL_20357,Leukocyte,14.6,32,70.89
CELL_30237,Leukocyte,64.79,50,87.22
CELL_88332,Fibroblast,65.24,9,73.69
CELL_98885,Neuron,95.57,18,66.67
CELL_77079,Epithelial,94.65,11,67.67
CELL_31082,Myocyte,75.61,48,92.74
CELL_46282,Erythrocyte,10.55,17,98.6
CELL_32130,Neuron,46.09,43,82.83
CELL_48962,Myocyte,76.04,10,53.64
CELL_61660,Myocyte,63.69,40,92.4
CELL_89969,Fibroblast,38.75,44,90.86
CELL_27039,Stem Cell,101.94,19,74.71
CELL_60770,Erythrocyte,100.71,19,78.72
CELL_28359,Neuron,113.57,35,53.4
CELL_36518,Leukocyte,99.02,18,54.8
CELL_73397,Myocyte,110.9,19,64.37
CELL_32326,Myocyte,94.18,36,93.33
CELL_49612,Myocyte,70.19,24,67.34
CELL_90061,Leukocyte,16.07,45,90.94
CELL_50608,Stem Cell,27.84,14,84.86
CELL_65602,Erythrocyte,11.74,34,85.83
CELL_34796,Stem Cell,62.04,40,88.28
CELL_46413,Fibroblast,35.43,19,70.54
CELL_37682,Epithelial,22.01,37,85.25
CELL_48179,Myocyte,114.98,25,84.76
CELL_73101,Fibroblast,36.33,19,94.14
CELL_47667,Leukocyte,10.58,44,92.57
CELL_54123,Stem Cell,14.21,13,70.48
CELL_98153,Erythrocyte,14.98,50,83.18
CELL_14861,Neuron,94.63,46,97.46
CELL_52529,Myocyte,118.3,26,89.65
CELL_82016,Stem Cell,53.04,50,99.14
CELL_29216,Myocyte,36.53,19,77.93
CELL_31783,Neuron,80.49,16,61.92
CELL_56145,Erythrocyte,18.61,17,91.11
CELL_66463,Erythrocyte,12.42,34,76.02
CELL_62226,Stem Cell,100.14,34,59.26
CELL_55872,Fibroblast,17.59,38,86.89
CELL_81621,Erythrocyte,22.02,48,92.27
CELL_39483,Leukocyte,83.65,5,72.5
CELL_24907,Myocyte,100.13,48,56.67
CELL_68896,Leukocyte,91.54,42,57.98
CELL_28668,Myocyte,100.42,12,57.75
CELL_97201,Fibroblast,16.0,5,94.77
CELL_65344,Myocyte,48.8,18,86.15
CELL_16229,Neuron,72.1,15,52.35
CELL_76185,Epithelial,76.14,8,78.91
CELL_33799,Epithelial,118.14,30,68.9
CELL_29912,Erythrocyte,102.81,18,92.55
CELL_39418,Epithelial,54.12,36,94.02
CELL_28596,Myocyte,58.08,5,66.83
CELL_52063,Myocyte,54.55,34,60.23
CELL_53416,Neuron,89.27,36,65.74
CELL_93880,Epithelial,105.84,20,61.12
CELL_20374,Leukocyte,92.43,26,58.1
CELL_93645,Leukocyte,62.93,16,98.38
CELL_52763,Neuron,5.05,46,69.09
CELL_70782,Epithelial,101.86,42,70.91
CELL_67322,Erythrocyte,118.76,16,72.23
CELL_87561,Stem Cell,93.88,45,87.28
CELL_55452,Myocyte,37.83,34,83.45
CELL_91065,Leukocyte,82.05,21,72.21
CELL_61354,Fibroblast,12.19,34,83.06
CELL_82990,Stem Cell,52.22,23,92.89
CELL_71953,Fibroblast,97.78,26,75.77
CELL_25812,Erythrocyte,34.72,11,87.8
CELL_14641,Erythrocyte,9.93,49,53.06
CELL_78061,Neuron,72.49,10,85.22
CELL_49049,Epithelial,71.61,17,56.92
CELL_58599,Fibroblast,97.92,7,67.12
CELL_49010,Myocyte,110.75,21,86.35
CELL_88548,Neuron,5.38,15,76.43
CELL_41744,Erythrocyte,10.0,9,71.72
CELL_64915,Myocyte,41.86,31,85.7
CELL_59740,Fibroblast,101.04,46,79.84
CELL_59916,Neuron,38.95,9,85.23
CELL_75051,Leukocyte,49.35,15,84.69
CELL_53367,Myocyte,21.99,15,75.66
CELL_98247,Myocyte,96.79,35,81.31
CELL_25246,Erythrocyte,12.47,13,91.89
CELL_71868,Erythrocyte,116.51,16,81.47
CELL_20660,Epithelial,113.95,28,89.79
CELL_13324,Stem Cell,91.37,20,53.21
CELL_74841,Leukocyte,33.21,38,97.82
CELL_64795,Leukocyte,51.67,20,70.02
CELL_15901,Neuron,71.67,43,78.86
CELL_57455,Myocyte,27.61,24,71.09
CELL_68833,Neuron,27.0,6,91.9
CELL_42524,Erythrocyte,79.51,5,81.26
CELL_18081,Neuron,52.62,14,62.84
CELL_83910,Stem Cell,87.29,39,69.69
CELL_40794,Leukocyte,115.48,16,95.1
CELL_59442,Stem Cell,47.18,35,50.76
CELL_14045,Stem Cell,90.38,20,58.63
CELL_74127,Myocyte,93.66,20,68.38
CELL_84806,Neuron,43.93,31,64.72
CELL_62837,Stem Cell,101.55,50,54.45
