cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20616,Stem Cell,112.9,49,98.36
CELL_39018,Erythrocyte,102.92,24,95.69
CELL_60223,Stem Cell,36.16,30,59.78
CELL_19531,Erythrocyte,28.73,9,80.92
CELL_91043,Epithelial,72.32,20,66.21
CELL_46772,Leukocyte,30.37,40,98.98
CELL_84723,Stem Cell,108.6,30,82.25
CELL_48348,Fibroblast,37.87,7,73.42
CELL_56307,Myocyte,45.41,34,58.61
CELL_83700,Fibroblast,15.97,36,57.45
CELL_60759,Stem Cell,115.19,43,65.88
CELL_45434,Leukocyte,116.34,23,51.99
CELL_18575,Neuron,54.37,32,80.26
CELL_30253,Myocyte,39.32,32,54.74
CELL_36983,Fibroblast,63.81,43,52.74
CELL_23418,Stem Cell,94.82,23,73.29
CELL_84019,Neuron,77.33,46,98.92
CELL_49374,Neuron,92.48,43,92.82
CELL_59470,Leukocyte,114.48,40,98.65
CELL_19181,Neuron,16.58,44,51.72
CELL_67179,Epithelial,96.58,39,58.65
CELL_77034,Stem Cell,45.44,14,85.52
CELL_75676,Leukocyte,55.91,8,72.03
CELL_58127,Stem Cell,68.98,14,63.41
CELL_86896,Neuron,100.21,19,77.26
CELL_81773,Fibroblast,88.11,23,84.52
CELL_76381,Myocyte,76.78,21,68.21
CELL_96337,Myocyte,49.02,20,91.17
CELL_77208,Leukocyte,113.29,10,85.68
CELL_96891,Leukocyte,53.73,30,83.96
CELL_93342,Epithelial,77.58,24,84.98
CELL_98912,Myocyte,62.87,17,75.86
CELL_50681,Stem Cell,11.53,42,82.45
CELL_10942,Leukocyte,40.7,35,75.59
CELL_46059,Myocyte,47.32,15,75.56
CELL_50516,Fibroblast,51.81,34,58.27
CELL_42095,Neuron,11.23,37,84.15
CELL_92570,Leukocyte,119.46,16,51.95
CELL_77033,Erythrocyte,29.53,26,90.67
CELL_86532,Fibroblast,26.01,15,76.35
CELL_43269,Neuron,38.87,21,86.73
CELL_61641,Leukocyte,23.39,28,85.58
CELL_68039,Leukocyte,25.08,45,61.71
CELL_73005,Neuron,87.52,48,96.12
CELL_59453,Fibroblast,6.34,16,81.93
CELL_77001,Fibroblast,5.91,20,83.02
CELL_82246,Stem Cell,61.36,25,71.81
CELL_35170,Neuron,62.57,11,71.85
CELL_70764,Epithelial,23.11,13,65.05
CELL_45108,Erythrocyte,95.51,31,69.45
CELL_69776,Neuron,43.29,8,75.33
CELL_73195,Myocyte,83.81,39,51.27
CELL_87738,Epithelial,119.0,12,96.58
CELL_96257,Stem Cell,48.2,39,85.22
CELL_36971,Neuron,96.71,44,59.93
CELL_19486,Fibroblast,18.88,23,76.84
CELL_74424,Neuron,13.84,41,60.91
CELL_24581,Epithelial,21.62,50,95.85
CELL_60267,Myocyte,97.64,8,99.43
CELL_59916,Stem Cell,20.07,49,87.5
CELL_60909,Epithelial,65.99,24,96.64
CELL_30125,Stem Cell,82.75,44,66.26
CELL_37269,Fibroblast,100.72,34,63.56
CELL_27817,Leukocyte,19.08,30,90.64
CELL_81125,Leukocyte,105.58,37,70.45
CELL_91722,Erythrocyte,19.56,8,67.43
CELL_90463,Myocyte,75.22,39,83.0
CELL_26275,Stem Cell,80.66,11,61.4
CELL_80534,Fibroblast,114.64,39,58.42
CELL_96591,Leukocyte,91.54,33,56.1
CELL_11493,Epithelial,70.93,12,73.09
CELL_92507,Myocyte,70.65,29,88.44
CELL_95777,Neuron,24.66,7,67.27
CELL_85542,Fibroblast,18.36,46,92.71
CELL_24929,Neuron,106.47,14,99.12
CELL_86383,Leukocyte,71.08,10,64.11
CELL_88310,Fibroblast,57.32,7,89.35
CELL_33524,Fibroblast,52.51,26,62.09
CELL_28047,Stem Cell,53.14,25,98.44
CELL_99675,Myocyte,96.39,22,73.89
CELL_96836,Stem Cell,14.17,27,56.06
CELL_23823,Epithelial,29.24,15,52.18
CELL_38462,Myocyte,76.73,22,73.78
CELL_37530,Leukocyte,21.17,40,66.43
CELL_83311,Erythrocyte,27.54,28,74.34
CELL_96259,Neuron,32.6,5,65.24
CELL_29680,Epithelial,51.14,33,63.77
CELL_15795,Fibroblast,10.56,31,80.06
CELL_61605,Neuron,103.92,44,82.68
CELL_45095,Myocyte,93.11,5,88.38
CELL_85068,Leukocyte,50.98,21,75.14
CELL_83641,Erythrocyte,13.85,44,95.43
CELL_45369,Epithelial,63.52,14,80.45
CELL_79481,Myocyte,89.82,34,84.0
CELL_21183,Epithelial,96.39,37,55.94
CELL_49336,Leukocyte,21.42,17,71.54
CELL_48941,Epithelial,63.23,29,60.03
CELL_96822,Neuron,117.59,28,73.64
