cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62926,Myocyte,54.24,14,50.17
CELL_93340,Erythrocyte,117.0,15,78.68
CELL_69152,Erythrocyte,30.95,8,57.85
CELL_33858,Neuron,43.6,15,67.07
CELL_38030,Neuron,91.62,32,83.62
CELL_38688,Myocyte,30.12,37,99.33
CELL_12743,Erythrocyte,86.12,6,57.29
CELL_40987,Neuron,24.45,18,87.05
CELL_30796,Erythrocyte,56.49,32,79.48
CELL_27089,Stem Cell,99.67,13,74.23
CELL_43278,Erythrocyte,23.86,13,73.52
CELL_54168,Fibroblast,91.61,39,50.64
CELL_32347,Neuron,91.63,37,59.3
CELL_52646,Stem Cell,80.94,39,66.6
CELL_51478,Epithelial,64.55,22,62.26
CELL_55727,Fibroblast,39.54,31,75.15
CELL_91453,Stem Cell,38.47,21,57.07
CELL_12292,Myocyte,80.62,32,84.46
CELL_79742,Leukocyte,119.66,30,70.68
CELL_93092,Myocyte,20.98,31,62.45
CELL_50052,Fibroblast,103.58,36,96.09
CELL_33197,Stem Cell,51.62,45,80.09
CELL_86398,Erythrocyte,78.21,5,58.03
CELL_65327,Leukocyte,24.9,48,93.59
CELL_50519,Erythrocyte,81.87,38,58.78
CELL_62980,Erythrocyte,74.05,41,98.2
CELL_38315,Stem Cell,26.01,29,76.04
CELL_34457,Myocyte,51.85,35,85.0
CELL_92673,Epithelial,73.53,34,57.33
CELL_79185,Stem Cell,7.43,25,53.38
CELL_31149,Neuron,95.11,21,83.86
CELL_86377,Myocyte,10.84,11,60.46
CELL_98321,Myocyte,60.39,45,87.47
CELL_22426,Leukocyte,75.16,13,70.3
CELL_19752,Fibroblast,118.12,31,71.81
CELL_35395,Fibroblast,110.68,31,81.9
CELL_64942,Erythrocyte,112.64,35,97.82
CELL_56730,Fibroblast,8.33,43,84.47
CELL_23560,Fibroblast,8.94,44,97.43
CELL_62034,Erythrocyte,30.96,27,84.22
CELL_84148,Neuron,8.59,34,92.5
CELL_50736,Myocyte,51.71,31,59.06
CELL_47678,Neuron,29.17,15,79.96
CELL_32871,Fibroblast,65.42,38,83.48
CELL_35302,Erythrocyte,26.0,23,74.14
CELL_10181,Myocyte,101.71,32,95.2
CELL_98826,Neuron,77.35,37,73.06
CELL_88953,Leukocyte,23.53,38,59.36
CELL_67129,Leukocyte,9.57,5,93.68
CELL_96326,Fibroblast,105.48,11,62.09
CELL_81624,Erythrocyte,61.47,19,88.12
CELL_90820,Leukocyte,108.3,15,53.96
CELL_56765,Myocyte,76.81,30,69.1
CELL_79867,Neuron,80.08,15,85.08
CELL_81509,Stem Cell,15.57,15,83.18
CELL_74604,Myocyte,108.54,5,97.2
CELL_30668,Stem Cell,101.35,21,73.86
CELL_74008,Erythrocyte,84.52,10,88.95
CELL_44780,Stem Cell,90.36,25,62.5
CELL_85288,Fibroblast,106.8,36,68.55
CELL_47000,Myocyte,85.71,43,84.51
CELL_71336,Stem Cell,27.52,20,61.21
CELL_56963,Epithelial,33.48,46,96.43
CELL_98605,Stem Cell,111.54,43,66.91
CELL_75869,Stem Cell,102.31,10,55.27
CELL_17160,Neuron,117.82,9,52.95
CELL_38636,Leukocyte,29.88,11,50.2
CELL_60635,Fibroblast,27.1,47,64.6
CELL_96054,Myocyte,60.4,34,89.91
CELL_83196,Leukocyte,101.61,21,70.79
CELL_90240,Erythrocyte,94.94,16,72.46
CELL_86767,Myocyte,24.68,6,84.34
CELL_64859,Fibroblast,18.13,35,63.72
CELL_39821,Neuron,46.52,32,84.22
CELL_62440,Epithelial,9.16,26,89.03
CELL_51676,Leukocyte,13.21,33,60.94
CELL_72126,Leukocyte,5.42,35,67.98
CELL_86263,Stem Cell,22.58,18,52.74
CELL_95979,Stem Cell,97.07,45,65.94
CELL_18264,Erythrocyte,10.07,17,50.25
CELL_75968,Epithelial,54.56,36,56.53
CELL_28483,Neuron,53.26,49,50.16
CELL_33788,Fibroblast,88.01,28,89.1
CELL_38067,Neuron,43.47,30,99.49
CELL_19927,Leukocyte,7.74,8,91.79
CELL_81451,Neuron,22.53,5,63.52
CELL_12559,Leukocyte,107.92,26,85.54
CELL_27354,Epithelial,46.29,46,61.01
CELL_65805,Fibroblast,28.54,19,90.66
CELL_18296,Myocyte,87.57,49,62.76
CELL_45434,Fibroblast,37.12,8,76.0
CELL_36669,Leukocyte,23.81,33,55.36
