cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14070,Leukocyte,65.61,22,89.14
CELL_73900,Fibroblast,113.57,13,56.32
CELL_83270,Leukocyte,100.39,35,58.25
CELL_46633,Stem Cell,95.54,31,91.44
CELL_87982,Epithelial,38.03,8,91.06
CELL_30005,Stem Cell,50.42,28,65.62
CELL_45065,Neuron,118.79,33,78.16
CELL_39200,Fibroblast,63.68,50,77.1
CELL_35855,Neuron,109.43,29,77.85
CELL_13929,Neuron,25.15,32,79.44
CELL_74118,Neuron,79.94,19,86.26
CELL_62805,Leukocyte,35.82,29,72.96
CELL_21897,Neuron,14.04,34,99.63
CELL_73327,Erythrocyte,79.06,9,57.75
CELL_47295,Myocyte,10.58,16,88.22
CELL_24917,Erythrocyte,34.65,11,85.1
CELL_27041,Myocyte,72.08,48,55.91
CELL_58773,Neuron,79.35,33,79.17
CELL_63894,Erythrocyte,58.29,47,64.07
CELL_62130,Myocyte,66.12,32,80.85
CELL_21593,Leukocyte,84.53,6,65.25
CELL_32736,Myocyte,39.77,37,95.68
CELL_75287,Fibroblast,51.55,16,57.3
CELL_95288,Stem Cell,81.05,37,88.05
CELL_18219,Myocyte,63.25,34,53.35
CELL_34833,Neuron,35.38,18,81.98
CELL_62730,Fibroblast,38.19,46,50.01
CELL_44273,Leukocyte,38.37,18,92.97
CELL_16351,Erythrocyte,71.93,37,69.06
CELL_42190,Myocyte,27.76,49,82.23
CELL_70777,Leukocyte,117.27,45,53.89
CELL_43281,Fibroblast,89.69,33,50.74
CELL_16716,Leukocyte,6.63,7,52.49
CELL_16146,Myocyte,18.02,31,99.59
CELL_71727,Stem Cell,17.47,10,66.16
CELL_37423,Fibroblast,80.37,7,83.2
CELL_75566,Fibroblast,63.57,29,83.39
CELL_34636,Erythrocyte,117.48,45,76.37
CELL_45521,Neuron,94.4,45,80.98
CELL_98119,Neuron,54.11,5,72.97
CELL_22360,Stem Cell,51.42,35,95.56
CELL_92222,Stem Cell,82.19,46,61.57
CELL_81480,Epithelial,115.56,39,88.92
CELL_48183,Neuron,43.13,9,67.72
CELL_82393,Myocyte,45.36,25,50.55
CELL_87386,Neuron,46.51,47,54.05
CELL_57643,Erythrocyte,45.18,39,52.43
CELL_70671,Leukocyte,45.91,22,81.03
CELL_94671,Neuron,53.88,44,82.09
CELL_72750,Erythrocyte,72.65,38,69.13
CELL_68287,Stem Cell,88.83,12,66.62
