cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94007,Fibroblast,46.76,7,98.73
CELL_93764,Stem Cell,37.1,45,79.81
CELL_46149,Myocyte,77.45,31,64.41
CELL_41644,Epithelial,103.39,46,90.89
CELL_80554,Myocyte,15.85,8,94.76
CELL_70248,Neuron,116.96,49,59.33
CELL_97778,Erythrocyte,6.59,32,56.26
CELL_95401,Myocyte,79.01,15,85.09
CELL_43120,Stem Cell,8.8,22,89.59
CELL_15159,Epithelial,75.65,39,97.46
CELL_61288,Epithelial,109.9,38,65.07
CELL_70394,Neuron,112.92,47,80.69
CELL_42497,Erythrocyte,89.73,24,69.05
CELL_84400,Epithelial,79.4,44,53.51
CELL_73401,Erythrocyte,72.83,50,53.25
CELL_13192,Neuron,47.14,23,51.6
CELL_11258,Neuron,70.62,11,78.72
CELL_12945,Epithelial,58.58,45,87.75
CELL_27675,Stem Cell,54.49,20,69.88
CELL_30106,Fibroblast,109.6,12,91.74
CELL_75221,Neuron,73.51,6,51.43
CELL_97458,Fibroblast,5.48,44,73.2
CELL_49171,Erythrocyte,92.98,21,55.58
CELL_45410,Myocyte,33.18,18,69.01
CELL_64263,Stem Cell,113.46,33,95.7
CELL_22827,Leukocyte,77.52,18,55.49
CELL_37981,Fibroblast,97.12,21,93.04
CELL_34796,Erythrocyte,34.89,17,55.71
CELL_81485,Fibroblast,12.83,10,88.04
CELL_12612,Epithelial,108.44,34,54.21
CELL_72042,Fibroblast,116.2,46,51.88
CELL_68913,Fibroblast,34.47,18,83.57
CELL_50522,Stem Cell,78.64,29,61.92
CELL_67443,Myocyte,103.2,11,91.41
CELL_14421,Fibroblast,53.42,8,68.93
CELL_95942,Stem Cell,105.08,10,61.08
CELL_77043,Myocyte,117.63,46,64.13
CELL_95676,Stem Cell,8.25,28,95.78
CELL_32920,Erythrocyte,107.47,19,88.34
CELL_31568,Myocyte,19.43,9,68.06
CELL_75544,Myocyte,74.5,44,74.81
CELL_61243,Epithelial,82.15,33,80.47
CELL_65848,Myocyte,7.15,41,91.3
CELL_85944,Myocyte,21.75,32,51.7
