cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14680,Leukocyte,110.45,40,70.71
CELL_64263,Myocyte,84.71,33,74.09
CELL_10189,Stem Cell,11.14,38,94.54
CELL_69984,Myocyte,108.64,47,73.41
CELL_63202,Fibroblast,67.23,14,55.9
CELL_14090,Leukocyte,53.07,34,72.74
CELL_22788,Leukocyte,86.01,18,59.33
CELL_89711,Stem Cell,62.06,41,58.73
CELL_93703,Myocyte,8.11,24,55.74
CELL_96957,Stem Cell,110.57,47,91.27
CELL_55444,Leukocyte,61.75,35,74.65
CELL_85647,Epithelial,74.68,28,59.03
CELL_12941,Erythrocyte,106.47,15,99.39
CELL_82894,Stem Cell,90.55,26,63.31
CELL_62271,Fibroblast,110.68,18,92.5
CELL_92376,Stem Cell,55.49,33,62.79
CELL_20366,Erythrocyte,75.48,23,56.18
CELL_59994,Stem Cell,53.17,21,73.88
CELL_29760,Epithelial,104.2,33,87.68
CELL_35999,Stem Cell,103.8,31,66.94
CELL_17420,Fibroblast,47.81,19,61.46
CELL_79728,Neuron,27.1,14,67.53
CELL_25943,Erythrocyte,12.64,23,71.6
CELL_48892,Erythrocyte,20.46,9,78.42
CELL_37006,Stem Cell,94.49,18,77.8
CELL_81237,Myocyte,23.59,39,79.99
CELL_32654,Leukocyte,39.71,18,55.0
CELL_21922,Myocyte,92.87,36,54.84
CELL_98606,Epithelial,39.11,18,90.99
CELL_87746,Epithelial,82.76,42,66.28
CELL_97633,Stem Cell,114.14,22,52.98
CELL_25655,Leukocyte,18.12,8,77.9
CELL_35664,Neuron,90.68,48,98.1
CELL_63699,Myocyte,5.71,40,75.98
CELL_77881,Erythrocyte,100.53,10,72.99
CELL_93656,Epithelial,28.28,40,60.05
CELL_47036,Fibroblast,30.89,45,96.99
CELL_25444,Neuron,84.56,36,68.3
CELL_31338,Erythrocyte,95.4,21,71.72
CELL_51557,Erythrocyte,25.02,48,72.47
CELL_61101,Epithelial,29.45,29,55.8
CELL_89709,Erythrocyte,78.06,25,76.58
CELL_96115,Neuron,112.27,30,96.22
CELL_87133,Epithelial,61.96,50,64.94
CELL_73955,Stem Cell,87.8,11,50.25
CELL_48551,Erythrocyte,83.94,14,98.13
CELL_58720,Stem Cell,114.03,8,77.51
CELL_51864,Epithelial,28.56,10,95.47
CELL_48011,Neuron,40.3,46,70.75
CELL_33889,Stem Cell,77.86,32,72.48
CELL_79554,Fibroblast,7.58,8,53.63
CELL_65995,Epithelial,19.77,41,67.65
CELL_33078,Leukocyte,111.63,42,64.02
CELL_26478,Epithelial,95.03,15,67.78
CELL_40229,Myocyte,118.09,19,82.52
CELL_27184,Stem Cell,113.52,32,58.86
CELL_92175,Erythrocyte,112.53,10,63.33
CELL_79984,Leukocyte,58.06,8,81.43
CELL_11003,Stem Cell,92.83,8,95.08
CELL_84918,Epithelial,72.19,8,86.91
CELL_65324,Stem Cell,50.93,34,84.72
CELL_39292,Neuron,53.51,26,85.75
CELL_72615,Epithelial,82.93,9,95.94
CELL_76511,Neuron,76.14,40,56.61
CELL_80530,Neuron,51.77,36,80.91
CELL_36382,Leukocyte,95.09,21,71.02
CELL_88822,Neuron,28.99,28,77.56
CELL_22932,Epithelial,109.85,23,89.67
CELL_49562,Neuron,92.28,35,78.64
CELL_26163,Epithelial,55.12,48,86.77
CELL_51545,Epithelial,16.56,6,52.75
CELL_78984,Erythrocyte,36.96,10,70.7
CELL_60155,Neuron,73.69,44,63.51
CELL_85243,Leukocyte,91.57,24,68.54
CELL_85855,Epithelial,32.23,37,98.1
CELL_35543,Myocyte,96.35,38,75.86
CELL_26098,Stem Cell,113.46,23,91.35
CELL_96858,Fibroblast,109.87,21,84.48
CELL_75923,Epithelial,77.75,5,80.28
CELL_96677,Erythrocyte,52.12,7,85.78
CELL_78157,Neuron,80.5,10,74.94
CELL_44778,Stem Cell,50.88,39,76.18
CELL_97903,Fibroblast,83.74,30,51.35
CELL_99993,Neuron,56.84,44,98.65
