cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75002,Erythrocyte,9.19,13,88.5
CELL_39724,Myocyte,34.38,23,99.52
CELL_82232,Fibroblast,69.65,38,94.69
CELL_45833,Epithelial,59.19,49,87.22
CELL_71945,Epithelial,29.25,45,61.88
CELL_88347,Stem Cell,68.55,25,87.2
CELL_96527,Myocyte,77.68,25,53.91
CELL_20112,Leukocyte,113.97,23,72.16
CELL_69870,Epithelial,111.4,33,85.01
CELL_57713,Epithelial,57.94,24,81.59
CELL_99523,Stem Cell,28.13,16,73.09
CELL_78704,Fibroblast,98.12,16,92.95
CELL_38113,Fibroblast,24.82,11,92.63
CELL_45938,Epithelial,79.4,40,79.42
CELL_37512,Leukocyte,17.81,30,60.6
CELL_28528,Fibroblast,76.62,27,92.18
CELL_50394,Leukocyte,81.99,21,50.52
CELL_10418,Fibroblast,104.62,46,81.56
CELL_95023,Epithelial,48.13,18,78.13
CELL_55401,Leukocyte,56.63,22,56.72
CELL_20685,Neuron,75.7,35,50.4
CELL_93828,Leukocyte,115.62,14,95.08
CELL_32601,Leukocyte,41.76,11,91.07
CELL_18724,Epithelial,48.29,30,75.87
CELL_72791,Fibroblast,66.13,33,60.19
CELL_82065,Neuron,96.05,27,54.33
CELL_93030,Erythrocyte,100.49,38,56.73
CELL_13112,Leukocyte,36.46,19,66.58
CELL_48660,Erythrocyte,9.18,20,70.45
CELL_69782,Erythrocyte,61.57,50,79.01
CELL_14946,Myocyte,92.06,46,59.66
CELL_51767,Epithelial,30.91,43,83.45
CELL_15584,Erythrocyte,78.72,6,73.24
CELL_44688,Neuron,114.47,21,94.86
CELL_28000,Myocyte,57.3,31,92.1
CELL_44518,Fibroblast,24.01,31,96.62
CELL_78335,Myocyte,76.34,19,89.97
CELL_80795,Neuron,50.19,24,94.73
CELL_47221,Stem Cell,97.6,31,70.14
CELL_43570,Myocyte,45.98,45,57.83
CELL_22767,Neuron,25.71,45,76.79
CELL_84510,Fibroblast,72.5,44,98.29
CELL_19412,Stem Cell,77.32,47,61.1
CELL_14640,Fibroblast,114.92,18,56.68
CELL_85582,Leukocyte,42.31,21,63.04
CELL_74129,Stem Cell,114.75,41,65.84
CELL_85064,Neuron,107.97,16,82.29
CELL_99147,Neuron,102.75,41,81.52
CELL_13617,Neuron,80.09,49,76.9
