cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72788,Leukocyte,61.54,27,86.03
CELL_36250,Epithelial,80.77,38,76.24
CELL_97803,Myocyte,104.21,32,65.95
CELL_80412,Epithelial,75.04,35,53.42
CELL_59356,Epithelial,49.37,5,51.54
CELL_16713,Epithelial,117.57,14,78.15
CELL_54018,Stem Cell,36.91,33,99.46
CELL_89258,Fibroblast,101.72,12,53.97
CELL_65707,Erythrocyte,46.26,32,88.54
CELL_36952,Neuron,106.17,36,80.31
CELL_60848,Leukocyte,30.51,18,79.91
CELL_17426,Stem Cell,16.74,24,91.42
CELL_62967,Leukocyte,67.07,12,72.77
CELL_85259,Leukocyte,65.46,34,87.98
CELL_31185,Erythrocyte,81.01,25,58.98
CELL_95547,Epithelial,21.73,6,89.27
CELL_19448,Stem Cell,65.03,49,93.09
CELL_26338,Stem Cell,108.61,30,52.48
CELL_44663,Leukocyte,99.81,46,71.32
CELL_89537,Fibroblast,46.82,20,66.28
CELL_24781,Leukocyte,33.8,27,92.1
CELL_33413,Fibroblast,111.71,39,72.15
CELL_13401,Myocyte,90.73,17,60.84
CELL_94736,Neuron,112.12,48,96.01
CELL_27840,Neuron,61.2,48,81.63
CELL_99734,Stem Cell,100.33,17,78.78
CELL_19143,Erythrocyte,37.39,8,56.0
CELL_24912,Stem Cell,112.9,7,52.39
CELL_85564,Myocyte,95.44,11,63.45
CELL_63800,Stem Cell,28.94,21,89.78
CELL_17192,Fibroblast,119.44,49,70.95
CELL_35492,Myocyte,88.9,32,73.91
CELL_92385,Fibroblast,98.09,43,82.0
CELL_65461,Stem Cell,82.32,39,73.74
CELL_25353,Erythrocyte,44.09,20,69.08
CELL_58907,Myocyte,17.85,19,95.15
CELL_57388,Epithelial,71.97,47,69.94
CELL_31103,Myocyte,55.65,45,76.33
CELL_88844,Leukocyte,22.7,43,70.3
CELL_28896,Neuron,65.27,9,83.76
CELL_73778,Epithelial,58.12,40,81.94
CELL_10157,Epithelial,28.68,24,52.43
CELL_99402,Epithelial,97.63,39,64.25
CELL_12787,Leukocyte,116.67,5,51.61
CELL_55016,Neuron,91.85,23,57.45
CELL_51884,Epithelial,39.42,22,59.78
CELL_83716,Neuron,101.18,10,84.16
CELL_49876,Erythrocyte,115.02,10,70.02
CELL_33749,Neuron,69.22,48,85.65
CELL_88666,Neuron,48.29,50,70.06
CELL_93411,Erythrocyte,36.02,24,73.98
CELL_36930,Erythrocyte,56.39,42,69.04
CELL_37755,Stem Cell,24.54,45,74.13
CELL_32195,Leukocyte,14.83,31,52.84
CELL_86376,Fibroblast,16.72,10,65.56
CELL_62260,Fibroblast,11.83,21,67.78
CELL_65142,Fibroblast,52.14,13,64.71
CELL_72079,Erythrocyte,21.92,29,80.09
CELL_33498,Stem Cell,44.66,9,61.6
CELL_51903,Leukocyte,31.24,38,93.84
CELL_89198,Epithelial,9.0,9,52.27
CELL_43820,Leukocyte,23.66,28,52.18
CELL_46408,Leukocyte,34.49,37,86.71
CELL_82539,Epithelial,101.84,40,89.95
CELL_89661,Stem Cell,20.44,27,61.04
CELL_69296,Fibroblast,25.55,45,53.02
CELL_70823,Stem Cell,40.98,50,99.21
CELL_79927,Fibroblast,39.75,6,90.27
CELL_26358,Neuron,107.64,43,61.98
CELL_41143,Erythrocyte,75.82,9,52.96
CELL_49660,Stem Cell,86.25,11,92.78
CELL_18165,Myocyte,54.1,8,74.71
CELL_60715,Myocyte,118.13,29,86.44
CELL_28023,Neuron,104.9,29,80.52
CELL_53997,Epithelial,78.28,25,63.7
CELL_71279,Leukocyte,25.45,45,55.43
CELL_51935,Stem Cell,104.71,19,81.27
CELL_77834,Neuron,103.84,9,95.03
CELL_56537,Neuron,102.61,22,64.3
CELL_70268,Fibroblast,18.92,29,51.53
CELL_52499,Epithelial,33.31,15,93.84
CELL_21419,Erythrocyte,61.29,19,96.74
CELL_81306,Leukocyte,64.41,21,70.58
CELL_70232,Fibroblast,70.01,14,91.01
CELL_65460,Leukocyte,73.97,13,72.76
CELL_42443,Neuron,55.62,15,92.65
CELL_17412,Neuron,79.08,31,60.64
CELL_77700,Leukocyte,115.22,21,95.05
CELL_96278,Fibroblast,51.64,34,85.95
CELL_44949,Erythrocyte,111.07,26,57.77
CELL_57167,Myocyte,94.68,32,98.72
CELL_83586,Erythrocyte,75.59,32,61.49
CELL_59270,Myocyte,31.64,7,95.99
CELL_80092,Myocyte,106.81,43,97.81
CELL_96391,Epithelial,47.28,41,75.11
CELL_83944,Fibroblast,76.99,25,60.38
CELL_83940,Leukocyte,43.56,26,62.71
CELL_49200,Myocyte,27.84,8,75.87
CELL_50764,Epithelial,33.12,33,96.39
CELL_53095,Myocyte,21.68,9,63.53
CELL_29359,Neuron,82.76,35,96.21
CELL_24325,Leukocyte,31.64,50,58.5
CELL_85645,Erythrocyte,66.86,27,89.08
CELL_75024,Myocyte,98.77,37,51.49
CELL_71680,Leukocyte,81.37,8,65.86
CELL_59357,Myocyte,87.58,25,81.78
CELL_36778,Epithelial,27.33,39,68.81
CELL_64724,Stem Cell,105.95,49,69.87
CELL_82805,Myocyte,48.85,43,50.09
CELL_11169,Epithelial,87.45,50,53.92
CELL_65947,Erythrocyte,14.42,30,85.47
CELL_17265,Stem Cell,94.54,46,94.18
CELL_21539,Neuron,79.93,38,99.73
CELL_82493,Epithelial,23.55,50,52.79
CELL_99679,Erythrocyte,46.64,37,77.74
CELL_28415,Leukocyte,58.91,16,76.34
CELL_26332,Epithelial,101.68,45,58.6
CELL_68626,Epithelial,55.72,31,61.39
CELL_78414,Myocyte,110.2,18,63.48
CELL_69312,Myocyte,17.29,28,63.21
CELL_70490,Stem Cell,39.71,36,94.32
CELL_84259,Epithelial,14.47,40,98.01
CELL_61811,Leukocyte,104.68,14,72.46
CELL_82979,Erythrocyte,43.19,43,98.38
CELL_99725,Epithelial,42.49,20,68.24
CELL_21086,Leukocyte,62.61,6,50.29
CELL_24614,Fibroblast,38.42,9,87.27
CELL_91831,Stem Cell,46.35,7,93.13
CELL_65352,Fibroblast,105.33,48,58.17
CELL_61486,Myocyte,60.54,47,91.54
CELL_52409,Myocyte,35.82,23,78.54
CELL_71829,Stem Cell,41.32,47,98.61
CELL_61194,Stem Cell,42.81,27,50.78
CELL_39249,Stem Cell,44.36,28,93.22
CELL_39762,Erythrocyte,113.59,48,59.09
CELL_30785,Leukocyte,42.62,22,84.86
CELL_88578,Neuron,35.45,19,57.45
CELL_46831,Fibroblast,113.53,43,98.59
CELL_82191,Epithelial,48.05,11,73.03
CELL_73466,Leukocyte,111.58,14,69.44
CELL_79819,Myocyte,82.12,21,66.96
CELL_65617,Neuron,40.67,23,64.99
CELL_29519,Stem Cell,114.97,37,89.64
