cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84400,Epithelial,18.18,20,66.84
CELL_28625,Stem Cell,17.14,9,68.9
CELL_51317,Myocyte,63.34,30,81.59
CELL_72270,Stem Cell,103.29,9,67.76
CELL_65676,Leukocyte,57.64,35,54.25
CELL_22557,Epithelial,40.82,10,64.22
CELL_81100,Erythrocyte,75.72,11,83.06
CELL_95378,Leukocyte,34.58,37,87.3
CELL_91397,Stem Cell,40.16,36,72.68
CELL_35969,Myocyte,83.3,50,53.17
CELL_57258,Fibroblast,116.93,23,98.5
CELL_18178,Fibroblast,15.45,12,57.64
CELL_27978,Neuron,47.15,44,75.77
CELL_31927,Stem Cell,39.17,44,71.48
CELL_24107,Neuron,6.13,5,61.41
CELL_69084,Myocyte,118.34,18,79.37
CELL_73024,Epithelial,98.15,48,77.26
CELL_26606,Epithelial,89.04,47,67.32
CELL_53129,Epithelial,41.41,48,50.28
CELL_38686,Fibroblast,84.11,9,55.71
CELL_71426,Neuron,15.5,29,93.61
CELL_34586,Neuron,65.69,12,80.4
CELL_90846,Neuron,78.07,44,69.6
CELL_29902,Myocyte,51.92,5,57.47
CELL_42029,Stem Cell,110.72,41,98.06
CELL_75531,Neuron,41.56,6,69.68
CELL_46569,Fibroblast,117.58,15,81.56
CELL_94419,Fibroblast,45.91,11,55.92
CELL_71601,Stem Cell,111.03,39,84.23
CELL_72256,Myocyte,58.03,42,85.84
CELL_16231,Fibroblast,87.74,6,57.03
CELL_87457,Fibroblast,16.22,46,80.22
CELL_77296,Leukocyte,25.21,47,96.45
CELL_37613,Fibroblast,45.19,16,69.71
CELL_47127,Erythrocyte,77.54,6,68.68
CELL_51760,Erythrocyte,82.72,16,58.28
CELL_31768,Fibroblast,74.12,36,79.14
CELL_68825,Erythrocyte,107.87,16,78.4
CELL_19773,Myocyte,76.9,38,61.62
CELL_15129,Leukocyte,69.13,23,86.52
CELL_19060,Leukocyte,33.22,34,52.97
CELL_33226,Erythrocyte,63.84,41,90.3
CELL_60570,Epithelial,87.76,10,52.26
CELL_84508,Stem Cell,93.03,35,84.07
CELL_72443,Neuron,48.74,48,92.29
CELL_73154,Fibroblast,77.14,16,55.49
CELL_57913,Fibroblast,37.64,30,69.28
CELL_15905,Fibroblast,79.82,49,68.84
CELL_82473,Leukocyte,118.22,31,96.85
CELL_99745,Myocyte,34.09,50,54.3
CELL_56422,Neuron,31.93,7,86.79
CELL_57795,Myocyte,91.51,30,69.07
CELL_57512,Fibroblast,111.14,11,93.17
CELL_36586,Fibroblast,19.83,46,52.97
CELL_29924,Myocyte,81.78,48,59.25
CELL_78657,Myocyte,103.29,29,85.63
CELL_60425,Fibroblast,35.16,12,98.48
CELL_91333,Fibroblast,25.02,40,90.6
CELL_95431,Neuron,109.9,26,74.59
CELL_24878,Fibroblast,26.73,36,74.04
CELL_53118,Stem Cell,54.58,30,51.51
CELL_74341,Erythrocyte,21.58,27,81.97
CELL_47272,Stem Cell,117.31,6,56.89
CELL_12876,Stem Cell,91.48,50,93.91
CELL_18237,Stem Cell,91.4,39,74.59
CELL_94532,Fibroblast,26.88,46,72.9
CELL_77289,Stem Cell,65.59,17,64.77
CELL_12995,Epithelial,99.18,41,57.31
CELL_74887,Neuron,100.02,22,82.3
CELL_77684,Neuron,9.12,14,90.61
CELL_28787,Myocyte,26.72,10,93.82
CELL_41915,Epithelial,93.08,10,69.23
CELL_96480,Stem Cell,19.8,19,88.71
CELL_56658,Epithelial,48.02,5,80.92
CELL_16341,Myocyte,96.93,22,79.83
CELL_57053,Myocyte,81.47,13,51.58
CELL_75883,Epithelial,46.73,18,88.43
CELL_56124,Neuron,9.17,20,77.13
CELL_22297,Neuron,64.41,33,76.12
CELL_76871,Neuron,75.51,42,53.44
CELL_96150,Myocyte,94.64,31,72.48
CELL_56015,Stem Cell,117.14,25,93.22
CELL_62151,Myocyte,91.78,6,83.32
CELL_57521,Epithelial,51.35,41,53.04
CELL_53195,Epithelial,58.97,41,75.85
CELL_15400,Fibroblast,108.68,9,81.99
CELL_92349,Fibroblast,27.71,32,72.58
CELL_24656,Erythrocyte,73.56,32,88.19
CELL_25660,Neuron,62.26,6,94.85
CELL_52069,Erythrocyte,92.56,29,59.3
CELL_45980,Neuron,84.81,26,77.66
CELL_42270,Fibroblast,74.21,14,53.46
CELL_74762,Neuron,43.61,22,59.13
CELL_79393,Leukocyte,57.59,46,77.69
CELL_44298,Myocyte,27.2,21,85.68
CELL_18176,Myocyte,52.62,10,75.62
CELL_40344,Stem Cell,23.08,27,52.02
CELL_95854,Neuron,46.57,34,98.57
CELL_78280,Fibroblast,116.72,12,83.3
CELL_12618,Leukocyte,69.2,21,66.8
CELL_31093,Fibroblast,19.94,22,91.49
CELL_20485,Epithelial,70.3,18,50.61
