cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17379,Myocyte,20.29,23,95.0
CELL_85256,Stem Cell,21.54,15,70.54
CELL_64563,Fibroblast,78.63,45,70.53
CELL_22650,Fibroblast,33.6,23,54.62
CELL_11112,Epithelial,17.33,5,92.82
CELL_92889,Epithelial,13.76,35,71.87
CELL_25210,Myocyte,26.31,18,51.82
CELL_71698,Stem Cell,8.24,43,89.16
CELL_51645,Erythrocyte,42.14,25,61.5
CELL_34363,Epithelial,109.92,42,90.16
CELL_55771,Fibroblast,118.21,17,71.02
CELL_44059,Myocyte,97.86,50,60.73
CELL_45306,Myocyte,55.63,28,83.31
CELL_56620,Fibroblast,22.59,28,62.36
CELL_84576,Erythrocyte,100.71,11,83.4
CELL_29066,Fibroblast,36.84,32,83.39
CELL_60820,Erythrocyte,44.17,7,83.67
CELL_25953,Erythrocyte,88.96,9,62.45
CELL_51642,Erythrocyte,92.09,50,60.07
CELL_44019,Myocyte,14.0,13,98.53
CELL_65218,Epithelial,73.25,37,77.72
CELL_75248,Leukocyte,5.26,22,68.55
CELL_14474,Fibroblast,114.85,27,71.86
CELL_51718,Neuron,58.16,13,84.55
CELL_98051,Erythrocyte,64.9,48,99.59
CELL_43344,Leukocyte,84.79,38,65.84
CELL_72261,Fibroblast,56.55,6,57.77
CELL_85489,Epithelial,102.28,22,66.99
CELL_78436,Myocyte,79.03,47,52.35
CELL_45510,Fibroblast,37.11,45,59.44
CELL_94696,Fibroblast,81.36,26,87.74
CELL_19711,Neuron,84.63,50,55.1
CELL_30515,Erythrocyte,34.02,15,96.33
CELL_32371,Fibroblast,107.37,20,92.46
CELL_37865,Neuron,94.61,46,75.34
CELL_93038,Epithelial,99.74,5,74.27
CELL_52687,Epithelial,101.65,46,60.51
CELL_64210,Stem Cell,81.21,7,97.75
CELL_68502,Fibroblast,117.86,46,77.3
CELL_60485,Myocyte,45.31,45,57.91
CELL_18925,Fibroblast,113.96,35,72.46
