cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42997,Stem Cell,50.77,8,65.28
CELL_26562,Neuron,60.07,39,63.11
CELL_68020,Leukocyte,61.22,29,88.44
CELL_54746,Stem Cell,116.23,30,67.95
CELL_79792,Epithelial,93.89,24,83.63
CELL_21675,Stem Cell,82.55,36,71.78
CELL_47807,Myocyte,75.88,8,59.72
CELL_51509,Epithelial,74.22,40,98.53
CELL_48178,Epithelial,79.99,20,68.12
CELL_60355,Myocyte,28.89,48,51.63
CELL_97341,Neuron,56.61,23,51.09
CELL_67920,Epithelial,5.94,50,59.6
CELL_52588,Fibroblast,53.47,5,86.99
CELL_74198,Stem Cell,68.74,43,96.57
CELL_55924,Myocyte,54.4,30,88.74
CELL_21127,Epithelial,110.81,28,54.19
CELL_22941,Stem Cell,81.37,15,70.91
CELL_26637,Stem Cell,102.36,11,81.73
CELL_39556,Erythrocyte,27.44,5,97.04
CELL_75362,Fibroblast,51.48,6,73.17
CELL_92916,Erythrocyte,52.54,40,57.91
CELL_90359,Stem Cell,100.33,45,65.91
CELL_53710,Epithelial,62.7,21,52.62
CELL_82143,Epithelial,55.99,46,64.96
CELL_59737,Epithelial,75.93,31,57.67
CELL_28962,Myocyte,6.45,46,72.83
CELL_19850,Neuron,54.18,32,55.66
CELL_96270,Erythrocyte,64.32,29,80.62
CELL_20935,Stem Cell,55.28,22,86.57
CELL_94687,Fibroblast,29.54,32,74.55
CELL_80165,Neuron,57.13,30,54.0
CELL_20411,Fibroblast,9.78,37,70.18
CELL_16588,Erythrocyte,13.86,14,89.07
CELL_78413,Myocyte,60.27,22,55.65
CELL_75173,Stem Cell,52.81,7,84.46
CELL_48866,Stem Cell,92.53,26,69.3
CELL_91849,Erythrocyte,61.92,46,97.28
CELL_28746,Myocyte,89.25,17,62.55
CELL_47120,Myocyte,39.37,38,72.65
CELL_73216,Erythrocyte,55.81,36,88.33
CELL_73619,Erythrocyte,112.69,26,98.64
CELL_38056,Myocyte,43.54,11,91.75
CELL_59479,Fibroblast,11.72,11,89.19
CELL_44896,Neuron,104.74,34,56.08
CELL_51174,Neuron,79.46,43,89.16
CELL_68709,Myocyte,109.71,5,66.49
CELL_69834,Epithelial,88.74,43,84.54
CELL_45262,Leukocyte,12.93,15,72.82
CELL_21722,Leukocyte,8.16,18,67.43
CELL_75120,Myocyte,75.09,22,96.12
CELL_17715,Fibroblast,7.52,34,52.88
CELL_63355,Stem Cell,6.81,23,65.26
CELL_79491,Fibroblast,42.31,29,56.07
CELL_58718,Myocyte,11.22,25,96.63
CELL_76258,Epithelial,49.8,23,71.09
CELL_94360,Fibroblast,20.37,25,64.0
CELL_87525,Epithelial,79.78,22,66.28
CELL_63763,Leukocyte,6.77,10,99.38
CELL_92660,Myocyte,53.47,22,91.26
CELL_38814,Stem Cell,37.22,5,92.44
CELL_43095,Fibroblast,93.75,16,54.13
CELL_43420,Fibroblast,57.02,42,54.3
CELL_38451,Fibroblast,30.58,9,85.51
CELL_38882,Fibroblast,38.5,14,79.39
CELL_75680,Myocyte,8.24,18,95.03
CELL_62586,Myocyte,20.82,9,95.92
CELL_49669,Epithelial,92.74,44,92.27
CELL_53665,Erythrocyte,14.34,39,84.03
CELL_55719,Fibroblast,22.11,18,90.3
CELL_38586,Stem Cell,11.13,20,97.37
CELL_93691,Epithelial,94.86,16,81.15
CELL_76316,Leukocyte,25.7,38,50.22
CELL_58039,Erythrocyte,47.32,14,81.9
CELL_11134,Epithelial,11.94,44,97.56
CELL_16370,Fibroblast,22.72,41,63.57
CELL_96229,Erythrocyte,107.47,34,97.63
CELL_24685,Epithelial,47.7,34,95.79
CELL_25624,Leukocyte,67.23,26,92.03
CELL_62097,Neuron,18.17,38,50.14
CELL_33194,Fibroblast,96.98,42,74.54
CELL_11351,Myocyte,59.89,39,70.51
CELL_73794,Erythrocyte,91.82,45,55.02
CELL_34795,Myocyte,32.61,19,77.75
CELL_49394,Neuron,17.3,29,57.34
CELL_72901,Neuron,48.96,44,58.83
CELL_41993,Leukocyte,107.89,44,95.19
CELL_68375,Epithelial,25.22,30,58.25
CELL_55307,Leukocyte,64.83,38,70.33
CELL_83532,Epithelial,90.38,42,60.48
CELL_72857,Neuron,9.59,20,76.09
CELL_75541,Myocyte,93.65,22,91.23
CELL_16684,Stem Cell,12.69,42,86.36
CELL_23680,Stem Cell,108.9,14,56.19
CELL_44804,Stem Cell,62.48,46,71.77
CELL_43091,Myocyte,53.85,27,80.37
CELL_64285,Epithelial,108.23,42,85.2
CELL_84732,Erythrocyte,52.24,32,53.11
CELL_82416,Myocyte,100.42,13,94.56
CELL_82023,Leukocyte,56.78,49,93.01
CELL_56265,Myocyte,84.46,19,71.39
CELL_85483,Stem Cell,98.96,21,51.9
CELL_49288,Epithelial,38.96,16,71.09
CELL_81476,Myocyte,53.09,15,87.11
CELL_68855,Stem Cell,47.45,31,97.35
CELL_90873,Fibroblast,112.37,42,56.9
CELL_51659,Epithelial,81.1,5,66.51
CELL_41442,Erythrocyte,40.13,41,78.17
CELL_82479,Stem Cell,58.0,31,98.55
CELL_91683,Neuron,104.86,21,60.94
CELL_84535,Stem Cell,109.39,44,97.29
CELL_94426,Epithelial,64.93,15,62.78
CELL_78207,Fibroblast,108.92,40,68.28
CELL_19741,Myocyte,83.27,28,71.69
CELL_71002,Fibroblast,54.34,28,97.03
CELL_11284,Fibroblast,97.88,35,64.36
CELL_77765,Myocyte,38.97,9,72.05
CELL_77587,Erythrocyte,80.24,40,76.87
CELL_91972,Neuron,61.9,39,81.52
CELL_35678,Myocyte,62.21,39,53.38
CELL_76944,Leukocyte,37.67,6,69.57
CELL_17020,Erythrocyte,47.28,14,99.5
CELL_88994,Myocyte,72.63,6,74.59
CELL_93169,Fibroblast,17.8,34,89.59
CELL_12843,Fibroblast,50.51,17,50.55
CELL_64906,Stem Cell,90.11,37,75.77
CELL_67550,Leukocyte,27.32,45,97.73
CELL_58582,Epithelial,50.65,19,50.97
CELL_13465,Myocyte,94.24,25,67.68
CELL_35258,Myocyte,91.8,7,67.29
CELL_53367,Neuron,73.36,50,94.56
CELL_42980,Myocyte,99.31,13,55.76
CELL_86320,Myocyte,74.67,33,65.23
CELL_75083,Epithelial,32.88,14,82.67
CELL_14634,Stem Cell,17.6,39,68.49
CELL_43068,Epithelial,30.07,17,82.55
CELL_56487,Neuron,99.27,50,92.72
CELL_48765,Myocyte,51.8,49,85.86
CELL_43200,Epithelial,9.98,28,55.25
CELL_55777,Myocyte,37.02,25,88.38
CELL_35457,Fibroblast,32.24,33,83.42
CELL_24305,Erythrocyte,20.34,14,92.47
CELL_68286,Epithelial,13.21,5,93.43
CELL_41588,Erythrocyte,110.49,13,77.46
CELL_15090,Epithelial,116.07,44,95.51
CELL_52744,Stem Cell,66.52,31,85.83
CELL_36468,Epithelial,44.17,38,73.34
CELL_43474,Fibroblast,79.28,24,72.52
CELL_11496,Stem Cell,90.4,17,84.47
CELL_99774,Stem Cell,17.75,8,79.31
CELL_81145,Fibroblast,65.83,37,50.65
CELL_22254,Myocyte,56.1,10,52.96
CELL_97852,Fibroblast,104.34,9,52.23
CELL_45627,Epithelial,117.95,41,71.1
CELL_28147,Epithelial,18.25,16,78.08
CELL_41498,Epithelial,99.67,37,89.19
CELL_40060,Neuron,69.62,18,66.48
CELL_97693,Epithelial,81.11,8,80.29
CELL_89599,Stem Cell,104.05,36,89.88
CELL_32798,Erythrocyte,16.73,44,75.26
CELL_27071,Fibroblast,44.59,21,76.05
CELL_11403,Epithelial,65.4,13,97.41
CELL_21604,Myocyte,48.16,8,65.13
CELL_85812,Erythrocyte,87.93,28,98.61
CELL_30708,Stem Cell,108.3,33,74.38
CELL_39880,Myocyte,19.08,32,86.32
CELL_20415,Fibroblast,116.79,34,66.69
CELL_36457,Myocyte,16.75,18,89.13
CELL_11819,Neuron,107.59,10,91.38
CELL_16258,Stem Cell,16.07,50,73.4
CELL_68314,Neuron,55.54,33,91.35
CELL_73061,Myocyte,72.6,43,85.36
CELL_56516,Neuron,104.64,31,66.33
CELL_22978,Erythrocyte,108.33,40,68.51
CELL_41799,Leukocyte,65.67,7,73.52
CELL_12500,Stem Cell,115.41,21,59.37
CELL_86102,Epithelial,85.81,22,51.84
CELL_14139,Leukocyte,61.8,38,93.65
CELL_20207,Leukocyte,112.05,10,91.76
CELL_10812,Erythrocyte,33.56,14,90.78
CELL_72205,Neuron,23.42,19,98.11
CELL_29908,Leukocyte,117.49,17,93.2
CELL_69113,Leukocyte,72.66,48,97.45
CELL_20466,Myocyte,5.48,10,50.85
CELL_11792,Neuron,8.25,44,92.91
CELL_69263,Neuron,31.97,27,87.87
CELL_47074,Epithelial,111.62,27,97.84
CELL_93846,Leukocyte,82.16,11,72.03
CELL_97426,Neuron,57.38,6,73.08
CELL_35932,Erythrocyte,107.63,41,75.16
CELL_79350,Epithelial,80.21,13,88.44
CELL_66971,Epithelial,36.32,46,88.02
CELL_38465,Neuron,77.44,5,66.91
CELL_55460,Stem Cell,76.78,27,72.13
CELL_64659,Erythrocyte,106.48,41,56.87
CELL_55478,Epithelial,89.03,42,97.62
CELL_16830,Myocyte,44.65,6,59.0
CELL_46347,Erythrocyte,51.32,33,85.84
CELL_43881,Myocyte,99.8,37,54.58
CELL_15800,Fibroblast,94.85,17,96.93
CELL_28394,Neuron,93.41,46,50.25
CELL_95925,Stem Cell,76.32,47,73.34
CELL_80767,Myocyte,118.37,7,76.84
CELL_10542,Myocyte,33.3,36,57.33
CELL_38173,Fibroblast,67.89,46,99.1
CELL_20771,Erythrocyte,73.28,17,93.49
CELL_65842,Stem Cell,107.71,21,99.93
CELL_98431,Epithelial,55.91,44,78.66
CELL_44551,Erythrocyte,97.64,37,95.32
CELL_11163,Erythrocyte,47.26,5,97.05
CELL_83251,Myocyte,112.4,42,96.03
CELL_80439,Myocyte,92.71,41,52.09
CELL_30133,Myocyte,19.67,21,80.93
CELL_22856,Myocyte,21.58,24,75.48
CELL_97785,Myocyte,28.44,25,93.52
CELL_57606,Fibroblast,86.45,37,90.07
CELL_62810,Epithelial,93.55,38,69.04
CELL_25142,Epithelial,37.12,10,99.01
CELL_67026,Leukocyte,119.12,12,67.57
CELL_63267,Neuron,92.07,42,83.94
CELL_24036,Erythrocyte,113.97,35,96.22
CELL_78935,Leukocyte,77.32,22,94.99
CELL_44236,Stem Cell,65.6,35,75.35
CELL_21537,Stem Cell,43.87,40,71.7
CELL_11177,Myocyte,115.23,26,70.44
CELL_51867,Leukocyte,106.52,36,52.66
CELL_73127,Myocyte,39.42,29,70.93
CELL_80251,Stem Cell,61.51,9,68.93
CELL_16436,Myocyte,105.46,36,66.95
CELL_49010,Stem Cell,40.52,37,96.24
CELL_63661,Myocyte,102.73,21,69.84
CELL_71250,Epithelial,95.83,24,51.61
CELL_96788,Erythrocyte,59.32,14,71.31
CELL_37292,Myocyte,78.45,14,51.83
CELL_88086,Leukocyte,47.21,39,54.47
CELL_91527,Myocyte,61.19,18,87.93
CELL_28175,Fibroblast,29.81,18,82.05
CELL_96964,Stem Cell,60.25,45,85.99
CELL_92632,Leukocyte,84.5,37,91.55
CELL_87754,Stem Cell,100.21,47,99.44
CELL_18256,Epithelial,104.88,8,79.51
CELL_86371,Neuron,67.01,7,57.94
CELL_42202,Erythrocyte,56.81,16,66.06
CELL_19679,Erythrocyte,80.57,47,89.66
