cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68901,Neuron,93.48,37,69.35
CELL_60974,Epithelial,25.79,22,85.22
CELL_87279,Myocyte,7.01,42,83.06
CELL_24810,Myocyte,118.4,7,75.52
CELL_31288,Leukocyte,53.09,11,52.03
CELL_80554,Neuron,66.82,39,81.74
CELL_29871,Erythrocyte,32.84,41,92.69
CELL_17297,Neuron,105.03,27,65.89
CELL_34860,Stem Cell,12.14,32,76.86
CELL_18113,Myocyte,97.85,17,76.22
CELL_60805,Leukocyte,34.83,37,85.13
CELL_53370,Erythrocyte,31.58,7,73.35
CELL_62434,Epithelial,115.52,23,86.45
CELL_24975,Leukocyte,56.48,10,51.83
CELL_91523,Stem Cell,73.94,5,95.51
CELL_38048,Erythrocyte,5.48,37,98.03
CELL_85591,Leukocyte,53.49,16,84.48
CELL_39777,Epithelial,6.05,13,78.13
CELL_66427,Leukocyte,94.55,35,96.78
CELL_54336,Neuron,113.75,45,68.54
CELL_17444,Myocyte,87.96,14,99.15
CELL_58859,Fibroblast,75.22,6,79.76
CELL_48024,Myocyte,107.2,28,59.11
CELL_76225,Fibroblast,50.4,29,92.46
CELL_24109,Fibroblast,83.08,41,66.56
CELL_91914,Fibroblast,32.82,22,70.0
CELL_40879,Leukocyte,23.66,31,74.5
CELL_20302,Epithelial,30.12,30,91.06
CELL_98000,Stem Cell,104.82,29,86.54
CELL_56538,Epithelial,50.13,41,84.69
CELL_87126,Epithelial,98.8,5,79.57
CELL_27854,Neuron,89.94,15,76.52
CELL_18741,Neuron,75.8,26,63.04
CELL_72707,Fibroblast,57.37,18,60.62
CELL_35499,Fibroblast,53.57,36,55.86
CELL_60359,Stem Cell,21.51,40,94.72
CELL_87439,Neuron,95.16,27,66.39
CELL_34243,Myocyte,81.12,12,87.44
CELL_81339,Stem Cell,37.27,10,55.43
CELL_44902,Myocyte,54.03,38,60.43
CELL_63624,Stem Cell,78.03,49,98.15
CELL_42795,Myocyte,99.52,50,77.85
CELL_60148,Epithelial,59.61,11,93.58
CELL_63292,Fibroblast,106.13,15,76.46
CELL_29706,Stem Cell,8.97,27,86.62
CELL_70776,Myocyte,44.82,7,74.15
CELL_39428,Erythrocyte,64.37,10,86.54
CELL_78730,Stem Cell,44.04,45,72.47
CELL_14217,Myocyte,19.69,17,80.01
CELL_30537,Leukocyte,25.18,8,64.68
CELL_83909,Stem Cell,5.27,15,78.74
CELL_35917,Epithelial,38.66,8,54.69
CELL_18125,Stem Cell,92.19,6,66.1
CELL_57657,Erythrocyte,102.99,6,93.17
CELL_47544,Epithelial,39.5,27,80.89
CELL_63643,Myocyte,45.55,44,98.09
CELL_98640,Myocyte,28.12,19,67.81
CELL_25313,Neuron,47.1,31,85.16
CELL_92239,Leukocyte,13.49,31,94.43
CELL_84530,Erythrocyte,48.35,10,99.32
CELL_69767,Epithelial,89.42,43,76.55
CELL_63777,Myocyte,89.86,46,85.58
CELL_41330,Stem Cell,35.88,13,63.93
CELL_71844,Neuron,84.76,40,99.85
CELL_79836,Neuron,96.97,28,68.86
CELL_17211,Fibroblast,77.93,33,85.57
CELL_65151,Neuron,7.94,47,99.27
CELL_93470,Epithelial,90.51,17,93.97
CELL_88280,Erythrocyte,23.11,5,62.48
CELL_79728,Erythrocyte,79.38,7,53.42
CELL_11847,Leukocyte,111.05,50,94.32
CELL_48119,Leukocyte,19.28,39,55.19
CELL_89836,Fibroblast,51.71,29,79.03
CELL_71259,Epithelial,52.93,44,91.99
CELL_72505,Leukocyte,12.4,20,54.69
CELL_40921,Erythrocyte,8.05,6,56.82
CELL_92614,Stem Cell,14.87,43,85.15
CELL_48092,Erythrocyte,78.75,49,60.7
CELL_30107,Stem Cell,19.91,29,88.68
CELL_67338,Myocyte,49.68,5,92.85
CELL_94783,Stem Cell,10.47,23,79.99
CELL_15574,Fibroblast,18.08,38,79.99
CELL_39415,Epithelial,110.63,29,84.55
CELL_35261,Epithelial,97.44,40,80.82
CELL_32142,Stem Cell,72.44,25,73.06
CELL_69996,Fibroblast,38.13,18,55.54
CELL_18315,Neuron,118.77,42,84.54
CELL_36906,Myocyte,68.5,6,79.24
CELL_53742,Neuron,97.7,21,56.27
CELL_12684,Fibroblast,12.67,41,76.28
CELL_44935,Fibroblast,42.28,12,76.5
CELL_21364,Fibroblast,39.18,6,58.59
CELL_72736,Erythrocyte,7.18,28,91.0
CELL_19793,Myocyte,65.39,22,87.16
CELL_90567,Stem Cell,74.36,12,99.78
CELL_68745,Stem Cell,53.35,28,51.89
CELL_74340,Leukocyte,54.72,5,87.44
CELL_46338,Fibroblast,103.95,24,59.96
CELL_36456,Myocyte,21.01,12,50.44
CELL_77616,Leukocyte,98.44,5,78.75
CELL_29715,Neuron,98.26,35,57.59
CELL_86167,Myocyte,33.82,15,58.28
CELL_57176,Epithelial,93.24,10,84.94
CELL_60898,Neuron,54.58,21,78.43
CELL_39536,Epithelial,79.9,21,52.3
CELL_35898,Erythrocyte,94.92,45,67.39
CELL_49701,Epithelial,63.85,26,52.93
CELL_14035,Stem Cell,86.79,12,99.45
CELL_67676,Neuron,37.4,50,82.86
CELL_97962,Leukocyte,118.72,43,87.23
CELL_77755,Fibroblast,25.3,19,89.08
CELL_91129,Neuron,74.29,10,58.49
CELL_43505,Neuron,104.69,7,76.2
CELL_99443,Neuron,37.28,38,88.63
CELL_22732,Stem Cell,51.15,13,66.18
CELL_36930,Epithelial,15.81,8,74.46
CELL_57608,Leukocyte,36.62,16,90.3
CELL_41772,Neuron,101.06,27,63.2
CELL_67439,Leukocyte,27.28,34,88.68
CELL_79458,Leukocyte,26.82,13,52.51
