cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20166,Erythrocyte,87.48,37,67.68
CELL_72658,Fibroblast,50.16,22,58.7
CELL_11087,Epithelial,55.62,13,72.71
CELL_16583,Myocyte,85.11,14,74.43
CELL_70971,Epithelial,39.29,22,81.31
CELL_92532,Epithelial,73.93,22,65.55
CELL_19899,Neuron,66.02,34,72.86
CELL_60103,Stem Cell,108.28,49,61.68
CELL_70901,Epithelial,39.6,10,85.78
CELL_44733,Leukocyte,60.03,24,67.48
CELL_45542,Fibroblast,112.06,17,69.89
CELL_91321,Stem Cell,9.01,44,59.59
CELL_18193,Neuron,58.99,49,55.74
CELL_30719,Leukocyte,26.95,50,72.46
CELL_47425,Epithelial,13.82,10,88.71
CELL_23263,Myocyte,5.07,50,68.35
CELL_72943,Neuron,110.95,34,56.72
CELL_27074,Leukocyte,45.9,38,76.39
CELL_76173,Myocyte,43.16,33,94.22
CELL_27776,Myocyte,99.71,44,88.16
CELL_65294,Epithelial,30.26,50,71.44
CELL_18178,Neuron,116.72,25,79.8
CELL_33340,Epithelial,68.56,44,94.8
CELL_36054,Myocyte,20.09,28,85.64
CELL_12224,Leukocyte,34.01,33,92.91
CELL_87089,Erythrocyte,42.5,35,56.0
CELL_68787,Fibroblast,81.28,34,95.94
CELL_45365,Leukocyte,95.34,21,73.84
CELL_18185,Erythrocyte,56.42,11,66.7
CELL_66562,Stem Cell,15.51,11,97.79
CELL_78291,Fibroblast,118.62,5,73.29
CELL_59579,Stem Cell,18.67,16,86.85
CELL_86167,Myocyte,48.25,35,68.82
CELL_34779,Epithelial,93.76,7,84.12
CELL_87041,Erythrocyte,37.41,11,81.72
CELL_36327,Erythrocyte,57.54,43,77.65
CELL_28903,Fibroblast,82.01,33,97.17
CELL_93225,Stem Cell,49.52,22,94.56
CELL_61760,Myocyte,109.11,31,65.95
CELL_61028,Stem Cell,16.68,10,60.58
CELL_74853,Epithelial,65.65,38,75.05
CELL_61287,Neuron,114.72,30,75.31
CELL_59509,Neuron,85.65,37,59.33
CELL_66305,Myocyte,22.26,46,92.52
CELL_49660,Fibroblast,97.08,35,99.01
CELL_89654,Epithelial,78.78,33,88.05
CELL_23230,Leukocyte,47.97,47,67.61
CELL_41860,Neuron,66.43,43,55.7
CELL_65219,Fibroblast,58.87,32,91.42
CELL_97097,Neuron,34.77,49,54.35
CELL_59545,Leukocyte,79.69,36,50.84
CELL_40067,Myocyte,10.67,23,86.77
CELL_57637,Fibroblast,43.64,32,61.4
CELL_23106,Myocyte,9.35,31,55.18
CELL_94302,Leukocyte,37.15,37,63.27
CELL_92206,Neuron,42.49,23,80.26
CELL_18567,Erythrocyte,90.67,21,64.73
CELL_29252,Leukocyte,34.24,20,89.16
CELL_45827,Leukocyte,111.64,37,62.87
CELL_44554,Myocyte,110.2,48,74.65
CELL_18526,Fibroblast,8.9,16,73.9
CELL_77321,Leukocyte,48.99,49,50.6
CELL_27853,Stem Cell,15.66,5,69.06
CELL_34068,Neuron,25.45,35,75.31
CELL_68180,Epithelial,90.97,49,98.49
CELL_81675,Erythrocyte,106.57,43,94.79
CELL_54148,Fibroblast,58.37,46,98.8
CELL_98424,Leukocyte,109.5,17,61.78
CELL_78757,Epithelial,105.02,19,55.63
CELL_13245,Neuron,56.23,23,75.27
CELL_18548,Stem Cell,99.93,7,75.71
CELL_74516,Neuron,75.31,36,78.77
CELL_37879,Leukocyte,22.44,7,61.54
CELL_19645,Fibroblast,106.17,38,95.25
CELL_96232,Fibroblast,31.91,45,89.25
CELL_58176,Stem Cell,106.87,45,52.12
