cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13824,Stem Cell,41.1,29,60.21
CELL_51449,Neuron,39.97,19,90.49
CELL_84077,Epithelial,37.11,41,69.17
CELL_85536,Stem Cell,103.34,33,66.08
CELL_77817,Myocyte,87.83,13,78.15
CELL_35381,Erythrocyte,105.08,34,74.06
CELL_31614,Myocyte,115.28,19,82.22
CELL_62521,Neuron,45.58,41,92.74
CELL_67702,Epithelial,95.48,19,65.04
CELL_48453,Leukocyte,41.47,13,86.23
CELL_48936,Epithelial,60.37,49,58.09
CELL_99733,Epithelial,37.13,6,63.83
CELL_20528,Leukocyte,41.15,9,66.82
CELL_16907,Erythrocyte,15.08,34,65.73
CELL_75128,Leukocyte,112.1,17,60.22
CELL_31540,Fibroblast,82.56,23,95.33
CELL_88181,Myocyte,22.98,9,97.91
CELL_89584,Leukocyte,105.53,19,52.86
CELL_36055,Neuron,15.83,8,73.68
CELL_29950,Fibroblast,46.7,23,80.0
CELL_83319,Epithelial,36.29,40,95.88
CELL_52165,Epithelial,114.83,19,52.57
CELL_94841,Stem Cell,81.29,6,54.38
CELL_66311,Erythrocyte,65.45,34,53.21
CELL_26692,Stem Cell,36.31,44,57.32
CELL_23804,Leukocyte,30.11,14,52.29
CELL_26515,Neuron,20.62,37,50.76
CELL_76053,Epithelial,34.31,41,88.09
CELL_34021,Leukocyte,57.53,13,60.8
CELL_83584,Neuron,91.98,16,70.9
CELL_45044,Leukocyte,116.58,38,58.71
CELL_77238,Neuron,50.96,24,56.44
CELL_60872,Erythrocyte,78.83,19,85.41
CELL_56411,Leukocyte,15.32,40,77.34
CELL_94842,Fibroblast,82.38,34,80.62
CELL_24598,Myocyte,77.97,24,75.72
CELL_27915,Stem Cell,60.35,32,69.19
CELL_75064,Erythrocyte,9.14,35,82.15
CELL_28151,Epithelial,86.69,16,65.6
CELL_63720,Neuron,118.1,8,77.24
CELL_95639,Leukocyte,46.83,46,53.48
CELL_24765,Stem Cell,27.88,9,70.75
CELL_98642,Erythrocyte,6.12,48,96.2
CELL_11591,Myocyte,13.65,19,75.99
CELL_14207,Neuron,32.59,33,84.97
CELL_16876,Stem Cell,55.7,50,80.74
CELL_84316,Erythrocyte,35.36,47,79.17
CELL_61384,Fibroblast,35.31,21,99.84
CELL_42399,Myocyte,31.82,30,64.5
CELL_79531,Neuron,106.55,6,71.71
CELL_53342,Erythrocyte,45.37,46,65.5
CELL_39402,Leukocyte,61.76,31,99.43
CELL_79220,Stem Cell,51.78,7,65.4
CELL_26308,Myocyte,66.18,5,68.08
CELL_90535,Fibroblast,86.24,40,80.9
CELL_85458,Fibroblast,105.96,47,79.91
CELL_84490,Stem Cell,94.3,18,88.09
CELL_30370,Fibroblast,80.81,7,69.34
CELL_36461,Myocyte,35.52,46,68.86
CELL_94336,Fibroblast,94.01,34,68.46
CELL_39061,Erythrocyte,55.65,17,78.73
CELL_51622,Stem Cell,100.78,35,96.87
CELL_41427,Fibroblast,101.66,7,91.57
CELL_85209,Stem Cell,100.77,11,98.86
CELL_20891,Erythrocyte,93.45,13,60.1
CELL_12807,Epithelial,76.3,40,97.63
CELL_91562,Myocyte,107.5,17,70.91
CELL_29374,Stem Cell,93.09,41,93.15
CELL_63667,Stem Cell,50.86,29,90.28
CELL_23279,Erythrocyte,33.88,9,55.72
CELL_63842,Neuron,111.51,39,67.65
CELL_22646,Epithelial,46.12,33,95.57
CELL_71387,Fibroblast,107.92,16,89.83
CELL_39658,Erythrocyte,79.46,34,85.82
CELL_86128,Stem Cell,36.49,32,72.17
CELL_51409,Epithelial,112.5,44,80.6
CELL_85237,Myocyte,76.42,40,69.06
CELL_79662,Neuron,23.75,46,90.56
CELL_42422,Epithelial,36.26,16,65.91
CELL_10660,Erythrocyte,109.25,43,79.48
CELL_88125,Myocyte,19.93,10,71.71
CELL_46143,Neuron,21.07,34,97.63
CELL_87526,Erythrocyte,84.53,15,75.1
CELL_11749,Epithelial,54.96,16,77.28
CELL_17440,Myocyte,72.48,49,78.69
CELL_51807,Leukocyte,97.5,25,96.74
CELL_39104,Leukocyte,45.25,36,68.95
CELL_93959,Stem Cell,81.5,13,73.75
CELL_55483,Epithelial,11.6,19,70.87
CELL_38671,Myocyte,45.85,34,70.35
CELL_52260,Epithelial,99.61,22,75.81
CELL_48888,Erythrocyte,27.35,16,84.92
CELL_96373,Stem Cell,99.12,44,88.85
CELL_65799,Fibroblast,51.06,40,73.57
CELL_58412,Stem Cell,42.97,31,65.49
CELL_93214,Stem Cell,42.41,28,76.51
CELL_51367,Myocyte,30.37,8,68.48
CELL_10966,Neuron,27.99,25,50.32
CELL_95045,Epithelial,13.67,33,83.33
CELL_90943,Fibroblast,100.16,9,90.03
CELL_72868,Stem Cell,36.69,37,85.58
CELL_13980,Neuron,48.39,40,51.71
CELL_44609,Epithelial,8.1,46,80.0
CELL_78409,Stem Cell,59.36,27,95.55
CELL_40133,Stem Cell,113.43,39,80.44
CELL_13277,Leukocyte,11.21,28,54.82
CELL_15527,Fibroblast,7.2,26,61.02
CELL_13011,Erythrocyte,59.41,40,51.41
CELL_17994,Leukocyte,26.14,16,60.11
CELL_49667,Neuron,48.23,10,74.5
CELL_99659,Neuron,8.64,8,79.27
CELL_35005,Fibroblast,82.18,21,98.21
CELL_75578,Myocyte,9.51,30,81.83
CELL_94822,Erythrocyte,60.74,6,86.76
CELL_38663,Neuron,81.68,46,65.16
CELL_50280,Leukocyte,13.78,35,81.33
CELL_15191,Epithelial,95.22,40,84.22
CELL_19946,Leukocyte,14.08,42,78.58
CELL_99752,Fibroblast,92.05,49,83.74
CELL_11114,Erythrocyte,56.46,29,83.87
CELL_86502,Myocyte,65.76,18,78.97
CELL_83685,Stem Cell,6.43,30,72.41
CELL_43581,Erythrocyte,43.52,48,76.28
CELL_57047,Neuron,47.05,8,57.5
CELL_31440,Neuron,100.74,5,71.77
CELL_96234,Leukocyte,9.53,24,81.04
CELL_56222,Leukocyte,7.3,35,92.95
CELL_63121,Erythrocyte,47.43,18,75.98
CELL_24777,Neuron,104.61,31,85.06
CELL_78132,Neuron,40.93,14,75.1
CELL_56422,Erythrocyte,67.96,22,90.76
CELL_23711,Myocyte,119.03,9,71.07
CELL_15419,Myocyte,70.9,12,96.9
CELL_64333,Myocyte,54.94,28,56.54
CELL_89716,Stem Cell,64.36,42,59.66
CELL_33272,Fibroblast,92.45,16,81.54
CELL_31999,Neuron,115.48,34,76.23
CELL_86158,Leukocyte,25.3,34,93.31
CELL_85391,Neuron,79.12,7,90.86
CELL_75049,Fibroblast,17.19,16,90.18
CELL_43928,Erythrocyte,86.46,9,62.8
CELL_58650,Erythrocyte,40.33,12,91.85
CELL_85769,Myocyte,76.93,37,63.61
CELL_49060,Stem Cell,14.44,11,58.0
CELL_40176,Epithelial,17.08,48,65.44
CELL_33567,Erythrocyte,62.4,24,69.52
CELL_56844,Erythrocyte,96.37,28,72.93
CELL_31450,Erythrocyte,82.26,42,71.28
CELL_98067,Leukocyte,102.91,23,80.67
CELL_30446,Erythrocyte,23.64,16,54.29
CELL_12242,Stem Cell,54.03,5,50.84
CELL_72876,Leukocyte,114.74,17,92.42
CELL_30622,Neuron,30.56,39,64.83
CELL_75439,Neuron,95.97,44,87.27
CELL_30503,Leukocyte,25.2,22,61.81
CELL_54134,Stem Cell,34.01,33,55.81
CELL_88574,Neuron,30.8,21,92.39
CELL_61818,Epithelial,66.26,22,72.88
CELL_61208,Fibroblast,42.9,50,51.5
CELL_53513,Neuron,119.56,38,60.45
CELL_43994,Erythrocyte,28.16,41,82.35
CELL_70116,Neuron,33.91,27,79.57
CELL_28535,Myocyte,91.84,8,52.97
CELL_77450,Leukocyte,28.09,46,73.69
CELL_59269,Stem Cell,93.23,20,78.76
CELL_13670,Epithelial,27.42,10,72.21
CELL_18984,Neuron,76.84,50,93.09
CELL_40545,Erythrocyte,61.82,5,82.81
CELL_27604,Fibroblast,104.54,9,94.72
CELL_28106,Myocyte,71.08,11,78.63
CELL_79017,Fibroblast,36.77,10,79.47
CELL_79433,Stem Cell,9.83,5,50.38
CELL_90216,Leukocyte,51.72,29,96.65
CELL_90906,Fibroblast,61.55,33,70.92
CELL_66078,Neuron,113.57,8,50.8
CELL_62336,Myocyte,104.21,19,95.22
CELL_96555,Erythrocyte,27.0,25,88.71
CELL_82660,Leukocyte,42.22,39,53.65
CELL_52577,Fibroblast,19.36,7,98.37
CELL_94940,Myocyte,111.51,16,68.77
CELL_15592,Stem Cell,34.65,14,59.23
CELL_43606,Stem Cell,6.09,11,57.11
CELL_27243,Erythrocyte,76.9,12,98.57
CELL_74587,Erythrocyte,66.38,44,73.29
CELL_56886,Leukocyte,116.32,26,96.11
CELL_98779,Erythrocyte,102.54,28,66.38
CELL_28508,Leukocyte,38.0,18,79.02
CELL_23947,Stem Cell,53.11,32,79.95
CELL_59846,Fibroblast,48.39,27,62.47
CELL_59349,Fibroblast,5.88,39,53.86
CELL_86856,Neuron,110.75,50,79.32
CELL_91857,Erythrocyte,82.05,25,68.59
CELL_40117,Fibroblast,49.59,42,72.57
CELL_94802,Myocyte,116.26,27,81.59
CELL_20370,Neuron,109.42,42,71.54
CELL_75609,Leukocyte,71.16,44,78.45
CELL_38140,Neuron,8.45,28,92.27
CELL_48334,Erythrocyte,46.6,30,70.99
CELL_27814,Erythrocyte,83.51,23,81.96
CELL_14197,Neuron,49.79,48,88.07
CELL_51989,Leukocyte,8.42,36,89.11
CELL_43962,Erythrocyte,89.32,38,53.62
CELL_86966,Neuron,99.49,39,55.67
CELL_75102,Leukocyte,45.87,23,50.24
CELL_73661,Myocyte,25.36,42,92.89
CELL_31609,Fibroblast,67.15,18,50.09
CELL_94475,Erythrocyte,47.69,26,76.2
CELL_27839,Erythrocyte,17.33,21,59.69
CELL_11468,Epithelial,93.53,20,63.18
CELL_90157,Fibroblast,62.46,15,59.92
CELL_57579,Epithelial,27.54,22,54.82
CELL_95739,Epithelial,118.41,6,65.59
CELL_67125,Myocyte,20.85,39,50.92
CELL_59631,Stem Cell,14.29,29,99.59
CELL_52378,Erythrocyte,38.88,12,95.13
CELL_34145,Epithelial,63.16,42,96.47
CELL_60385,Epithelial,96.29,41,81.18
CELL_44137,Erythrocyte,76.17,11,88.08
CELL_75274,Neuron,102.63,12,50.84
CELL_85934,Fibroblast,57.43,31,68.69
CELL_36458,Myocyte,68.14,37,92.2
CELL_76386,Epithelial,48.11,48,75.28
CELL_88984,Fibroblast,47.26,41,96.79
CELL_13141,Myocyte,62.79,38,93.32
CELL_57852,Myocyte,57.06,7,97.93
CELL_15166,Myocyte,84.44,18,68.2
CELL_64402,Stem Cell,98.77,10,79.66
CELL_90734,Erythrocyte,30.7,21,65.49
CELL_77903,Fibroblast,81.5,35,72.71
CELL_81012,Erythrocyte,119.12,18,79.59
CELL_72114,Neuron,29.91,23,88.31
CELL_57696,Leukocyte,11.55,31,68.79
CELL_29767,Erythrocyte,56.53,10,55.87
CELL_35309,Leukocyte,80.84,21,63.37
CELL_50072,Myocyte,99.04,20,98.31
CELL_40185,Leukocyte,111.41,46,67.66
CELL_65682,Stem Cell,65.89,32,53.57
CELL_37709,Erythrocyte,5.13,13,67.82
CELL_40436,Leukocyte,7.03,39,58.19
CELL_32088,Epithelial,41.75,19,82.86
CELL_50696,Neuron,77.95,9,86.56
CELL_23275,Leukocyte,117.94,26,94.34
CELL_43356,Fibroblast,72.72,19,98.56
CELL_83136,Myocyte,68.42,27,50.38
CELL_89977,Myocyte,37.41,10,97.41
CELL_11677,Myocyte,23.77,17,91.57
CELL_88186,Epithelial,24.16,9,86.46
CELL_92277,Epithelial,72.01,20,58.98
CELL_20712,Epithelial,45.32,23,88.1
CELL_11446,Myocyte,91.27,43,81.15
CELL_98437,Fibroblast,22.83,47,65.11
CELL_17296,Fibroblast,27.59,41,78.58
CELL_99408,Fibroblast,119.23,24,77.99
CELL_43534,Stem Cell,118.72,9,54.6
CELL_74852,Erythrocyte,36.54,32,62.95
CELL_86126,Stem Cell,5.42,24,56.86
CELL_88372,Epithelial,64.94,11,60.75
CELL_39724,Stem Cell,15.69,13,77.47
CELL_61979,Myocyte,15.58,33,99.48
CELL_53567,Erythrocyte,119.93,42,79.96
CELL_91367,Myocyte,12.74,42,82.52
CELL_66497,Leukocyte,46.33,35,58.39
CELL_35443,Stem Cell,6.57,5,90.25
CELL_85828,Fibroblast,9.08,30,82.16
CELL_67337,Leukocyte,94.48,38,72.95
CELL_93468,Stem Cell,27.27,8,63.57
CELL_37436,Myocyte,49.14,18,86.63
CELL_25321,Neuron,92.56,19,62.4
CELL_39178,Neuron,73.86,10,96.93
CELL_59727,Erythrocyte,19.14,42,86.17
CELL_30549,Neuron,115.69,17,67.07
CELL_46292,Fibroblast,36.78,44,96.98
CELL_10913,Neuron,111.18,45,83.66
CELL_17816,Erythrocyte,7.88,44,75.45
CELL_63642,Epithelial,93.1,35,98.32
CELL_24407,Leukocyte,55.28,21,62.68
CELL_50166,Leukocyte,99.89,18,54.28
CELL_53887,Stem Cell,90.53,36,60.17
CELL_88824,Stem Cell,95.35,41,75.41
CELL_21462,Neuron,17.16,36,80.54
CELL_96617,Myocyte,63.72,35,89.57
CELL_90101,Leukocyte,55.54,39,56.44
CELL_11447,Leukocyte,26.9,9,92.61
CELL_92314,Leukocyte,41.46,34,81.3
CELL_44746,Neuron,56.79,12,85.64
CELL_64904,Neuron,65.78,34,84.47
CELL_16836,Stem Cell,60.78,9,84.48
CELL_65854,Fibroblast,27.04,42,62.4
CELL_88734,Leukocyte,16.91,21,58.99
CELL_98794,Myocyte,42.64,7,54.77
CELL_13109,Stem Cell,56.69,36,95.17
CELL_43499,Stem Cell,95.73,26,54.58
CELL_83131,Fibroblast,101.77,13,50.99
CELL_19873,Epithelial,38.77,32,76.49
CELL_37744,Neuron,26.22,14,68.27
CELL_26047,Erythrocyte,107.07,15,78.62
CELL_77319,Erythrocyte,37.33,44,91.25
CELL_24089,Leukocyte,10.42,26,59.63
CELL_81090,Erythrocyte,97.88,15,81.24
CELL_22333,Erythrocyte,19.8,13,94.7
CELL_63397,Epithelial,67.77,41,66.87
CELL_74359,Fibroblast,38.64,17,81.47
CELL_97855,Myocyte,83.99,48,95.79
CELL_49782,Fibroblast,51.72,8,81.16
CELL_27336,Myocyte,116.07,26,62.27
CELL_52293,Neuron,53.4,9,86.77
CELL_77685,Neuron,30.17,46,72.34
CELL_14120,Myocyte,84.82,48,98.53
CELL_56867,Erythrocyte,70.92,24,95.22
CELL_12962,Erythrocyte,90.39,12,78.09
CELL_84387,Leukocyte,77.32,33,92.32
CELL_22230,Leukocyte,74.21,30,90.4
CELL_95648,Leukocyte,70.5,42,91.22
CELL_45100,Epithelial,29.15,33,61.41
CELL_49166,Stem Cell,71.87,43,65.34
CELL_93173,Leukocyte,114.6,43,63.46
CELL_91490,Stem Cell,110.52,5,59.85
CELL_64469,Leukocyte,7.46,14,67.05
CELL_23486,Erythrocyte,65.09,26,81.83
CELL_97665,Fibroblast,18.82,24,66.22
CELL_36200,Stem Cell,109.61,16,90.98
CELL_56517,Leukocyte,91.74,33,76.85
CELL_70773,Myocyte,79.32,42,52.65
CELL_76490,Neuron,10.48,33,58.46
CELL_14863,Erythrocyte,119.84,28,64.12
CELL_28689,Neuron,99.16,30,71.18
CELL_95502,Neuron,21.36,36,87.5
CELL_59319,Leukocyte,119.65,11,80.31
CELL_98530,Epithelial,59.43,47,66.76
CELL_77601,Erythrocyte,75.7,37,69.35
CELL_75826,Fibroblast,33.75,26,73.03
CELL_73223,Erythrocyte,23.75,49,96.81
CELL_58823,Erythrocyte,47.59,31,77.74
CELL_59945,Erythrocyte,72.0,21,53.32
CELL_13054,Leukocyte,79.02,17,87.39
CELL_86599,Myocyte,42.72,34,85.45
CELL_13867,Epithelial,68.5,39,91.51
CELL_75294,Leukocyte,9.28,19,77.63
CELL_57389,Leukocyte,26.67,35,80.37
CELL_56900,Leukocyte,80.36,46,56.17
CELL_58635,Neuron,88.34,14,55.69
CELL_53868,Stem Cell,98.68,28,93.12
CELL_99580,Fibroblast,37.48,15,79.85
CELL_98864,Fibroblast,47.15,5,82.05
CELL_94594,Leukocyte,39.51,42,50.67
CELL_90021,Erythrocyte,26.88,43,53.02
CELL_18182,Neuron,26.71,39,82.85
CELL_29941,Myocyte,20.1,7,69.26
CELL_26059,Fibroblast,114.3,12,56.83
CELL_92500,Neuron,44.64,33,96.86
CELL_11361,Fibroblast,29.73,22,73.68
CELL_35662,Fibroblast,100.34,40,57.19
CELL_88481,Neuron,5.14,20,78.23
CELL_26221,Fibroblast,56.43,50,98.87
CELL_23622,Leukocyte,91.36,30,62.43
CELL_40461,Stem Cell,94.07,46,64.8
CELL_67463,Myocyte,18.81,8,55.46
CELL_45932,Myocyte,66.38,14,92.69
CELL_52265,Neuron,55.78,25,58.14
CELL_87596,Leukocyte,18.3,35,62.56
CELL_96083,Epithelial,31.19,47,64.84
CELL_34003,Erythrocyte,64.42,21,67.29
CELL_83660,Leukocyte,52.25,8,80.95
CELL_43127,Epithelial,100.46,47,87.86
CELL_89907,Myocyte,14.89,46,92.1
CELL_88409,Fibroblast,63.45,46,87.97
CELL_52544,Erythrocyte,80.05,42,72.23
CELL_54790,Fibroblast,29.87,5,73.73
CELL_35291,Stem Cell,48.83,19,98.29
CELL_58235,Erythrocyte,38.11,36,87.18
CELL_81280,Epithelial,106.95,33,71.66
CELL_42652,Myocyte,23.04,7,90.13
CELL_38478,Neuron,13.47,16,87.55
CELL_32974,Neuron,53.84,25,63.38
CELL_51692,Erythrocyte,26.95,32,79.61
CELL_57216,Neuron,98.43,29,73.34
CELL_74120,Leukocyte,106.28,37,93.39
CELL_89857,Stem Cell,27.93,25,59.14
CELL_27639,Fibroblast,104.93,14,77.56
CELL_69742,Neuron,51.22,49,75.38
CELL_50410,Stem Cell,85.85,6,54.73
CELL_26865,Epithelial,17.65,37,67.65
CELL_87928,Neuron,79.39,41,51.5
CELL_23777,Erythrocyte,117.93,32,55.32
CELL_42711,Fibroblast,48.86,46,78.41
CELL_15527,Myocyte,86.24,28,55.94
CELL_93773,Stem Cell,38.75,7,61.15
CELL_21021,Myocyte,60.29,43,85.96
CELL_77950,Erythrocyte,13.41,47,63.0
CELL_46447,Stem Cell,56.69,34,59.2
CELL_84615,Myocyte,92.58,38,87.9
CELL_87732,Stem Cell,35.94,30,54.09
CELL_85985,Leukocyte,102.35,34,94.13
CELL_10360,Leukocyte,107.96,9,52.86
CELL_72017,Epithelial,33.41,20,59.74
CELL_71315,Myocyte,90.16,29,90.84
CELL_97077,Epithelial,47.06,14,96.32
CELL_87935,Myocyte,44.8,11,90.69
CELL_27759,Erythrocyte,46.43,33,97.26
CELL_21103,Neuron,27.2,31,90.2
CELL_67103,Erythrocyte,34.58,13,97.48
CELL_90964,Neuron,83.65,17,89.17
CELL_29657,Neuron,22.56,43,71.26
CELL_97955,Myocyte,64.64,12,79.06
CELL_60996,Myocyte,89.75,10,65.84
CELL_52857,Epithelial,19.25,30,78.68
CELL_10251,Fibroblast,16.23,30,81.26
CELL_36455,Stem Cell,111.93,31,99.68
CELL_27716,Epithelial,15.9,8,77.26
CELL_13658,Fibroblast,83.31,45,74.02
CELL_37489,Stem Cell,51.16,24,71.71
CELL_76887,Erythrocyte,107.22,18,52.03
CELL_33947,Myocyte,116.69,16,73.12
CELL_71624,Neuron,63.07,43,64.43
CELL_28110,Leukocyte,97.38,7,70.35
CELL_89348,Leukocyte,74.51,18,57.2
CELL_25130,Erythrocyte,68.02,9,90.51
CELL_81424,Leukocyte,36.67,25,87.08
CELL_74605,Leukocyte,60.18,19,84.42
CELL_87048,Fibroblast,113.23,46,51.44
CELL_24597,Leukocyte,108.02,15,63.14
CELL_80717,Stem Cell,94.36,34,64.09
CELL_55437,Myocyte,74.13,29,55.45
CELL_20167,Fibroblast,101.6,13,53.26
CELL_36172,Neuron,111.37,24,72.64
CELL_93228,Neuron,38.12,13,56.18
CELL_58427,Leukocyte,22.4,45,66.49
CELL_58507,Neuron,15.92,45,76.98
CELL_26903,Fibroblast,5.34,40,78.88
CELL_97125,Epithelial,93.57,9,62.41
CELL_99415,Stem Cell,72.75,39,95.66
CELL_96984,Neuron,78.61,12,69.03
CELL_83464,Fibroblast,34.99,46,78.51
CELL_70499,Myocyte,31.68,47,93.31
CELL_67387,Epithelial,100.69,48,69.31
CELL_83358,Leukocyte,92.16,39,67.84
CELL_65468,Leukocyte,101.74,16,57.3
CELL_91678,Fibroblast,91.76,46,92.5
CELL_12361,Myocyte,64.31,6,70.42
CELL_20995,Fibroblast,9.17,20,54.4
CELL_80726,Leukocyte,64.66,46,58.14
CELL_81529,Stem Cell,59.22,20,87.49
CELL_60471,Erythrocyte,86.92,14,57.33
CELL_83983,Leukocyte,117.21,18,94.91
CELL_16663,Myocyte,35.0,35,88.38
CELL_45971,Epithelial,59.94,48,69.36
CELL_36855,Fibroblast,36.58,28,85.89
CELL_86648,Epithelial,39.93,44,60.0
CELL_13819,Fibroblast,48.54,12,85.62
CELL_55396,Neuron,90.25,34,65.52
CELL_94280,Fibroblast,51.51,47,78.88
CELL_43647,Stem Cell,52.66,9,68.22
CELL_99499,Epithelial,41.31,12,76.05
CELL_68480,Fibroblast,94.02,30,60.61
CELL_96639,Erythrocyte,13.32,22,68.54
CELL_71148,Neuron,99.72,29,88.54
CELL_29289,Stem Cell,7.79,8,91.98
CELL_53784,Stem Cell,6.89,18,82.66
CELL_11375,Neuron,79.83,33,96.21
CELL_76801,Myocyte,98.27,34,97.41
CELL_88047,Fibroblast,51.94,19,77.52
CELL_28887,Leukocyte,56.97,7,73.75
CELL_55424,Neuron,65.36,19,70.52
CELL_24120,Leukocyte,6.83,22,65.85
CELL_85370,Fibroblast,23.27,22,98.0
CELL_83735,Leukocyte,34.73,22,56.58
CELL_58785,Neuron,49.72,42,56.45
CELL_98341,Leukocyte,53.8,21,93.58
CELL_78328,Stem Cell,6.53,24,64.15
CELL_68688,Erythrocyte,98.08,48,79.73
CELL_62428,Fibroblast,78.85,34,95.42
CELL_79229,Neuron,102.5,18,84.56
CELL_54488,Fibroblast,101.64,34,66.78
CELL_23263,Epithelial,29.53,29,80.01
CELL_92269,Stem Cell,48.07,31,75.93
CELL_96365,Erythrocyte,37.57,49,62.64
CELL_84872,Stem Cell,8.86,19,66.86
CELL_75871,Erythrocyte,86.15,23,92.76
CELL_80043,Neuron,13.37,11,82.27
CELL_22868,Epithelial,13.83,33,62.73
CELL_99402,Erythrocyte,27.53,7,58.75
CELL_14647,Erythrocyte,11.11,27,87.25
CELL_36672,Stem Cell,23.4,36,62.53
CELL_26852,Fibroblast,95.39,45,97.56
CELL_25036,Epithelial,106.72,43,95.59
CELL_14045,Stem Cell,63.06,13,54.49
CELL_19418,Stem Cell,92.05,9,83.55
CELL_18388,Myocyte,109.25,12,63.94
CELL_52838,Neuron,59.76,12,88.75
CELL_79387,Erythrocyte,84.8,34,50.78
CELL_57271,Fibroblast,96.04,22,73.08
