cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57697,Epithelial,95.48,10,94.09
CELL_46075,Myocyte,83.49,10,53.66
CELL_51793,Fibroblast,55.67,10,61.1
CELL_78874,Leukocyte,116.76,16,83.38
CELL_39623,Erythrocyte,107.03,13,68.93
CELL_74844,Leukocyte,25.12,24,69.02
CELL_92939,Epithelial,107.08,13,91.25
CELL_26434,Neuron,47.55,50,59.36
CELL_46597,Myocyte,94.8,45,56.11
CELL_49340,Erythrocyte,94.0,43,61.83
CELL_10811,Fibroblast,31.68,8,78.55
CELL_97233,Erythrocyte,38.55,26,61.23
CELL_23560,Myocyte,24.31,32,70.98
CELL_86761,Leukocyte,13.65,11,52.03
CELL_43101,Stem Cell,75.44,32,81.38
CELL_17013,Fibroblast,19.05,11,78.98
CELL_58483,Myocyte,48.19,29,74.9
CELL_71427,Fibroblast,72.77,5,70.95
CELL_23497,Fibroblast,69.94,31,71.48
CELL_13259,Fibroblast,28.14,36,64.61
CELL_67467,Myocyte,44.64,47,63.0
CELL_27472,Leukocyte,81.35,21,89.75
CELL_53084,Neuron,77.35,38,66.16
CELL_67003,Fibroblast,58.28,38,89.73
CELL_78400,Erythrocyte,92.81,33,74.26
CELL_76264,Fibroblast,77.35,32,76.33
CELL_53567,Epithelial,9.55,30,61.48
CELL_92777,Fibroblast,12.82,31,60.82
CELL_44573,Neuron,52.41,28,92.86
CELL_15890,Myocyte,29.62,10,84.65
CELL_72670,Epithelial,87.17,5,63.05
CELL_38841,Fibroblast,11.46,25,62.71
CELL_85695,Erythrocyte,80.52,48,54.56
CELL_81193,Epithelial,44.58,29,69.06
CELL_68778,Neuron,92.77,28,53.49
CELL_14591,Epithelial,17.41,16,65.5
CELL_66369,Myocyte,16.27,46,92.29
CELL_81191,Leukocyte,6.25,6,58.52
CELL_23543,Erythrocyte,25.16,26,67.72
CELL_90613,Fibroblast,25.92,31,59.01
CELL_91204,Erythrocyte,55.55,21,82.11
CELL_66061,Myocyte,38.16,10,80.17
CELL_57905,Fibroblast,74.97,40,82.81
CELL_50496,Neuron,112.47,45,98.06
CELL_37883,Fibroblast,10.62,24,91.12
CELL_61750,Stem Cell,79.87,11,56.36
CELL_27480,Stem Cell,78.06,41,78.73
CELL_61864,Fibroblast,47.81,21,71.84
CELL_21378,Stem Cell,30.81,29,66.06
CELL_24571,Erythrocyte,102.71,30,53.91
CELL_86487,Myocyte,85.33,35,98.64
CELL_42036,Neuron,44.58,7,68.99
CELL_67389,Epithelial,115.42,5,75.71
CELL_64314,Erythrocyte,7.64,27,73.17
CELL_72970,Epithelial,106.84,37,57.57
CELL_52577,Epithelial,96.42,24,91.95
CELL_97259,Myocyte,19.84,31,89.7
CELL_36477,Stem Cell,106.37,19,98.02
CELL_48215,Myocyte,91.68,43,84.92
CELL_67528,Erythrocyte,72.87,42,77.18
CELL_47200,Stem Cell,66.93,6,68.76
CELL_60598,Myocyte,113.69,21,63.67
CELL_76860,Erythrocyte,52.95,47,76.18
CELL_22473,Leukocyte,83.03,46,66.99
CELL_30721,Epithelial,99.4,43,63.29
CELL_43602,Erythrocyte,83.28,19,83.29
CELL_18899,Erythrocyte,40.83,31,55.3
CELL_49298,Erythrocyte,11.29,8,57.69
CELL_78518,Neuron,20.92,37,89.82
CELL_81460,Neuron,65.53,24,91.16
CELL_29056,Fibroblast,84.9,32,53.76
CELL_26396,Fibroblast,92.71,5,60.21
CELL_66046,Fibroblast,115.62,21,83.65
CELL_71503,Myocyte,60.07,6,53.73
CELL_22875,Erythrocyte,40.31,6,54.39
CELL_61116,Neuron,65.44,26,89.44
CELL_18819,Leukocyte,48.15,31,79.05
CELL_16060,Myocyte,112.54,13,62.93
CELL_47287,Neuron,103.83,21,92.13
CELL_19956,Leukocyte,40.2,9,89.3
CELL_76164,Fibroblast,11.91,20,95.57
CELL_58354,Fibroblast,21.85,16,69.01
CELL_68455,Epithelial,115.25,26,51.18
CELL_12110,Fibroblast,71.54,23,61.47
CELL_55750,Neuron,74.18,25,99.49
CELL_51638,Epithelial,50.37,27,59.58
CELL_34208,Neuron,101.52,11,86.96
CELL_35486,Epithelial,45.11,21,56.29
CELL_77890,Myocyte,76.72,15,57.23
CELL_10490,Erythrocyte,109.83,39,66.88
CELL_15692,Neuron,67.6,22,67.09
CELL_21851,Stem Cell,49.33,16,61.17
CELL_31921,Leukocyte,117.85,8,98.11
CELL_14555,Stem Cell,88.23,47,94.3
CELL_51813,Stem Cell,70.83,31,75.56
CELL_75903,Neuron,12.36,28,71.05
CELL_72385,Neuron,47.3,23,68.81
CELL_37999,Epithelial,43.11,29,88.39
CELL_37080,Epithelial,96.69,16,75.86
CELL_49160,Stem Cell,79.94,11,77.37
CELL_16911,Fibroblast,68.34,24,91.92
CELL_73763,Epithelial,34.61,11,59.59
CELL_44919,Myocyte,51.73,39,57.77
CELL_79210,Stem Cell,113.61,39,58.76
CELL_14658,Stem Cell,29.48,41,56.77
CELL_70803,Leukocyte,14.9,47,80.16
CELL_73959,Neuron,66.67,7,99.61
CELL_49592,Fibroblast,29.79,31,97.84
CELL_31195,Leukocyte,62.09,33,90.22
