cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90954,Fibroblast,90.57,14,96.69
CELL_71522,Neuron,112.15,21,80.75
CELL_19531,Neuron,54.86,32,73.94
CELL_24085,Epithelial,88.3,10,61.76
CELL_70679,Epithelial,110.82,24,71.68
CELL_75109,Neuron,75.09,15,71.87
CELL_14635,Fibroblast,112.11,8,59.88
CELL_40769,Fibroblast,76.24,24,74.62
CELL_93841,Stem Cell,47.37,21,80.21
CELL_92723,Erythrocyte,103.39,38,90.56
CELL_91396,Stem Cell,72.82,12,76.53
CELL_23749,Fibroblast,109.19,8,55.91
CELL_61203,Stem Cell,40.69,23,78.15
CELL_32650,Leukocyte,43.87,25,64.81
CELL_17746,Leukocyte,13.71,18,60.78
CELL_90400,Leukocyte,97.42,10,72.5
CELL_91866,Epithelial,111.05,39,88.89
CELL_32981,Myocyte,107.09,22,87.82
CELL_55542,Epithelial,64.39,37,74.83
CELL_76377,Myocyte,8.79,7,74.58
CELL_22207,Epithelial,88.9,11,90.33
CELL_41095,Myocyte,107.15,31,94.58
CELL_82296,Neuron,99.77,44,84.08
CELL_78202,Neuron,76.21,37,99.26
CELL_79943,Epithelial,112.5,11,62.52
CELL_16356,Epithelial,14.4,19,89.04
CELL_88794,Epithelial,92.43,48,52.86
CELL_59699,Stem Cell,14.07,39,93.32
CELL_94935,Leukocyte,58.56,13,88.2
CELL_51735,Neuron,32.44,13,65.72
CELL_83705,Epithelial,38.23,28,99.21
CELL_12087,Erythrocyte,38.37,38,55.9
CELL_74319,Epithelial,74.54,48,58.09
CELL_49474,Myocyte,23.85,42,95.63
CELL_12355,Leukocyte,74.63,38,73.92
CELL_19196,Epithelial,77.5,5,66.87
CELL_83955,Fibroblast,84.14,41,90.02
CELL_72819,Epithelial,25.94,21,78.13
CELL_55379,Myocyte,59.37,34,78.99
CELL_11132,Myocyte,60.1,13,96.01
CELL_50159,Erythrocyte,74.04,11,78.46
CELL_16842,Myocyte,117.53,18,65.58
CELL_92959,Stem Cell,84.26,8,84.17
CELL_44387,Stem Cell,61.91,28,52.51
CELL_51925,Erythrocyte,17.77,11,64.59
CELL_38637,Neuron,11.63,45,84.85
CELL_75264,Fibroblast,11.24,12,94.24
CELL_13343,Stem Cell,25.65,36,95.88
CELL_23633,Leukocyte,15.27,26,59.31
