cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65573,Neuron,81.79,49,94.2
CELL_55970,Fibroblast,29.53,32,78.01
CELL_48171,Stem Cell,60.08,5,58.03
CELL_12425,Stem Cell,88.0,6,66.57
CELL_69950,Fibroblast,43.85,10,75.04
CELL_27473,Epithelial,80.86,25,85.66
CELL_27668,Neuron,72.25,6,60.49
CELL_15738,Myocyte,92.81,9,58.26
CELL_31693,Neuron,69.28,23,77.39
CELL_65467,Neuron,63.94,31,53.15
CELL_12771,Leukocyte,37.95,49,55.63
CELL_71411,Fibroblast,25.98,9,90.81
CELL_50770,Erythrocyte,54.26,43,74.23
CELL_43479,Epithelial,58.13,38,54.15
CELL_70388,Stem Cell,110.0,46,88.92
CELL_93424,Fibroblast,25.31,40,64.01
CELL_12938,Leukocyte,44.47,13,74.36
CELL_21643,Fibroblast,79.2,39,58.36
CELL_67458,Epithelial,63.74,19,84.04
CELL_67609,Myocyte,37.69,31,66.17
CELL_58147,Stem Cell,9.76,17,95.0
CELL_66745,Neuron,92.13,18,62.49
CELL_69354,Leukocyte,29.12,27,57.57
CELL_92608,Erythrocyte,20.46,16,91.25
CELL_15607,Fibroblast,69.69,43,61.61
CELL_81647,Erythrocyte,13.8,20,55.29
CELL_20525,Myocyte,91.34,44,86.24
CELL_30490,Stem Cell,12.69,35,58.21
CELL_40243,Neuron,43.96,34,52.98
CELL_72017,Stem Cell,107.98,34,59.66
CELL_64573,Neuron,29.76,13,59.62
CELL_11029,Leukocyte,97.02,47,78.01
CELL_39255,Stem Cell,13.98,29,60.35
CELL_25662,Neuron,33.49,49,56.39
CELL_39764,Epithelial,102.56,24,67.4
CELL_60692,Stem Cell,83.22,24,64.07
CELL_67656,Epithelial,26.65,24,80.34
CELL_70299,Erythrocyte,84.88,47,65.45
CELL_83107,Fibroblast,112.05,32,71.17
CELL_92796,Epithelial,70.03,48,64.33
CELL_12502,Fibroblast,64.23,25,64.63
CELL_90994,Epithelial,95.55,7,78.7
CELL_63197,Fibroblast,75.58,12,78.93
CELL_94247,Neuron,92.69,5,69.58
CELL_97016,Myocyte,38.49,35,50.88
CELL_58217,Neuron,86.99,14,92.31
CELL_84507,Fibroblast,81.38,34,98.32
CELL_68119,Neuron,66.6,24,91.83
CELL_50468,Erythrocyte,14.28,26,63.38
CELL_75140,Fibroblast,24.21,25,71.9
CELL_21810,Leukocyte,31.75,28,95.45
CELL_21298,Fibroblast,113.72,14,94.26
CELL_16728,Leukocyte,73.1,25,72.29
CELL_94290,Stem Cell,60.18,18,58.01
CELL_68830,Epithelial,106.7,9,78.19
CELL_32660,Fibroblast,66.25,42,68.28
CELL_38704,Stem Cell,34.77,29,96.36
CELL_95550,Erythrocyte,40.41,26,81.48
CELL_26272,Neuron,29.82,44,76.09
CELL_16397,Myocyte,54.02,7,88.87
CELL_15276,Epithelial,83.05,9,56.6
CELL_49982,Epithelial,16.78,44,84.54
CELL_72729,Fibroblast,14.62,9,82.31
CELL_70085,Neuron,19.55,29,52.87
CELL_39573,Myocyte,30.0,34,65.58
CELL_65437,Myocyte,116.68,25,86.63
CELL_59542,Leukocyte,61.23,48,68.75
CELL_47272,Stem Cell,24.17,20,61.96
CELL_29569,Myocyte,79.1,49,59.9
CELL_58153,Fibroblast,74.29,37,91.22
CELL_82706,Fibroblast,5.93,31,94.62
CELL_44591,Neuron,31.73,25,51.83
CELL_42859,Stem Cell,114.2,36,63.94
CELL_58928,Epithelial,13.3,23,91.04
CELL_91155,Erythrocyte,23.08,28,87.41
CELL_14428,Stem Cell,43.19,30,77.05
CELL_11763,Myocyte,94.64,42,85.81
CELL_38401,Stem Cell,27.45,26,58.26
CELL_85325,Stem Cell,95.2,33,77.85
CELL_18791,Fibroblast,5.89,47,92.49
CELL_18483,Neuron,15.68,17,81.48
CELL_62078,Fibroblast,49.99,28,65.38
CELL_41707,Fibroblast,7.67,46,63.89
CELL_86396,Epithelial,108.4,17,53.76
CELL_72018,Myocyte,81.65,47,65.98
CELL_53217,Leukocyte,21.45,44,55.54
CELL_24397,Neuron,16.62,49,54.0
CELL_60632,Epithelial,55.52,48,70.78
CELL_22427,Epithelial,30.45,13,68.66
CELL_98660,Myocyte,28.5,8,82.06
CELL_69878,Erythrocyte,98.47,14,74.37
CELL_31507,Fibroblast,117.59,44,96.28
CELL_59651,Stem Cell,30.07,40,90.88
CELL_33768,Epithelial,97.1,11,92.34
CELL_92723,Erythrocyte,26.77,8,90.38
CELL_14725,Fibroblast,66.09,15,66.14
CELL_92084,Leukocyte,59.58,18,73.47
CELL_12294,Epithelial,77.34,30,96.24
CELL_50263,Neuron,34.8,26,78.86
CELL_53182,Neuron,109.06,22,88.97
CELL_98758,Fibroblast,9.13,25,64.11
CELL_20823,Leukocyte,74.71,20,90.13
CELL_44168,Myocyte,72.99,39,70.0
CELL_87520,Myocyte,27.02,11,84.87
CELL_63098,Neuron,41.61,29,74.0
CELL_92707,Fibroblast,104.69,46,72.26
CELL_57775,Epithelial,12.48,11,75.13
CELL_67229,Myocyte,79.12,5,82.47
CELL_24717,Epithelial,6.83,29,59.57
CELL_97382,Fibroblast,106.66,45,72.76
CELL_54410,Neuron,117.87,43,97.81
CELL_88826,Epithelial,8.57,16,89.04
CELL_82203,Epithelial,53.24,5,70.48
CELL_12392,Myocyte,71.7,38,51.52
CELL_92239,Myocyte,104.76,5,57.92
CELL_94750,Epithelial,70.55,14,89.87
CELL_17065,Leukocyte,71.57,22,84.94
CELL_34698,Leukocyte,13.3,10,72.62
CELL_96624,Fibroblast,73.01,36,73.54
CELL_23102,Neuron,43.55,14,52.93
CELL_19204,Fibroblast,67.6,29,90.33
CELL_76992,Leukocyte,100.65,48,80.3
CELL_23078,Epithelial,29.45,48,91.62
CELL_29512,Erythrocyte,45.63,47,98.89
CELL_28794,Stem Cell,104.47,25,89.39
CELL_97294,Fibroblast,96.77,42,72.07
CELL_19078,Neuron,82.36,35,81.23
CELL_79469,Epithelial,59.83,42,76.82
CELL_33862,Erythrocyte,117.68,16,83.46
CELL_44824,Fibroblast,69.13,18,59.32
CELL_98157,Fibroblast,92.87,41,88.23
CELL_80787,Leukocyte,69.97,16,74.3
CELL_55844,Myocyte,39.17,13,76.88
CELL_33411,Neuron,29.84,11,80.12
CELL_70843,Myocyte,92.51,38,90.78
CELL_70791,Fibroblast,16.56,28,99.59
CELL_62410,Stem Cell,53.04,14,70.23
CELL_97355,Fibroblast,23.57,42,71.9
CELL_55820,Neuron,65.3,43,89.3
CELL_28039,Stem Cell,24.38,45,64.73
CELL_20232,Stem Cell,29.9,44,95.5
CELL_51073,Epithelial,40.05,44,88.93
CELL_66658,Myocyte,18.23,49,81.17
CELL_85467,Erythrocyte,42.18,14,69.63
CELL_42100,Leukocyte,81.12,32,57.52
CELL_48857,Stem Cell,110.58,41,72.15
CELL_84268,Erythrocyte,56.37,35,68.98
CELL_91017,Erythrocyte,67.07,47,75.78
CELL_43564,Stem Cell,98.28,17,82.96
CELL_85407,Myocyte,17.42,20,64.68
CELL_91848,Epithelial,97.75,39,80.42
CELL_70875,Stem Cell,50.42,7,98.9
CELL_23488,Leukocyte,15.32,39,52.78
CELL_31353,Fibroblast,114.46,12,56.18
CELL_24125,Myocyte,32.62,13,77.62
CELL_60036,Epithelial,69.7,36,60.69
CELL_54444,Myocyte,67.01,38,75.34
CELL_33313,Stem Cell,113.31,15,61.96
CELL_99352,Epithelial,60.55,44,50.44
CELL_43618,Neuron,98.19,39,78.08
CELL_65895,Epithelial,29.9,42,95.64
CELL_55600,Fibroblast,116.51,30,83.08
CELL_98879,Neuron,30.52,40,76.06
CELL_47291,Fibroblast,78.01,31,89.45
CELL_92971,Epithelial,86.37,49,50.16
CELL_95826,Stem Cell,87.14,12,58.6
CELL_36773,Fibroblast,11.92,13,64.24
CELL_89625,Erythrocyte,56.66,27,86.44
CELL_12326,Stem Cell,11.58,20,50.54
CELL_80426,Epithelial,85.65,38,97.15
CELL_25977,Neuron,67.76,49,58.96
CELL_15831,Leukocyte,36.4,5,70.86
CELL_71860,Epithelial,34.51,14,88.63
CELL_87632,Fibroblast,89.27,33,97.96
CELL_27465,Erythrocyte,13.87,47,59.98
CELL_66866,Fibroblast,72.37,9,57.71
CELL_74440,Neuron,12.34,38,64.22
CELL_74649,Leukocyte,19.36,34,73.27
CELL_43223,Epithelial,5.3,33,69.38
CELL_16640,Neuron,13.22,41,84.18
CELL_56362,Erythrocyte,28.97,35,68.25
CELL_46403,Myocyte,43.09,44,60.42
CELL_36715,Stem Cell,97.95,22,97.64
CELL_85675,Stem Cell,42.29,39,69.96
CELL_29039,Leukocyte,35.36,9,64.26
CELL_13975,Epithelial,56.1,42,54.12
CELL_72341,Stem Cell,113.08,26,73.8
CELL_83622,Epithelial,92.2,10,73.43
CELL_70720,Myocyte,32.42,46,61.06
CELL_63213,Neuron,27.67,41,62.42
CELL_85939,Stem Cell,109.95,24,89.29
CELL_49489,Myocyte,68.39,36,75.39
CELL_42333,Erythrocyte,68.82,34,59.3
CELL_41689,Epithelial,18.2,14,76.19
CELL_86244,Fibroblast,41.08,46,68.33
CELL_83077,Epithelial,35.61,49,89.84
CELL_30585,Leukocyte,107.86,35,65.09
CELL_84957,Stem Cell,105.03,50,83.87
CELL_30547,Fibroblast,43.98,35,99.98
CELL_48067,Epithelial,107.76,26,86.42
CELL_66674,Leukocyte,117.87,42,83.98
CELL_81287,Leukocyte,7.16,27,81.46
CELL_39571,Erythrocyte,66.41,39,97.8
