cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23329,Stem Cell,54.95,9,66.18
CELL_41924,Myocyte,8.02,39,85.92
CELL_85732,Fibroblast,72.8,26,78.52
CELL_38535,Epithelial,76.77,40,67.51
CELL_39102,Fibroblast,91.8,18,73.0
CELL_83651,Leukocyte,107.67,15,55.39
CELL_81195,Epithelial,30.58,10,70.2
CELL_33078,Erythrocyte,70.76,50,84.65
CELL_33417,Stem Cell,84.65,19,94.9
CELL_39639,Myocyte,48.29,48,58.96
CELL_30728,Erythrocyte,98.18,12,58.99
CELL_75854,Epithelial,6.09,26,96.28
CELL_34061,Fibroblast,90.71,25,84.98
CELL_88653,Erythrocyte,54.42,13,80.89
CELL_53755,Fibroblast,55.31,46,50.88
CELL_91590,Epithelial,70.37,13,66.07
CELL_59176,Fibroblast,23.19,36,53.31
CELL_16159,Fibroblast,36.6,50,50.96
CELL_20236,Stem Cell,43.47,18,56.77
CELL_42033,Fibroblast,57.37,43,82.12
CELL_45677,Erythrocyte,19.48,30,59.93
CELL_69829,Myocyte,68.58,32,58.97
CELL_84174,Neuron,36.2,29,92.04
CELL_69867,Stem Cell,16.23,14,90.1
CELL_38252,Stem Cell,100.59,34,54.77
CELL_33644,Fibroblast,40.72,24,97.13
CELL_21335,Neuron,44.4,40,68.52
CELL_20926,Stem Cell,86.42,42,94.83
CELL_37327,Epithelial,58.45,25,78.24
CELL_32216,Erythrocyte,33.35,26,52.32
CELL_22224,Leukocyte,31.14,24,56.15
CELL_14692,Myocyte,53.59,28,62.44
CELL_92597,Neuron,23.25,14,93.29
CELL_96473,Stem Cell,100.49,37,70.86
CELL_56388,Fibroblast,68.39,9,77.45
CELL_59323,Stem Cell,60.77,48,57.31
CELL_70304,Fibroblast,113.8,38,70.71
CELL_34482,Fibroblast,100.52,6,80.07
CELL_51334,Fibroblast,90.12,38,51.64
CELL_17002,Fibroblast,84.56,40,62.24
CELL_53333,Stem Cell,112.74,39,87.07
CELL_27200,Neuron,54.35,28,59.52
CELL_84310,Leukocyte,36.77,12,95.36
CELL_24885,Fibroblast,23.93,27,73.77
CELL_81166,Erythrocyte,46.08,23,65.54
CELL_84499,Epithelial,118.07,50,94.24
CELL_80247,Stem Cell,54.21,34,86.05
CELL_85201,Epithelial,58.12,35,83.84
CELL_90084,Neuron,104.4,37,60.4
CELL_53662,Epithelial,25.3,26,72.71
CELL_77166,Erythrocyte,29.98,5,50.73
CELL_12825,Epithelial,85.11,21,70.46
CELL_99346,Fibroblast,29.91,50,93.75
CELL_57562,Epithelial,44.01,50,75.34
CELL_49379,Leukocyte,111.94,24,62.85
CELL_44719,Epithelial,85.18,43,84.9
CELL_17917,Leukocyte,87.89,16,92.3
CELL_30700,Neuron,64.67,38,84.93
CELL_24663,Erythrocyte,27.43,40,93.46
CELL_47149,Leukocyte,44.01,22,95.44
CELL_67544,Fibroblast,118.05,24,71.39
CELL_67211,Leukocyte,13.79,35,66.83
CELL_43396,Myocyte,108.29,25,57.06
CELL_79038,Leukocyte,82.31,15,99.99
CELL_36727,Neuron,95.65,21,98.66
CELL_36061,Fibroblast,41.95,31,50.62
CELL_33893,Fibroblast,26.38,32,52.4
CELL_74370,Neuron,18.7,21,90.15
CELL_41591,Myocyte,15.33,35,58.04
CELL_68747,Epithelial,24.81,10,86.7
CELL_91776,Fibroblast,99.73,34,96.1
CELL_82371,Neuron,55.5,38,83.72
CELL_35171,Stem Cell,45.4,25,89.96
CELL_89910,Epithelial,83.8,14,82.39
CELL_96599,Erythrocyte,45.0,7,90.54
CELL_62251,Fibroblast,70.29,36,53.13
CELL_12049,Neuron,29.31,30,62.28
CELL_81280,Erythrocyte,115.56,32,72.8
CELL_41877,Leukocyte,11.11,10,51.34
CELL_75479,Fibroblast,44.93,25,92.04
CELL_51211,Stem Cell,32.53,28,88.56
CELL_15049,Myocyte,68.3,34,94.33
CELL_59934,Leukocyte,103.42,27,82.41
CELL_40228,Epithelial,90.03,46,97.12
CELL_23731,Epithelial,61.49,10,52.01
CELL_57745,Leukocyte,79.62,9,70.88
CELL_84336,Neuron,16.67,48,53.7
CELL_30356,Fibroblast,118.76,26,84.67
CELL_64476,Stem Cell,48.19,37,83.39
CELL_36841,Leukocyte,44.91,49,58.33
CELL_89212,Stem Cell,68.05,18,96.62
CELL_33835,Neuron,69.85,47,60.74
CELL_45551,Stem Cell,74.7,36,56.74
CELL_30778,Fibroblast,17.3,20,57.45
CELL_47030,Epithelial,28.16,37,88.28
CELL_88084,Neuron,13.52,11,99.24
CELL_67205,Fibroblast,91.75,9,64.93
CELL_52894,Leukocyte,108.41,16,72.01
CELL_44688,Myocyte,61.44,22,60.38
CELL_80498,Leukocyte,58.97,7,67.17
CELL_67479,Erythrocyte,73.17,40,70.24
CELL_45806,Stem Cell,32.86,43,73.75
CELL_58959,Neuron,54.88,49,90.8
CELL_10496,Neuron,83.93,49,50.49
CELL_24887,Epithelial,100.48,19,87.53
CELL_12634,Myocyte,92.47,21,73.78
CELL_71176,Epithelial,97.52,46,93.58
CELL_21256,Myocyte,11.36,25,68.84
CELL_57316,Epithelial,14.91,29,85.11
CELL_52545,Erythrocyte,96.58,27,64.42
CELL_51013,Epithelial,92.53,27,89.64
CELL_47456,Epithelial,114.12,32,91.77
CELL_17650,Fibroblast,102.47,35,97.41
CELL_26128,Epithelial,80.1,44,64.19
CELL_25996,Stem Cell,91.99,50,70.92
CELL_49061,Stem Cell,33.7,37,90.25
CELL_27231,Fibroblast,83.05,22,79.83
CELL_76407,Myocyte,45.92,22,63.07
CELL_16210,Erythrocyte,6.58,29,74.89
CELL_31699,Leukocyte,105.53,8,65.07
CELL_64233,Stem Cell,112.78,30,89.7
CELL_97202,Epithelial,89.01,11,86.67
CELL_68847,Leukocyte,28.61,7,72.86
CELL_56315,Fibroblast,25.97,48,82.38
CELL_42342,Epithelial,20.04,44,66.27
CELL_32540,Neuron,79.8,39,97.32
CELL_85451,Stem Cell,21.58,15,75.49
CELL_25466,Epithelial,13.15,19,56.99
CELL_29956,Fibroblast,90.85,10,91.49
CELL_30973,Neuron,14.63,9,74.33
CELL_26853,Leukocyte,29.6,14,61.01
CELL_81105,Neuron,88.24,18,94.43
CELL_45691,Neuron,42.72,37,97.06
CELL_35688,Stem Cell,114.91,19,73.76
CELL_69040,Fibroblast,117.66,35,71.61
CELL_99660,Leukocyte,43.38,39,61.41
CELL_15227,Leukocyte,57.13,41,69.94
CELL_61312,Myocyte,87.49,14,67.03
CELL_83161,Erythrocyte,50.34,25,99.26
CELL_28085,Myocyte,104.82,38,68.28
CELL_36410,Leukocyte,10.61,31,50.6
CELL_76238,Stem Cell,32.22,11,86.02
CELL_61676,Erythrocyte,25.47,39,73.18
CELL_80106,Erythrocyte,102.59,25,96.37
CELL_75351,Erythrocyte,83.64,11,76.7
CELL_44745,Stem Cell,78.03,12,69.64
CELL_32957,Neuron,114.32,25,92.15
CELL_60436,Epithelial,79.24,42,87.21
CELL_70884,Epithelial,86.43,36,62.49
CELL_43196,Erythrocyte,99.12,6,74.18
CELL_20850,Erythrocyte,72.65,13,65.5
CELL_95943,Stem Cell,90.78,45,52.48
CELL_78504,Epithelial,116.25,18,92.8
CELL_31171,Fibroblast,64.69,8,58.21
CELL_73842,Stem Cell,61.03,12,88.58
CELL_32559,Stem Cell,34.68,20,57.64
CELL_44633,Leukocyte,43.04,6,51.18
CELL_79399,Erythrocyte,6.98,26,52.57
CELL_27241,Epithelial,19.13,34,50.34
CELL_90350,Erythrocyte,68.63,35,86.79
CELL_95876,Epithelial,111.59,28,80.89
CELL_45482,Leukocyte,110.12,24,65.35
CELL_67399,Stem Cell,46.17,22,66.38
CELL_41065,Fibroblast,113.47,5,55.75
CELL_79218,Leukocyte,39.47,7,71.79
CELL_82136,Myocyte,56.51,40,78.42
CELL_70693,Stem Cell,80.55,21,92.57
CELL_39766,Neuron,40.31,28,73.24
CELL_18526,Erythrocyte,47.02,5,53.52
CELL_26635,Neuron,41.57,34,96.73
CELL_97002,Stem Cell,46.18,8,70.86
CELL_10556,Epithelial,61.42,32,65.87
CELL_16349,Neuron,69.9,49,91.16
CELL_42856,Epithelial,6.33,37,87.66
CELL_65179,Erythrocyte,55.76,10,91.13
CELL_34545,Neuron,36.52,29,65.95
CELL_55565,Stem Cell,21.99,46,67.39
CELL_77033,Neuron,66.8,25,92.41
CELL_96370,Stem Cell,109.76,41,71.2
CELL_25655,Myocyte,85.36,8,99.65
CELL_39708,Myocyte,35.94,13,88.63
CELL_66605,Leukocyte,59.09,36,73.94
CELL_34265,Erythrocyte,115.12,50,96.43
CELL_11606,Erythrocyte,27.05,17,65.04
CELL_10359,Leukocyte,57.68,32,81.91
CELL_10767,Fibroblast,117.4,28,79.91
CELL_64932,Myocyte,25.14,25,66.72
CELL_39513,Myocyte,20.08,15,99.9
CELL_48532,Erythrocyte,34.65,14,60.11
CELL_95785,Myocyte,85.99,20,59.85
CELL_27172,Myocyte,119.27,33,84.92
CELL_43174,Stem Cell,34.53,7,93.44
CELL_13894,Epithelial,99.3,39,70.15
CELL_47571,Erythrocyte,94.59,19,57.43
CELL_31983,Erythrocyte,65.36,16,82.18
CELL_66887,Stem Cell,42.14,22,81.5
CELL_43041,Neuron,28.29,17,61.6
CELL_16326,Leukocyte,13.36,13,61.91
CELL_74039,Fibroblast,42.68,39,87.84
CELL_76836,Epithelial,64.72,49,74.53
CELL_98561,Leukocyte,79.32,27,74.98
CELL_26016,Epithelial,104.15,30,61.29
CELL_32433,Myocyte,7.72,45,54.42
CELL_97252,Myocyte,21.53,44,94.05
CELL_80938,Neuron,90.9,16,86.95
CELL_57539,Epithelial,17.45,32,66.32
CELL_91909,Myocyte,7.0,48,60.29
CELL_58258,Epithelial,108.4,26,83.17
CELL_95756,Myocyte,39.07,41,97.9
CELL_80573,Neuron,61.23,19,59.52
CELL_30632,Fibroblast,72.61,23,63.46
CELL_26068,Erythrocyte,115.63,15,56.53
CELL_15761,Myocyte,112.0,42,90.54
CELL_28041,Epithelial,16.46,50,86.37
CELL_56444,Fibroblast,111.93,44,52.45
CELL_50375,Erythrocyte,24.57,6,50.71
CELL_82089,Stem Cell,78.97,36,51.71
CELL_67962,Fibroblast,39.15,24,76.65
CELL_64557,Neuron,9.98,48,56.58
CELL_71964,Epithelial,71.34,25,86.12
CELL_89306,Leukocyte,61.64,9,54.61
CELL_48893,Fibroblast,18.09,27,50.53
CELL_23511,Myocyte,62.78,32,87.22
CELL_58545,Epithelial,89.37,21,73.31
CELL_71319,Neuron,93.87,25,60.31
CELL_58771,Leukocyte,27.71,23,83.53
CELL_37203,Leukocyte,76.58,10,73.9
CELL_50786,Stem Cell,27.09,37,63.16
CELL_82463,Neuron,18.33,7,90.02
CELL_68552,Erythrocyte,29.52,37,98.45
CELL_10208,Fibroblast,74.92,42,82.74
CELL_69130,Epithelial,9.88,11,68.9
CELL_69178,Stem Cell,15.41,16,92.31
CELL_17710,Fibroblast,61.12,34,66.77
CELL_51308,Fibroblast,71.73,14,66.23
CELL_33449,Myocyte,40.7,10,66.87
CELL_99984,Epithelial,28.19,48,50.86
CELL_38033,Fibroblast,108.55,35,60.11
CELL_72852,Leukocyte,66.95,23,91.09
CELL_66907,Neuron,54.09,11,79.23
CELL_89064,Stem Cell,55.58,21,76.08
CELL_86811,Neuron,93.02,42,61.31
CELL_90112,Neuron,107.68,31,76.42
CELL_35710,Erythrocyte,111.46,48,65.3
CELL_44167,Leukocyte,45.12,7,94.75
CELL_61469,Myocyte,101.73,26,71.55
CELL_27824,Leukocyte,76.98,48,59.85
CELL_92310,Fibroblast,105.23,39,95.1
CELL_58441,Leukocyte,96.71,26,94.5
CELL_31520,Fibroblast,64.69,27,96.05
CELL_96610,Epithelial,84.06,20,61.28
CELL_60388,Stem Cell,20.97,9,72.45
CELL_51445,Erythrocyte,43.14,26,70.1
CELL_90612,Myocyte,13.5,14,59.77
CELL_78272,Fibroblast,44.46,16,98.75
CELL_15711,Neuron,57.22,30,79.5
CELL_11122,Stem Cell,71.48,43,86.42
CELL_43323,Stem Cell,75.56,19,57.89
CELL_20081,Erythrocyte,50.29,15,59.12
CELL_61130,Erythrocyte,40.66,37,99.29
CELL_76379,Fibroblast,54.83,49,51.54
CELL_59752,Fibroblast,75.77,27,80.7
CELL_13375,Neuron,107.77,21,59.57
CELL_11111,Neuron,53.71,25,90.58
CELL_42602,Neuron,24.45,50,51.67
CELL_82150,Epithelial,48.03,37,61.74
CELL_75153,Stem Cell,96.56,40,79.94
CELL_51413,Erythrocyte,117.61,30,74.08
CELL_41662,Neuron,51.96,12,78.0
CELL_76941,Myocyte,39.21,34,74.94
CELL_20732,Epithelial,93.35,43,84.48
CELL_64923,Myocyte,82.66,24,67.2
CELL_83801,Leukocyte,96.18,35,57.18
CELL_31292,Neuron,70.99,37,95.58
CELL_56595,Epithelial,96.8,38,74.38
CELL_12860,Epithelial,71.23,8,69.73
CELL_76191,Erythrocyte,9.21,27,57.39
CELL_54983,Epithelial,9.46,49,56.19
CELL_10243,Erythrocyte,113.51,31,70.21
CELL_93899,Stem Cell,73.29,28,95.07
CELL_68217,Erythrocyte,102.3,14,63.83
CELL_68828,Fibroblast,75.82,12,52.65
CELL_55652,Myocyte,46.81,50,65.92
CELL_56528,Erythrocyte,79.36,14,53.81
CELL_70946,Erythrocyte,54.08,30,94.81
CELL_24829,Leukocyte,24.87,50,55.29
CELL_25829,Erythrocyte,99.44,35,86.8
CELL_91878,Stem Cell,39.05,8,85.85
CELL_63431,Myocyte,111.07,32,91.52
CELL_60576,Stem Cell,104.95,42,76.4
CELL_40821,Leukocyte,34.45,14,63.4
CELL_31935,Neuron,20.47,16,52.92
CELL_34562,Epithelial,114.79,31,96.27
CELL_94675,Leukocyte,107.97,16,68.5
CELL_57844,Erythrocyte,16.23,39,84.86
CELL_85181,Myocyte,26.27,17,60.27
CELL_54540,Neuron,45.29,43,51.91
CELL_77595,Fibroblast,8.41,5,88.59
CELL_39128,Leukocyte,36.85,29,97.11
CELL_79762,Neuron,82.18,21,93.03
CELL_14899,Epithelial,70.51,15,80.3
CELL_32080,Epithelial,28.92,39,80.5
CELL_34951,Stem Cell,105.01,50,90.83
CELL_59087,Leukocyte,41.84,41,82.59
CELL_74329,Stem Cell,80.47,26,52.03
CELL_86333,Neuron,57.55,38,90.58
CELL_93768,Stem Cell,56.97,39,74.58
CELL_17824,Fibroblast,115.03,14,99.86
CELL_41311,Leukocyte,19.63,10,94.49
CELL_74628,Erythrocyte,68.32,43,77.58
CELL_60348,Neuron,78.16,15,50.69
CELL_97080,Epithelial,91.47,39,82.7
CELL_71991,Leukocyte,118.53,26,57.06
CELL_84917,Erythrocyte,109.68,42,88.02
CELL_14351,Myocyte,35.83,9,74.19
CELL_27581,Stem Cell,24.73,37,81.33
CELL_79779,Fibroblast,109.73,11,96.86
CELL_54127,Myocyte,64.69,43,81.13
CELL_68455,Leukocyte,76.88,44,87.71
CELL_38335,Leukocyte,88.23,10,90.96
CELL_82810,Leukocyte,22.51,41,92.91
CELL_84130,Leukocyte,38.62,38,55.92
CELL_51366,Leukocyte,69.22,21,76.47
CELL_20104,Neuron,63.76,6,91.73
CELL_35803,Fibroblast,57.26,42,62.84
CELL_52659,Fibroblast,89.82,8,51.87
CELL_91277,Stem Cell,5.96,44,90.51
CELL_89139,Fibroblast,23.64,40,57.26
CELL_19695,Erythrocyte,87.22,18,76.45
CELL_83135,Stem Cell,117.22,5,74.65
CELL_43254,Neuron,82.19,23,81.46
CELL_42905,Leukocyte,5.61,7,99.04
CELL_91851,Fibroblast,85.41,42,52.53
CELL_81193,Leukocyte,100.27,28,80.69
CELL_15288,Epithelial,27.77,17,54.04
CELL_19545,Erythrocyte,13.36,41,94.46
CELL_33939,Neuron,45.55,32,71.75
CELL_98147,Fibroblast,40.2,13,55.03
CELL_71647,Epithelial,99.57,16,93.25
CELL_29172,Neuron,50.85,38,83.36
CELL_59600,Stem Cell,94.86,45,95.69
CELL_99486,Neuron,110.07,41,69.86
CELL_98268,Neuron,38.28,34,73.11
CELL_26754,Leukocyte,118.06,42,58.8
CELL_80063,Myocyte,42.13,6,52.71
CELL_32929,Stem Cell,83.88,22,76.0
CELL_41740,Stem Cell,104.45,8,66.15
CELL_43812,Epithelial,64.01,32,68.04
CELL_32150,Neuron,55.66,37,74.95
CELL_54207,Fibroblast,22.9,26,87.79
CELL_23723,Myocyte,95.24,14,90.06
CELL_52543,Stem Cell,93.51,7,52.57
CELL_90231,Erythrocyte,68.64,27,57.22
CELL_78676,Erythrocyte,112.0,16,72.45
CELL_97053,Erythrocyte,74.96,22,72.4
CELL_87263,Epithelial,24.54,27,75.3
CELL_36322,Myocyte,36.3,44,97.72
CELL_14461,Fibroblast,38.49,7,79.11
CELL_89955,Erythrocyte,79.64,18,94.82
CELL_44840,Neuron,106.16,6,71.47
CELL_96470,Epithelial,80.55,32,76.03
CELL_13199,Leukocyte,27.91,47,57.16
CELL_90395,Stem Cell,60.26,31,85.48
CELL_62701,Leukocyte,104.77,21,69.61
CELL_63074,Neuron,96.43,26,96.18
CELL_45942,Epithelial,54.64,48,51.94
CELL_82606,Stem Cell,19.86,24,81.56
CELL_74387,Stem Cell,10.36,37,99.76
CELL_72894,Myocyte,98.34,30,58.11
CELL_98855,Myocyte,49.58,9,92.25
CELL_48867,Fibroblast,19.56,47,71.34
CELL_16974,Fibroblast,90.11,35,82.01
CELL_73994,Leukocyte,30.92,14,50.79
CELL_58781,Erythrocyte,9.16,28,55.91
CELL_51260,Fibroblast,83.6,47,66.21
CELL_54883,Myocyte,53.48,21,69.44
