cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33830,Myocyte,86.55,5,67.5
CELL_16536,Stem Cell,111.84,9,94.68
CELL_49986,Stem Cell,79.52,43,85.48
CELL_60252,Erythrocyte,60.5,7,99.41
CELL_57750,Fibroblast,42.83,8,80.97
CELL_22253,Erythrocyte,54.79,7,96.48
CELL_33090,Stem Cell,17.56,25,97.16
CELL_29670,Fibroblast,6.63,31,74.07
CELL_47615,Myocyte,45.23,30,88.27
CELL_98238,Stem Cell,15.1,45,90.68
CELL_63198,Myocyte,110.85,30,75.76
CELL_88254,Epithelial,72.68,41,65.61
CELL_45926,Stem Cell,88.37,19,66.1
CELL_27481,Stem Cell,44.09,45,92.62
CELL_77902,Myocyte,8.96,21,95.58
CELL_12490,Erythrocyte,37.79,18,80.83
CELL_84822,Leukocyte,88.42,35,50.16
CELL_67715,Neuron,77.95,26,88.42
CELL_25817,Leukocyte,28.26,30,66.94
CELL_21961,Erythrocyte,107.84,7,60.52
CELL_67777,Myocyte,103.6,14,69.95
CELL_46958,Neuron,19.55,42,53.22
CELL_79148,Stem Cell,113.08,23,85.49
CELL_68142,Myocyte,7.37,50,86.16
CELL_73648,Neuron,99.02,15,84.23
CELL_93937,Stem Cell,47.4,37,76.98
CELL_42813,Epithelial,117.71,46,88.15
CELL_54652,Erythrocyte,66.69,48,53.36
CELL_84805,Neuron,104.51,29,65.83
CELL_30532,Erythrocyte,53.49,46,96.38
CELL_18907,Neuron,81.94,18,72.55
CELL_56790,Neuron,75.4,32,72.43
CELL_24542,Neuron,97.62,15,93.21
CELL_86614,Myocyte,12.06,23,54.72
CELL_10789,Leukocyte,55.98,29,80.93
CELL_40116,Stem Cell,24.93,35,98.51
CELL_14361,Epithelial,49.13,43,72.25
CELL_65988,Neuron,17.35,22,94.7
CELL_72174,Erythrocyte,88.45,48,55.11
CELL_63305,Myocyte,47.31,41,90.8
CELL_49162,Neuron,40.99,38,67.14
CELL_18622,Epithelial,89.57,48,69.02
CELL_42391,Myocyte,105.81,27,54.79
CELL_75759,Stem Cell,118.4,12,89.04
CELL_56120,Erythrocyte,18.19,48,66.19
CELL_36604,Epithelial,56.33,39,52.91
CELL_59303,Epithelial,75.07,39,90.75
CELL_54970,Stem Cell,17.21,39,81.12
CELL_57016,Epithelial,107.67,33,64.82
CELL_14360,Myocyte,82.09,42,60.12
CELL_33617,Epithelial,101.09,23,75.85
