cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57887,Stem Cell,90.01,40,53.01
CELL_39384,Neuron,28.65,12,94.17
CELL_64413,Fibroblast,18.84,28,90.56
CELL_64936,Epithelial,111.63,37,85.05
CELL_41227,Leukocyte,26.52,31,95.01
CELL_71166,Fibroblast,8.19,18,97.42
CELL_37163,Fibroblast,16.95,10,63.59
CELL_90763,Stem Cell,19.91,23,74.22
CELL_98499,Leukocyte,61.61,31,74.58
CELL_63583,Fibroblast,103.36,35,57.27
CELL_96097,Erythrocyte,63.06,5,80.51
CELL_54437,Neuron,86.46,25,98.36
CELL_29560,Myocyte,11.13,31,71.12
CELL_84773,Stem Cell,47.55,39,94.95
CELL_80597,Fibroblast,76.23,27,89.03
CELL_61592,Epithelial,13.69,37,91.43
CELL_36207,Stem Cell,103.45,49,81.72
CELL_62116,Leukocyte,41.3,26,88.82
CELL_15393,Fibroblast,44.95,34,55.82
CELL_63612,Stem Cell,67.34,18,85.43
CELL_31479,Stem Cell,36.18,7,53.49
CELL_71680,Leukocyte,10.62,25,53.45
CELL_58415,Fibroblast,99.67,48,66.45
CELL_80738,Erythrocyte,9.67,37,67.19
CELL_39720,Epithelial,6.92,42,50.49
CELL_93527,Neuron,37.57,19,51.29
CELL_23156,Fibroblast,95.35,6,98.24
CELL_53681,Fibroblast,21.79,24,54.98
CELL_38675,Fibroblast,84.79,41,75.93
CELL_96151,Myocyte,113.33,27,99.52
CELL_36455,Myocyte,61.88,48,84.7
CELL_66984,Stem Cell,107.6,37,55.2
CELL_33505,Leukocyte,94.86,31,67.03
CELL_33502,Neuron,46.03,38,93.36
CELL_73231,Erythrocyte,40.36,48,99.65
CELL_83983,Erythrocyte,53.13,48,55.28
CELL_46452,Fibroblast,52.13,29,78.45
CELL_36961,Stem Cell,82.68,38,90.59
CELL_58209,Epithelial,112.65,40,56.56
CELL_26468,Neuron,7.51,16,98.24
CELL_16058,Epithelial,12.29,47,97.89
CELL_80899,Neuron,91.33,19,81.71
CELL_18545,Erythrocyte,25.18,44,94.04
CELL_20701,Epithelial,68.69,10,94.82
CELL_97239,Neuron,90.35,22,61.66
CELL_25238,Erythrocyte,22.03,43,71.64
CELL_37514,Epithelial,111.21,23,64.65
CELL_38258,Myocyte,17.4,33,63.24
CELL_80734,Neuron,43.99,26,56.73
CELL_60857,Fibroblast,113.39,39,82.0
CELL_68213,Epithelial,62.83,30,79.49
CELL_12184,Leukocyte,68.54,24,87.98
CELL_54796,Leukocyte,102.95,21,97.19
CELL_54242,Stem Cell,116.07,16,91.89
CELL_20334,Myocyte,95.08,25,97.59
CELL_71902,Erythrocyte,80.01,32,78.94
CELL_35523,Epithelial,52.52,7,54.93
CELL_19365,Myocyte,44.67,37,93.59
CELL_98961,Neuron,104.79,45,80.29
CELL_69853,Fibroblast,79.18,43,78.89
CELL_46411,Epithelial,111.52,31,70.28
CELL_82761,Myocyte,81.63,26,66.17
CELL_47290,Epithelial,51.9,32,57.84
CELL_91488,Epithelial,90.41,33,66.5
CELL_35836,Myocyte,93.2,43,81.05
CELL_28406,Fibroblast,102.63,15,67.0
CELL_73724,Fibroblast,70.38,16,91.75
CELL_81067,Stem Cell,8.16,37,69.96
CELL_41485,Leukocyte,55.74,22,95.05
CELL_77804,Epithelial,84.51,14,73.19
CELL_34872,Epithelial,88.2,26,97.61
CELL_70670,Stem Cell,55.92,11,62.67
CELL_35268,Fibroblast,22.05,47,89.77
CELL_56631,Stem Cell,51.42,11,71.02
CELL_43762,Leukocyte,110.41,5,58.91
CELL_61624,Neuron,81.99,42,62.76
CELL_77396,Stem Cell,46.96,12,86.23
CELL_68791,Neuron,85.64,26,57.23
CELL_92902,Epithelial,117.26,11,51.27
CELL_75077,Stem Cell,16.02,46,65.15
CELL_52054,Fibroblast,87.24,15,87.96
CELL_76399,Erythrocyte,106.73,26,77.61
CELL_82578,Erythrocyte,85.62,39,89.93
CELL_59766,Erythrocyte,108.72,40,56.35
CELL_13455,Leukocyte,80.78,29,70.01
CELL_49242,Epithelial,19.53,20,63.44
CELL_98526,Myocyte,96.35,20,82.46
CELL_95885,Fibroblast,33.04,37,83.29
CELL_50980,Myocyte,54.15,27,83.78
CELL_67047,Neuron,24.43,20,88.46
CELL_30739,Neuron,82.36,14,63.97
CELL_12768,Fibroblast,45.1,21,53.69
CELL_98100,Leukocyte,47.51,12,59.34
CELL_72994,Epithelial,13.19,32,90.94
CELL_67447,Epithelial,13.79,17,56.57
CELL_30564,Neuron,99.63,17,60.0
CELL_58181,Stem Cell,49.33,36,85.58
