cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63169,Myocyte,100.08,43,81.63
CELL_27175,Erythrocyte,25.23,30,97.61
CELL_37017,Fibroblast,29.13,31,78.01
CELL_39357,Stem Cell,102.48,20,52.35
CELL_68611,Myocyte,97.22,14,54.15
CELL_62238,Myocyte,8.3,14,98.5
CELL_62159,Epithelial,89.14,21,98.42
CELL_56804,Myocyte,50.48,36,61.54
CELL_42683,Erythrocyte,34.9,44,98.83
CELL_58721,Myocyte,39.38,47,86.33
CELL_86427,Leukocyte,60.0,31,62.2
CELL_71106,Epithelial,100.1,37,66.31
CELL_60632,Stem Cell,67.71,32,76.33
CELL_33435,Leukocyte,44.0,27,77.58
CELL_61280,Stem Cell,85.97,49,94.07
CELL_57686,Stem Cell,107.13,43,95.68
CELL_69631,Erythrocyte,6.81,13,67.44
CELL_39869,Leukocyte,111.1,43,95.57
CELL_81951,Fibroblast,93.45,9,81.79
CELL_88099,Epithelial,51.92,6,63.25
CELL_13815,Myocyte,29.13,24,72.64
CELL_59614,Stem Cell,22.72,22,75.04
CELL_12793,Neuron,45.38,6,65.91
CELL_45473,Erythrocyte,35.57,45,97.47
CELL_71557,Fibroblast,13.62,43,74.79
CELL_19358,Erythrocyte,84.76,21,55.33
CELL_58330,Stem Cell,63.93,41,66.88
CELL_46177,Fibroblast,111.33,34,54.48
CELL_66338,Myocyte,60.93,40,74.14
CELL_87890,Leukocyte,109.71,49,58.65
CELL_56269,Stem Cell,17.21,10,63.86
CELL_29089,Erythrocyte,33.06,24,78.74
CELL_55686,Epithelial,90.52,10,89.39
CELL_56632,Myocyte,13.72,22,68.84
CELL_14210,Myocyte,99.23,39,53.33
CELL_68691,Leukocyte,87.65,19,55.46
CELL_42334,Fibroblast,11.05,18,88.4
CELL_53363,Leukocyte,107.41,13,71.71
CELL_82146,Myocyte,82.28,36,55.44
CELL_71795,Fibroblast,46.04,30,94.38
CELL_31125,Neuron,88.03,46,70.34
CELL_86488,Stem Cell,57.08,18,83.24
CELL_19000,Stem Cell,72.02,42,71.08
