cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81102,Neuron,80.05,46,70.96
CELL_89259,Leukocyte,16.67,20,56.47
CELL_15161,Leukocyte,11.17,13,74.97
CELL_69510,Neuron,107.01,36,72.63
CELL_43863,Neuron,52.68,32,75.76
CELL_44225,Fibroblast,17.4,34,75.99
CELL_63194,Fibroblast,38.25,42,56.38
CELL_38874,Myocyte,110.13,42,82.36
CELL_92725,Myocyte,110.02,22,72.86
CELL_98422,Fibroblast,44.51,18,68.18
CELL_98057,Myocyte,77.67,37,62.7
CELL_39433,Myocyte,45.25,7,74.09
CELL_15012,Epithelial,27.78,10,99.32
CELL_70072,Stem Cell,30.04,24,67.86
CELL_40687,Stem Cell,73.5,32,97.87
CELL_65283,Epithelial,52.04,23,56.31
CELL_81379,Epithelial,96.43,32,71.65
CELL_87966,Fibroblast,114.38,8,85.77
CELL_44708,Leukocyte,74.56,7,53.12
CELL_73144,Epithelial,17.51,10,97.26
CELL_71057,Leukocyte,57.72,42,94.52
CELL_87414,Stem Cell,55.34,31,75.78
CELL_25254,Erythrocyte,20.7,38,85.11
CELL_23199,Epithelial,57.06,48,56.48
CELL_48166,Stem Cell,86.67,35,85.52
CELL_96467,Stem Cell,32.27,7,93.25
CELL_51770,Epithelial,92.48,46,91.75
CELL_30991,Erythrocyte,98.45,6,71.83
CELL_18330,Neuron,106.82,34,75.07
CELL_63881,Neuron,63.26,12,72.71
CELL_84758,Stem Cell,12.01,16,70.86
CELL_48614,Epithelial,96.35,13,94.6
CELL_49496,Neuron,6.98,28,79.44
CELL_58908,Myocyte,78.75,45,72.48
CELL_66270,Stem Cell,63.09,36,76.35
CELL_41307,Stem Cell,89.49,43,73.31
CELL_49376,Erythrocyte,96.55,41,55.93
CELL_56960,Leukocyte,44.83,12,60.04
CELL_91148,Stem Cell,25.24,7,94.15
CELL_14609,Fibroblast,59.68,14,63.05
CELL_72342,Stem Cell,118.63,38,89.62
CELL_97120,Stem Cell,73.74,11,80.45
