cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27224,Epithelial,15.45,19,61.61
CELL_95306,Fibroblast,76.37,19,92.54
CELL_81857,Leukocyte,79.96,23,52.29
CELL_46176,Myocyte,8.11,38,63.52
CELL_22980,Stem Cell,103.46,46,50.15
CELL_53823,Stem Cell,73.02,42,64.77
CELL_46922,Erythrocyte,87.92,42,63.09
CELL_51487,Myocyte,112.83,32,91.02
CELL_13724,Neuron,11.82,49,63.43
CELL_77949,Erythrocyte,109.23,36,72.16
CELL_60868,Epithelial,82.3,13,51.26
CELL_62324,Leukocyte,88.1,16,95.64
CELL_96564,Leukocyte,31.49,26,79.43
CELL_33004,Leukocyte,17.21,20,50.52
CELL_65895,Myocyte,97.34,49,55.96
CELL_57922,Fibroblast,97.34,36,82.82
CELL_22721,Epithelial,109.62,16,61.25
CELL_48525,Fibroblast,52.79,25,75.27
CELL_84687,Epithelial,54.28,29,61.87
CELL_20308,Stem Cell,16.43,12,79.28
CELL_46555,Epithelial,31.7,17,95.82
CELL_45518,Epithelial,77.59,17,92.9
CELL_47868,Neuron,26.84,49,61.18
CELL_84266,Leukocyte,22.15,21,85.37
CELL_50853,Erythrocyte,53.5,16,85.74
CELL_43217,Fibroblast,78.53,22,63.28
CELL_59106,Fibroblast,33.37,37,72.53
CELL_59975,Myocyte,48.21,40,58.0
CELL_71608,Leukocyte,32.97,12,63.39
CELL_61679,Fibroblast,80.1,39,77.69
CELL_80532,Leukocyte,71.8,12,84.78
CELL_60017,Fibroblast,93.79,10,90.12
CELL_27443,Fibroblast,76.42,10,75.12
CELL_99349,Neuron,63.52,33,50.86
CELL_37430,Stem Cell,31.59,10,62.32
CELL_70477,Myocyte,51.69,47,96.17
CELL_80786,Erythrocyte,60.86,49,79.13
CELL_35819,Stem Cell,38.6,48,50.98
CELL_19157,Fibroblast,69.15,21,61.93
CELL_78990,Neuron,36.46,22,83.67
CELL_16008,Myocyte,18.37,7,93.79
CELL_37997,Stem Cell,88.16,40,59.54
CELL_97414,Fibroblast,45.54,39,69.56
CELL_99493,Stem Cell,95.66,6,86.32
CELL_48458,Fibroblast,29.86,31,58.31
CELL_11792,Fibroblast,63.76,50,85.11
CELL_19082,Stem Cell,98.2,34,92.63
CELL_61260,Neuron,59.13,44,87.54
CELL_31075,Erythrocyte,20.68,36,95.11
CELL_27647,Erythrocyte,100.39,29,52.18
CELL_16616,Fibroblast,39.13,40,81.43
CELL_51111,Epithelial,75.29,39,73.78
CELL_87476,Myocyte,5.32,38,55.92
CELL_92587,Myocyte,47.62,43,91.82
CELL_60297,Leukocyte,100.83,31,99.29
CELL_78194,Neuron,89.22,34,95.78
CELL_30274,Neuron,7.39,14,51.66
CELL_64228,Leukocyte,107.2,33,60.51
CELL_92197,Epithelial,103.75,43,91.68
CELL_86226,Epithelial,53.57,28,57.09
CELL_79932,Stem Cell,77.31,38,94.97
CELL_75465,Neuron,107.03,49,75.12
CELL_61794,Erythrocyte,71.06,37,54.41
CELL_75576,Epithelial,109.85,47,62.54
CELL_72984,Fibroblast,54.99,8,84.22
CELL_14466,Neuron,50.44,17,58.65
CELL_73456,Leukocyte,68.65,50,98.31
CELL_74770,Fibroblast,33.78,48,98.52
CELL_75915,Neuron,62.91,34,75.09
CELL_26769,Leukocyte,116.16,12,79.73
CELL_86870,Leukocyte,86.63,45,68.95
CELL_95446,Stem Cell,22.61,41,74.1
CELL_31882,Myocyte,29.78,25,68.43
CELL_34576,Leukocyte,51.07,39,98.56
CELL_45530,Myocyte,9.34,12,85.89
CELL_37359,Myocyte,8.15,7,86.85
CELL_39581,Myocyte,33.52,19,68.44
CELL_58886,Fibroblast,83.57,15,88.63
CELL_21593,Myocyte,19.83,18,59.12
CELL_17090,Myocyte,112.63,42,77.2
CELL_53855,Erythrocyte,76.94,45,84.47
CELL_55200,Neuron,51.38,48,53.36
CELL_56752,Erythrocyte,103.72,21,59.15
CELL_17803,Erythrocyte,58.48,49,50.6
CELL_94005,Neuron,78.92,43,90.78
CELL_83208,Erythrocyte,15.42,32,94.76
CELL_27154,Erythrocyte,115.02,32,63.79
CELL_77574,Leukocyte,104.92,24,96.58
CELL_85839,Myocyte,14.24,32,93.79
CELL_49914,Erythrocyte,117.64,47,56.77
CELL_21907,Fibroblast,6.74,8,93.22
CELL_87897,Fibroblast,105.28,14,50.45
CELL_77456,Fibroblast,27.69,7,65.18
CELL_58747,Erythrocyte,93.35,40,73.68
CELL_11399,Myocyte,54.56,16,75.93
CELL_37476,Fibroblast,96.07,8,81.99
CELL_73233,Epithelial,36.24,28,99.63
CELL_97320,Epithelial,102.81,43,83.4
CELL_15365,Erythrocyte,43.11,37,72.59
CELL_77789,Epithelial,34.14,46,51.37
CELL_14814,Erythrocyte,33.01,16,63.6
CELL_58231,Stem Cell,46.14,17,59.71
CELL_14928,Myocyte,12.62,32,51.84
CELL_57807,Neuron,90.77,6,67.59
CELL_33796,Erythrocyte,75.5,21,97.7
CELL_28598,Myocyte,23.72,31,57.78
CELL_57928,Neuron,118.28,6,78.05
CELL_60847,Myocyte,78.67,34,70.07
CELL_59507,Neuron,105.02,48,84.33
CELL_43674,Fibroblast,56.69,37,94.51
CELL_85433,Fibroblast,70.02,5,97.38
CELL_18280,Fibroblast,54.59,27,75.48
CELL_55116,Erythrocyte,25.92,31,86.7
CELL_13690,Fibroblast,31.7,32,74.34
CELL_31620,Leukocyte,52.65,36,87.19
CELL_42138,Erythrocyte,77.62,39,78.64
CELL_41318,Stem Cell,108.82,14,89.88
CELL_19863,Myocyte,110.16,16,91.04
CELL_71285,Neuron,98.86,48,52.97
CELL_29152,Epithelial,30.66,36,76.61
CELL_35873,Erythrocyte,74.07,10,68.78
CELL_28045,Leukocyte,55.06,31,79.37
CELL_78391,Stem Cell,50.15,35,70.84
CELL_88795,Neuron,33.26,37,50.53
CELL_33091,Leukocyte,6.47,26,51.9
CELL_21842,Epithelial,21.21,21,89.53
CELL_92299,Erythrocyte,90.24,46,71.28
CELL_46184,Myocyte,35.49,21,90.45
CELL_44874,Stem Cell,60.35,40,61.31
CELL_74936,Epithelial,100.33,15,68.05
CELL_69069,Leukocyte,82.08,25,81.58
CELL_54520,Erythrocyte,52.46,11,61.27
CELL_66500,Erythrocyte,84.16,40,72.93
CELL_60186,Erythrocyte,90.29,16,73.13
CELL_13890,Myocyte,102.71,22,68.45
CELL_20315,Epithelial,56.58,20,85.9
CELL_20856,Erythrocyte,74.09,15,96.02
CELL_15537,Stem Cell,40.17,24,99.19
CELL_23584,Leukocyte,27.35,18,96.13
CELL_54193,Myocyte,78.99,14,62.53
CELL_79913,Neuron,48.4,30,65.36
CELL_96156,Fibroblast,92.21,26,69.25
CELL_51955,Neuron,29.93,34,98.81
CELL_48514,Fibroblast,85.77,18,91.67
CELL_38758,Fibroblast,92.33,19,54.15
CELL_84779,Leukocyte,30.4,24,84.36
