cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92125,Leukocyte,100.5,35,70.25
CELL_35055,Fibroblast,106.73,9,96.4
CELL_89129,Erythrocyte,67.49,46,65.08
CELL_15755,Stem Cell,102.31,39,53.83
CELL_18897,Myocyte,99.36,6,65.97
CELL_71389,Leukocyte,30.41,10,63.73
CELL_98200,Neuron,73.88,7,57.63
CELL_53868,Fibroblast,38.27,23,52.55
CELL_10209,Epithelial,47.3,30,66.89
CELL_14467,Myocyte,17.42,33,94.58
CELL_69886,Myocyte,113.67,32,77.54
CELL_52618,Erythrocyte,33.98,9,98.44
CELL_70185,Myocyte,115.94,34,89.56
CELL_82649,Myocyte,85.06,31,77.39
CELL_87017,Fibroblast,40.16,12,66.77
CELL_91361,Fibroblast,15.86,29,79.78
CELL_67890,Epithelial,114.5,20,84.48
CELL_21372,Erythrocyte,101.82,28,63.41
CELL_50412,Erythrocyte,62.93,44,81.99
CELL_19994,Stem Cell,38.51,46,56.46
CELL_65354,Epithelial,14.32,7,95.49
CELL_94858,Leukocyte,55.33,43,53.74
CELL_64787,Fibroblast,95.47,20,75.01
CELL_16428,Epithelial,106.06,31,82.42
CELL_98744,Erythrocyte,107.08,25,50.87
CELL_70227,Leukocyte,12.06,13,59.2
CELL_79939,Myocyte,42.58,22,69.83
CELL_82426,Stem Cell,30.89,23,65.98
CELL_36567,Stem Cell,25.32,5,73.16
CELL_19139,Neuron,26.57,32,66.25
CELL_56561,Erythrocyte,110.67,19,84.77
CELL_39745,Epithelial,104.44,8,51.01
CELL_88265,Leukocyte,7.37,42,59.52
CELL_37923,Neuron,28.39,19,98.6
CELL_17431,Fibroblast,43.26,40,51.31
CELL_12835,Epithelial,103.52,47,86.66
CELL_47426,Neuron,28.01,27,51.24
CELL_36830,Epithelial,17.96,8,69.51
CELL_23201,Erythrocyte,26.94,32,89.42
CELL_90498,Stem Cell,88.02,19,87.49
CELL_59768,Myocyte,56.63,15,69.56
CELL_16022,Stem Cell,85.46,16,72.97
CELL_90895,Neuron,31.62,32,84.24
CELL_26583,Myocyte,35.72,12,65.49
CELL_20086,Stem Cell,75.36,46,81.8
CELL_94536,Neuron,116.65,38,54.95
CELL_72994,Stem Cell,48.85,42,95.0
CELL_17246,Epithelial,115.89,48,86.9
CELL_15339,Stem Cell,108.63,27,96.08
CELL_17738,Leukocyte,49.26,6,71.16
CELL_18163,Fibroblast,49.01,23,52.48
CELL_67882,Stem Cell,116.45,12,83.35
CELL_59563,Fibroblast,32.86,5,79.37
CELL_29126,Fibroblast,35.62,7,73.32
CELL_10085,Fibroblast,47.41,27,50.08
CELL_98275,Erythrocyte,72.75,26,60.62
