cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94951,Myocyte,20.65,32,89.06
CELL_20236,Erythrocyte,12.73,32,87.26
CELL_84394,Stem Cell,56.24,7,95.99
CELL_75389,Erythrocyte,5.93,23,74.11
CELL_62730,Leukocyte,36.93,36,52.19
CELL_10146,Epithelial,61.98,24,90.78
CELL_48928,Epithelial,85.16,26,92.74
CELL_56067,Epithelial,53.99,31,57.19
CELL_55361,Fibroblast,33.08,36,53.67
CELL_82440,Erythrocyte,103.48,22,86.82
CELL_87495,Erythrocyte,54.21,43,86.23
CELL_58048,Myocyte,30.96,29,74.09
CELL_82696,Myocyte,45.55,19,72.17
CELL_95539,Epithelial,85.61,29,81.09
CELL_90928,Leukocyte,33.18,10,73.2
CELL_60246,Epithelial,55.64,6,89.36
CELL_29048,Erythrocyte,76.29,8,91.38
CELL_17612,Myocyte,43.93,36,51.6
CELL_24814,Myocyte,23.63,35,65.68
CELL_17393,Neuron,119.66,22,82.9
CELL_58452,Myocyte,25.31,31,87.63
CELL_90181,Myocyte,62.99,35,55.05
CELL_55626,Stem Cell,52.45,10,89.87
CELL_82402,Myocyte,11.6,33,75.34
CELL_98924,Erythrocyte,38.71,30,97.75
CELL_57909,Leukocyte,59.01,10,80.68
CELL_70010,Neuron,78.68,49,68.62
CELL_37808,Stem Cell,16.61,23,72.5
CELL_76580,Neuron,90.25,35,77.22
CELL_72724,Neuron,101.1,21,78.85
CELL_51303,Myocyte,87.96,26,72.6
CELL_45209,Myocyte,76.15,27,98.19
CELL_77264,Epithelial,60.26,6,70.1
CELL_65504,Leukocyte,105.84,47,80.97
CELL_50930,Stem Cell,40.12,9,66.23
CELL_18340,Fibroblast,14.19,22,62.42
CELL_29164,Stem Cell,81.92,12,79.99
CELL_40541,Erythrocyte,85.85,16,81.14
CELL_92012,Stem Cell,73.85,31,56.87
CELL_22337,Leukocyte,38.9,6,72.8
CELL_69416,Myocyte,100.9,49,95.65
CELL_82011,Fibroblast,75.14,49,67.53
CELL_44044,Erythrocyte,19.73,8,58.4
CELL_61816,Leukocyte,7.79,27,53.86
CELL_12001,Neuron,18.8,37,67.57
CELL_91078,Myocyte,89.49,38,78.14
CELL_17652,Erythrocyte,84.8,19,85.79
CELL_54339,Myocyte,25.41,26,82.15
CELL_48603,Leukocyte,61.76,25,83.65
CELL_24886,Myocyte,112.63,46,70.4
CELL_31819,Fibroblast,14.71,33,90.18
CELL_43366,Fibroblast,59.96,20,86.93
CELL_95030,Neuron,47.13,25,60.33
CELL_41019,Leukocyte,18.31,10,75.84
CELL_60214,Leukocyte,83.5,25,65.95
CELL_12387,Neuron,51.76,17,86.38
CELL_15130,Neuron,19.69,48,79.19
CELL_72314,Myocyte,55.95,16,50.59
CELL_50288,Myocyte,12.9,19,82.0
CELL_29321,Erythrocyte,84.25,10,71.3
CELL_59657,Fibroblast,45.16,50,61.08
CELL_76671,Leukocyte,6.69,40,56.9
CELL_15662,Fibroblast,10.94,31,65.33
CELL_12458,Erythrocyte,83.43,33,83.36
CELL_24163,Epithelial,8.38,49,95.94
CELL_40641,Myocyte,70.86,32,80.7
CELL_96612,Myocyte,50.16,41,95.39
CELL_58775,Stem Cell,37.5,43,94.93
CELL_12476,Stem Cell,92.24,35,82.64
CELL_34990,Epithelial,59.41,7,62.7
CELL_78540,Neuron,88.78,35,73.86
CELL_24050,Stem Cell,52.9,44,54.6
CELL_46186,Erythrocyte,83.92,15,58.08
CELL_60427,Erythrocyte,5.83,22,66.36
CELL_81139,Myocyte,9.17,45,58.03
CELL_71341,Fibroblast,39.14,45,92.15
CELL_88009,Fibroblast,30.0,15,72.6
CELL_42995,Epithelial,107.46,42,71.97
CELL_69483,Erythrocyte,66.52,25,65.62
CELL_54281,Epithelial,119.97,39,77.72
CELL_74310,Epithelial,43.9,42,68.9
CELL_19259,Erythrocyte,50.99,43,50.33
CELL_36902,Epithelial,41.15,40,52.7
CELL_10394,Myocyte,112.46,7,66.21
CELL_28296,Neuron,46.62,16,61.91
CELL_26838,Fibroblast,96.69,41,89.45
CELL_35948,Erythrocyte,84.67,17,77.57
CELL_54574,Erythrocyte,77.35,44,67.04
CELL_52710,Erythrocyte,66.07,29,69.59
CELL_78041,Neuron,84.48,9,96.08
CELL_10213,Leukocyte,48.39,39,77.53
CELL_48471,Epithelial,11.45,21,51.55
CELL_83757,Stem Cell,47.11,8,58.85
CELL_61827,Erythrocyte,52.34,33,60.92
CELL_77894,Neuron,63.63,17,59.24
CELL_59663,Epithelial,107.53,20,77.0
CELL_46020,Myocyte,101.63,18,98.69
CELL_10646,Stem Cell,27.57,30,88.95
CELL_97294,Stem Cell,91.86,45,65.16
CELL_72378,Neuron,79.71,29,84.46
CELL_22141,Epithelial,16.54,43,80.32
CELL_38997,Fibroblast,22.23,22,91.8
CELL_99141,Neuron,77.17,20,67.4
CELL_28404,Erythrocyte,119.36,14,65.87
CELL_31886,Neuron,34.85,44,59.08
CELL_37218,Erythrocyte,48.15,12,83.18
CELL_78716,Leukocyte,26.41,14,53.69
CELL_71559,Neuron,16.09,9,53.62
CELL_74269,Neuron,107.39,44,77.1
CELL_60109,Fibroblast,117.74,45,89.39
CELL_82417,Myocyte,98.57,32,63.69
CELL_28976,Myocyte,90.91,41,93.7
CELL_25608,Epithelial,5.63,12,54.32
CELL_90938,Stem Cell,41.16,24,56.99
CELL_84007,Epithelial,106.97,32,74.42
CELL_19673,Fibroblast,53.32,50,52.81
CELL_70341,Stem Cell,97.33,37,95.34
CELL_22152,Epithelial,8.39,44,75.28
CELL_95472,Epithelial,51.42,8,79.44
CELL_26661,Stem Cell,40.41,45,55.99
CELL_49082,Epithelial,34.98,24,64.27
CELL_24475,Stem Cell,106.24,20,50.87
CELL_52380,Epithelial,109.81,20,58.03
CELL_83873,Myocyte,26.85,13,50.59
CELL_14839,Epithelial,56.75,36,63.11
CELL_16376,Fibroblast,103.08,7,93.32
CELL_29453,Epithelial,112.27,33,64.37
CELL_23927,Epithelial,57.3,47,90.85
CELL_92036,Epithelial,63.64,22,59.48
CELL_57514,Stem Cell,44.9,29,68.79
CELL_20530,Myocyte,105.2,47,84.8
CELL_82924,Fibroblast,53.18,29,92.77
CELL_98797,Erythrocyte,99.52,42,63.11
CELL_33293,Neuron,42.21,47,83.43
CELL_62830,Leukocyte,26.73,36,67.83
CELL_75851,Stem Cell,88.06,12,65.23
CELL_66751,Myocyte,106.12,13,84.57
CELL_80034,Epithelial,73.81,16,55.28
CELL_68245,Erythrocyte,67.56,43,81.81
