cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43869,Leukocyte,38.64,28,71.73
CELL_49964,Neuron,108.38,38,71.48
CELL_74926,Stem Cell,35.63,12,89.24
CELL_72029,Erythrocyte,10.2,31,68.26
CELL_74584,Leukocyte,10.36,36,66.62
CELL_46245,Erythrocyte,102.4,32,81.34
CELL_83673,Myocyte,44.65,19,66.51
CELL_47439,Leukocyte,75.83,28,93.27
CELL_30443,Myocyte,119.05,49,75.89
CELL_25483,Fibroblast,44.82,27,94.58
CELL_12310,Epithelial,20.05,15,96.98
CELL_63543,Epithelial,96.88,18,58.29
CELL_39438,Epithelial,96.03,21,75.71
CELL_54579,Fibroblast,79.17,15,56.82
CELL_52243,Stem Cell,73.94,27,94.44
CELL_55472,Myocyte,65.96,11,74.11
CELL_49073,Epithelial,69.6,15,96.43
CELL_90018,Erythrocyte,75.65,49,86.68
CELL_95139,Leukocyte,26.49,21,79.37
CELL_84244,Stem Cell,83.14,15,86.4
CELL_46922,Myocyte,83.36,25,64.77
CELL_69314,Stem Cell,35.77,50,71.38
CELL_22781,Erythrocyte,77.09,5,67.56
CELL_49890,Neuron,9.16,38,54.58
CELL_19839,Fibroblast,99.9,23,81.23
CELL_13855,Fibroblast,78.7,42,76.58
CELL_36129,Epithelial,88.63,49,60.26
CELL_86934,Erythrocyte,42.01,19,51.6
CELL_23480,Epithelial,94.68,23,59.83
CELL_47073,Erythrocyte,65.95,18,91.39
CELL_73247,Stem Cell,34.93,30,55.91
CELL_50515,Myocyte,38.84,24,91.3
CELL_92596,Fibroblast,31.17,9,61.32
CELL_48758,Myocyte,113.77,42,98.23
CELL_37803,Epithelial,50.39,29,95.26
CELL_78228,Neuron,48.49,50,80.33
CELL_14275,Neuron,107.72,8,55.2
CELL_24284,Stem Cell,76.4,10,51.38
CELL_77574,Erythrocyte,110.59,35,89.18
CELL_19880,Leukocyte,78.86,10,68.8
CELL_45362,Epithelial,50.42,13,55.67
CELL_77754,Epithelial,113.99,26,92.06
CELL_13296,Fibroblast,24.96,32,96.34
CELL_27736,Fibroblast,39.83,18,69.11
CELL_81228,Leukocyte,119.4,18,76.76
CELL_89132,Myocyte,108.58,19,94.32
CELL_65526,Leukocyte,68.16,25,52.83
CELL_63142,Epithelial,51.01,39,89.46
CELL_37951,Neuron,62.3,19,97.45
CELL_40936,Myocyte,14.05,15,75.56
CELL_95647,Myocyte,55.0,48,66.82
CELL_65878,Fibroblast,9.51,5,99.25
CELL_47248,Stem Cell,9.25,44,76.02
CELL_40826,Fibroblast,70.8,7,96.6
CELL_98172,Erythrocyte,89.82,36,85.31
CELL_80402,Erythrocyte,23.71,12,96.62
CELL_41194,Neuron,103.27,42,55.45
CELL_81593,Leukocyte,58.75,15,59.19
CELL_38914,Fibroblast,84.49,40,78.55
CELL_38367,Myocyte,62.2,17,76.53
CELL_27139,Myocyte,68.94,42,74.41
CELL_62096,Myocyte,47.81,30,82.65
CELL_96319,Epithelial,77.72,24,72.98
CELL_41181,Myocyte,94.03,46,56.51
CELL_26519,Leukocyte,26.89,36,52.91
CELL_94734,Myocyte,37.35,26,66.79
CELL_97605,Epithelial,38.87,10,65.67
CELL_36600,Erythrocyte,20.84,48,73.16
CELL_93900,Myocyte,22.58,39,93.2
CELL_38094,Leukocyte,88.88,41,72.63
CELL_86547,Stem Cell,19.34,48,59.74
CELL_42713,Erythrocyte,43.89,49,94.0
CELL_85943,Neuron,67.84,13,85.71
CELL_12728,Neuron,108.33,42,83.13
CELL_29033,Fibroblast,5.68,22,99.45
CELL_84818,Leukocyte,42.95,27,74.48
CELL_86222,Fibroblast,106.44,44,95.75
CELL_40103,Leukocyte,28.37,26,94.05
CELL_17816,Fibroblast,6.51,18,54.04
CELL_32379,Myocyte,26.5,20,64.21
CELL_14894,Neuron,26.78,35,89.87
CELL_42642,Neuron,74.33,17,53.67
CELL_80553,Stem Cell,65.48,27,88.17
CELL_53802,Neuron,76.27,17,84.79
CELL_77525,Fibroblast,99.02,37,63.78
CELL_42569,Myocyte,64.6,43,52.77
CELL_47208,Neuron,108.43,5,89.97
CELL_35465,Erythrocyte,51.66,40,57.01
CELL_74877,Epithelial,12.95,7,84.45
CELL_53398,Stem Cell,99.06,31,63.94
CELL_91814,Epithelial,76.1,27,73.97
CELL_20669,Neuron,47.63,16,95.52
CELL_86150,Neuron,69.36,26,65.57
CELL_60392,Myocyte,83.41,37,70.32
CELL_13231,Stem Cell,74.45,49,67.91
CELL_33296,Myocyte,113.96,15,62.92
CELL_22477,Stem Cell,41.14,40,76.52
CELL_80143,Myocyte,38.58,7,85.25
CELL_47042,Fibroblast,104.92,45,71.07
CELL_65088,Neuron,64.28,35,54.95
CELL_56783,Myocyte,32.06,13,96.83
CELL_82320,Neuron,32.65,10,97.66
CELL_24112,Epithelial,46.08,37,59.05
CELL_65513,Leukocyte,9.45,6,96.96
CELL_18774,Erythrocyte,90.74,11,80.52
CELL_85004,Erythrocyte,23.76,26,57.72
CELL_78377,Myocyte,36.04,43,82.87
CELL_49851,Epithelial,13.75,9,68.78
CELL_75446,Stem Cell,67.68,15,66.27
CELL_19702,Myocyte,9.06,39,70.67
CELL_36080,Erythrocyte,88.62,42,52.19
CELL_38630,Leukocyte,87.01,28,78.0
CELL_53717,Fibroblast,16.82,7,58.71
CELL_89672,Myocyte,64.65,24,91.83
CELL_46034,Neuron,37.85,14,52.39
CELL_58650,Neuron,117.07,15,67.66
CELL_67417,Erythrocyte,23.06,37,89.42
CELL_54081,Leukocyte,38.75,13,68.05
CELL_66217,Erythrocyte,63.94,8,62.82
CELL_76567,Leukocyte,69.71,48,54.77
CELL_77298,Fibroblast,62.45,44,80.35
CELL_36202,Neuron,95.97,49,74.18
CELL_25673,Neuron,6.27,50,75.28
CELL_44015,Erythrocyte,57.92,18,93.98
CELL_69222,Erythrocyte,31.02,31,60.98
CELL_38976,Stem Cell,76.53,29,64.3
CELL_25210,Erythrocyte,37.02,6,76.1
CELL_85583,Epithelial,119.05,46,68.49
CELL_46588,Fibroblast,46.27,42,64.35
CELL_97742,Erythrocyte,113.2,22,86.0
CELL_27023,Stem Cell,7.65,11,83.57
CELL_23880,Leukocyte,53.0,7,64.35
CELL_23313,Fibroblast,28.89,36,78.57
CELL_87023,Stem Cell,80.06,10,76.72
CELL_18760,Myocyte,12.32,7,82.81
CELL_13581,Stem Cell,47.9,31,65.43
CELL_54987,Fibroblast,112.53,24,85.46
CELL_44760,Neuron,83.2,29,93.99
