cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95674,Fibroblast,25.1,12,97.22
CELL_11836,Leukocyte,46.95,23,80.87
CELL_25706,Myocyte,111.7,41,53.22
CELL_83692,Epithelial,48.14,29,81.79
CELL_82836,Epithelial,56.9,10,88.26
CELL_18544,Myocyte,21.56,15,95.31
CELL_12157,Epithelial,57.98,11,51.59
CELL_51293,Erythrocyte,64.62,41,71.58
CELL_96909,Neuron,106.57,32,74.92
CELL_50783,Epithelial,7.19,40,68.59
CELL_36247,Myocyte,100.82,22,73.97
CELL_20264,Fibroblast,50.98,45,78.11
CELL_81872,Myocyte,5.78,14,79.56
CELL_28857,Stem Cell,39.16,30,60.7
CELL_30561,Stem Cell,97.3,36,80.47
CELL_60363,Erythrocyte,20.49,46,92.93
CELL_71160,Fibroblast,116.74,29,69.55
CELL_53471,Myocyte,61.45,11,78.39
CELL_65963,Erythrocyte,115.0,8,88.7
CELL_96272,Epithelial,107.3,47,84.57
CELL_79343,Epithelial,46.6,23,69.63
CELL_65001,Stem Cell,114.02,6,89.45
CELL_18497,Myocyte,29.11,41,82.88
CELL_77187,Myocyte,104.24,13,80.2
CELL_95144,Neuron,32.02,9,57.85
CELL_22431,Neuron,32.48,48,98.72
CELL_99743,Stem Cell,30.12,32,92.3
CELL_89586,Epithelial,74.82,44,86.22
CELL_98356,Stem Cell,20.58,11,74.87
CELL_55182,Erythrocyte,97.88,34,81.04
CELL_44416,Myocyte,35.45,31,76.26
CELL_35778,Epithelial,64.7,46,58.87
CELL_31694,Epithelial,61.64,45,93.06
CELL_62213,Erythrocyte,67.19,43,66.1
CELL_23992,Leukocyte,110.14,19,92.1
CELL_56662,Fibroblast,100.9,9,77.42
CELL_73926,Leukocyte,69.05,26,71.3
CELL_11287,Myocyte,102.6,13,85.99
CELL_27985,Fibroblast,68.2,37,82.58
CELL_51656,Myocyte,92.97,12,98.95
CELL_79254,Epithelial,66.59,37,51.46
CELL_51296,Stem Cell,80.34,12,79.49
CELL_57238,Epithelial,92.92,13,55.36
CELL_17727,Fibroblast,91.67,9,62.4
CELL_54600,Fibroblast,59.2,6,79.19
CELL_32288,Fibroblast,100.79,35,50.19
CELL_13332,Stem Cell,11.96,33,87.84
CELL_41628,Fibroblast,37.89,46,91.37
CELL_11299,Leukocyte,31.0,23,51.24
CELL_64303,Epithelial,41.6,34,58.41
CELL_69037,Stem Cell,12.72,6,88.76
CELL_66672,Leukocyte,102.2,25,57.72
CELL_79621,Neuron,110.17,15,84.28
CELL_92259,Myocyte,41.12,45,96.24
CELL_15924,Myocyte,16.49,37,56.69
CELL_40826,Fibroblast,26.04,44,89.0
CELL_64570,Fibroblast,51.88,44,58.39
CELL_30933,Epithelial,98.0,35,80.53
CELL_28107,Neuron,116.85,5,62.62
CELL_67313,Myocyte,32.62,39,71.72
CELL_90089,Erythrocyte,27.14,48,95.7
CELL_61903,Fibroblast,12.37,9,80.0
CELL_82027,Myocyte,15.69,11,59.75
CELL_15148,Leukocyte,44.15,6,89.41
CELL_77128,Stem Cell,49.71,7,70.94
CELL_72946,Epithelial,44.85,40,71.64
CELL_42539,Fibroblast,76.06,26,73.43
CELL_69723,Fibroblast,110.67,43,63.94
CELL_54894,Leukocyte,26.62,8,89.91
CELL_93857,Leukocyte,21.36,19,96.52
CELL_64404,Epithelial,109.4,8,91.14
CELL_55237,Fibroblast,119.92,17,71.87
CELL_92011,Myocyte,34.46,48,74.7
CELL_98838,Leukocyte,71.4,13,63.99
CELL_84936,Leukocyte,33.67,37,63.92
CELL_22352,Erythrocyte,5.1,41,95.6
CELL_19011,Neuron,79.93,50,93.19
CELL_25667,Stem Cell,49.45,11,53.54
CELL_44340,Fibroblast,10.72,25,53.06
CELL_48281,Neuron,70.33,22,84.28
CELL_79993,Stem Cell,51.21,35,74.74
CELL_38721,Neuron,8.47,33,97.68
CELL_92826,Myocyte,79.12,36,73.52
CELL_39934,Stem Cell,49.2,48,52.99
CELL_12954,Fibroblast,53.79,26,60.64
CELL_15999,Fibroblast,70.99,34,73.69
CELL_42721,Neuron,18.3,19,64.87
CELL_93863,Neuron,65.94,37,64.01
CELL_60596,Neuron,30.25,35,58.53
CELL_49447,Erythrocyte,6.53,32,59.77
CELL_73714,Epithelial,81.43,29,74.74
CELL_24848,Myocyte,45.96,35,97.29
CELL_79928,Epithelial,77.12,42,55.94
CELL_36899,Stem Cell,117.88,49,79.98
CELL_45744,Stem Cell,48.19,10,52.36
CELL_70200,Erythrocyte,19.38,47,98.36
CELL_37122,Myocyte,15.13,45,61.97
CELL_17806,Leukocyte,18.96,13,52.61
CELL_20543,Leukocyte,62.2,42,62.58
CELL_92782,Epithelial,61.44,18,52.37
CELL_69478,Myocyte,10.04,37,91.61
CELL_55896,Leukocyte,85.69,39,78.08
CELL_85216,Myocyte,75.49,14,50.27
CELL_24770,Myocyte,24.1,9,50.81
CELL_33456,Erythrocyte,97.86,31,65.64
CELL_91295,Epithelial,77.41,11,61.95
CELL_30883,Fibroblast,87.73,27,64.74
CELL_45739,Neuron,85.47,13,54.92
CELL_34360,Fibroblast,76.08,44,92.29
CELL_21960,Fibroblast,75.37,35,81.69
CELL_60266,Epithelial,78.08,22,65.79
CELL_99240,Neuron,99.64,39,80.99
CELL_44406,Erythrocyte,84.88,12,76.11
CELL_34830,Stem Cell,61.64,11,51.43
CELL_41111,Myocyte,58.74,30,75.99
CELL_92138,Fibroblast,115.41,49,86.32
CELL_10862,Epithelial,16.83,27,59.65
CELL_93467,Fibroblast,46.79,23,55.94
CELL_75540,Myocyte,30.74,27,78.6
CELL_80035,Leukocyte,17.47,24,66.64
CELL_53048,Myocyte,92.67,8,87.35
CELL_19871,Epithelial,30.83,20,81.45
CELL_46249,Fibroblast,33.57,10,84.52
CELL_93464,Erythrocyte,17.76,35,60.82
CELL_14972,Stem Cell,71.05,32,70.67
CELL_99698,Myocyte,119.93,23,87.4
CELL_31236,Leukocyte,21.48,38,61.24
CELL_24541,Myocyte,10.95,31,88.74
CELL_40182,Myocyte,52.15,42,98.3
CELL_99956,Epithelial,36.13,26,71.75
CELL_46661,Fibroblast,81.64,39,70.77
CELL_36699,Erythrocyte,29.81,10,82.86
CELL_27779,Erythrocyte,48.18,12,89.46
CELL_31343,Myocyte,55.26,22,88.94
CELL_48389,Leukocyte,103.07,44,80.27
CELL_79579,Leukocyte,15.55,8,56.09
CELL_27666,Epithelial,34.38,17,85.23
CELL_98006,Neuron,119.76,26,70.7
CELL_10081,Leukocyte,25.68,33,92.72
CELL_35242,Epithelial,42.18,12,96.62
CELL_37350,Stem Cell,18.45,36,57.84
CELL_86895,Epithelial,33.44,47,76.77
CELL_14840,Epithelial,12.46,41,88.28
CELL_63634,Erythrocyte,8.68,32,50.16
CELL_19508,Neuron,119.61,13,73.24
CELL_55348,Stem Cell,44.45,47,75.56
CELL_57082,Fibroblast,5.94,25,72.78
CELL_84177,Leukocyte,55.68,11,74.85
