cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53391,Erythrocyte,7.74,14,97.75
CELL_61121,Stem Cell,73.24,11,53.1
CELL_67732,Myocyte,25.14,6,63.72
CELL_82646,Neuron,36.27,39,89.3
CELL_27503,Myocyte,54.76,37,88.21
CELL_43186,Epithelial,14.96,45,59.1
CELL_40160,Neuron,78.22,50,97.16
CELL_26508,Erythrocyte,107.49,18,80.65
CELL_62956,Stem Cell,52.19,16,57.11
CELL_87784,Erythrocyte,102.11,18,55.08
CELL_84459,Stem Cell,52.91,44,83.29
CELL_78976,Myocyte,27.06,26,73.45
CELL_83820,Epithelial,23.09,37,63.28
CELL_78976,Fibroblast,104.72,35,62.44
CELL_91409,Fibroblast,118.29,47,77.13
CELL_94011,Epithelial,20.74,13,77.11
CELL_69128,Erythrocyte,91.29,30,93.02
CELL_29160,Epithelial,75.93,23,71.16
CELL_35880,Erythrocyte,63.36,8,61.83
CELL_42992,Neuron,72.88,40,73.9
CELL_51902,Fibroblast,23.37,33,59.5
CELL_55805,Stem Cell,9.77,18,73.07
CELL_87506,Leukocyte,104.16,23,83.98
CELL_78231,Fibroblast,10.73,16,85.73
CELL_24998,Leukocyte,54.62,43,96.26
CELL_81569,Erythrocyte,43.92,29,86.4
CELL_71708,Myocyte,30.24,48,54.46
CELL_57835,Epithelial,12.52,14,56.52
CELL_30668,Epithelial,108.02,42,94.98
CELL_97086,Neuron,63.67,12,93.09
CELL_26298,Myocyte,47.61,12,79.98
CELL_21090,Leukocyte,43.43,35,97.35
CELL_63666,Erythrocyte,14.86,38,53.45
CELL_32931,Leukocyte,61.85,10,89.71
CELL_61816,Leukocyte,90.96,12,54.06
CELL_22312,Neuron,72.35,27,82.53
CELL_73382,Neuron,116.83,47,67.28
CELL_91072,Leukocyte,98.65,48,89.41
CELL_57581,Neuron,90.92,36,68.93
CELL_92150,Stem Cell,57.15,10,80.03
CELL_59491,Myocyte,53.44,33,55.01
CELL_28163,Neuron,86.7,9,69.96
CELL_52776,Fibroblast,85.59,19,67.47
CELL_83434,Neuron,31.21,43,69.31
CELL_92394,Erythrocyte,113.27,36,64.07
CELL_79323,Erythrocyte,52.23,43,69.19
CELL_59631,Fibroblast,31.04,29,50.78
CELL_26049,Erythrocyte,63.15,28,68.99
CELL_90961,Epithelial,85.18,28,55.15
CELL_71653,Erythrocyte,96.88,49,96.52
CELL_75006,Leukocyte,6.12,17,99.56
CELL_88709,Epithelial,13.63,46,62.37
CELL_70868,Neuron,29.71,30,53.4
CELL_87512,Myocyte,38.22,43,78.97
CELL_41585,Neuron,81.59,18,77.59
CELL_13835,Myocyte,33.61,28,99.83
CELL_25057,Myocyte,50.35,11,69.85
CELL_19448,Neuron,34.61,5,88.99
CELL_20328,Myocyte,9.81,37,55.34
CELL_52046,Stem Cell,94.74,13,64.61
CELL_78555,Neuron,47.71,50,89.77
CELL_52987,Leukocyte,116.23,16,55.7
CELL_74806,Erythrocyte,49.68,21,98.24
CELL_68609,Leukocyte,33.87,11,69.43
CELL_94432,Fibroblast,86.14,42,67.02
CELL_16224,Fibroblast,6.11,21,68.03
CELL_54127,Myocyte,115.32,18,82.26
CELL_31532,Fibroblast,16.58,48,70.29
CELL_60523,Leukocyte,106.36,10,98.83
CELL_26428,Myocyte,33.48,41,73.94
CELL_80658,Fibroblast,34.51,14,99.99
CELL_86446,Leukocyte,61.34,15,57.19
CELL_87891,Epithelial,113.13,41,74.98
CELL_79932,Epithelial,9.27,30,57.86
CELL_63463,Stem Cell,101.43,13,76.42
CELL_54681,Stem Cell,29.05,10,78.42
CELL_84981,Myocyte,101.79,20,50.01
CELL_98241,Stem Cell,8.64,34,64.03
CELL_50769,Epithelial,22.84,44,55.18
CELL_66729,Stem Cell,97.57,11,59.53
