cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72788,Myocyte,85.24,6,54.33
CELL_85671,Epithelial,69.64,33,69.22
CELL_29979,Neuron,85.63,15,99.13
CELL_12726,Erythrocyte,89.93,31,58.67
CELL_15192,Epithelial,104.64,28,56.5
CELL_83585,Leukocyte,59.83,11,88.42
CELL_80959,Leukocyte,18.35,25,66.95
CELL_18261,Fibroblast,59.81,17,89.3
CELL_89607,Leukocyte,22.93,43,59.48
CELL_44836,Epithelial,33.29,46,97.8
CELL_43130,Erythrocyte,85.26,25,75.77
CELL_87122,Erythrocyte,5.11,31,56.04
CELL_55160,Fibroblast,7.52,6,64.73
CELL_26499,Erythrocyte,8.14,48,77.15
CELL_10602,Neuron,84.22,22,56.55
CELL_91493,Leukocyte,72.53,27,62.56
CELL_29026,Fibroblast,14.75,24,62.89
CELL_83540,Myocyte,19.78,10,97.64
CELL_32109,Epithelial,60.32,8,83.05
CELL_94075,Myocyte,21.25,18,70.85
CELL_78608,Stem Cell,81.2,43,58.74
CELL_11032,Neuron,96.9,12,64.71
CELL_76853,Myocyte,41.56,34,79.46
CELL_83369,Leukocyte,29.21,9,88.95
CELL_28605,Epithelial,115.14,6,57.9
CELL_25410,Myocyte,25.76,13,72.74
CELL_74473,Myocyte,102.44,13,56.85
CELL_41173,Neuron,88.93,18,90.56
CELL_69245,Neuron,86.7,9,57.24
CELL_11971,Epithelial,33.39,49,62.19
CELL_12752,Neuron,90.21,6,75.92
CELL_18337,Epithelial,84.74,42,91.23
CELL_42498,Fibroblast,47.89,29,51.51
CELL_72820,Neuron,86.94,43,68.6
CELL_80434,Fibroblast,82.53,40,66.92
CELL_41103,Epithelial,116.95,7,76.8
CELL_92745,Stem Cell,111.19,24,69.07
CELL_70795,Fibroblast,68.96,8,60.04
CELL_93804,Stem Cell,110.57,36,80.8
CELL_49971,Stem Cell,79.48,8,52.89
CELL_65947,Epithelial,103.92,19,78.73
CELL_17925,Erythrocyte,32.89,40,63.75
CELL_46024,Myocyte,62.98,16,96.04
CELL_47992,Epithelial,51.09,5,97.11
CELL_44937,Fibroblast,59.76,44,54.12
CELL_98057,Leukocyte,30.19,7,90.12
CELL_68274,Fibroblast,93.94,37,76.05
CELL_76515,Neuron,92.9,13,50.05
CELL_92884,Erythrocyte,12.83,28,91.45
CELL_54349,Neuron,56.37,27,50.5
CELL_69263,Leukocyte,53.82,42,71.82
CELL_75964,Myocyte,66.93,42,97.63
CELL_20061,Neuron,42.55,38,52.14
CELL_87675,Neuron,98.08,34,50.9
CELL_23834,Myocyte,51.83,36,83.15
CELL_29328,Erythrocyte,72.6,15,97.35
CELL_69328,Fibroblast,96.25,49,90.69
CELL_88003,Neuron,108.66,42,71.36
CELL_31987,Stem Cell,80.21,17,89.49
CELL_95752,Myocyte,61.25,42,54.13
CELL_55799,Epithelial,89.5,24,53.18
CELL_69666,Leukocyte,30.45,12,99.42
CELL_68274,Fibroblast,52.7,36,76.14
CELL_85656,Fibroblast,24.45,37,90.79
CELL_28217,Stem Cell,69.48,47,81.92
CELL_64868,Neuron,72.05,31,89.37
CELL_35453,Epithelial,9.46,40,86.53
CELL_13494,Fibroblast,55.25,23,72.17
CELL_60162,Erythrocyte,119.95,15,66.46
CELL_27863,Fibroblast,52.01,41,67.11
CELL_57281,Epithelial,11.1,13,87.37
CELL_57716,Fibroblast,41.42,35,89.73
CELL_93194,Stem Cell,8.69,47,89.36
CELL_65354,Leukocyte,37.35,37,88.19
CELL_47156,Erythrocyte,17.55,41,51.67
CELL_50804,Myocyte,10.0,40,66.91
CELL_73195,Fibroblast,87.63,42,79.1
CELL_93386,Leukocyte,65.81,35,88.87
CELL_85417,Stem Cell,38.23,5,64.6
CELL_78630,Erythrocyte,66.45,15,81.74
CELL_40216,Neuron,103.3,16,68.61
CELL_91636,Fibroblast,112.49,37,93.8
CELL_96573,Stem Cell,102.59,47,75.64
CELL_39724,Stem Cell,106.44,24,53.21
CELL_93775,Fibroblast,12.89,38,57.28
CELL_86285,Fibroblast,102.44,10,92.45
CELL_22811,Leukocyte,68.32,6,69.7
CELL_72178,Fibroblast,78.48,48,77.04
CELL_45032,Erythrocyte,26.16,32,74.47
CELL_56380,Leukocyte,87.66,22,50.14
CELL_67993,Leukocyte,68.24,37,55.94
CELL_53126,Stem Cell,31.69,7,71.48
CELL_92489,Stem Cell,113.8,6,84.79
CELL_28732,Stem Cell,22.05,15,95.63
CELL_91064,Neuron,58.73,45,66.1
CELL_15349,Fibroblast,107.64,47,94.13
CELL_78986,Leukocyte,88.34,6,50.82
CELL_50826,Myocyte,27.75,37,85.52
