cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18239,Neuron,9.07,11,62.56
CELL_69176,Fibroblast,72.17,37,77.58
CELL_16572,Epithelial,45.74,33,63.61
CELL_22650,Leukocyte,49.38,38,72.11
CELL_72641,Epithelial,49.85,17,88.46
CELL_64800,Neuron,65.89,36,53.19
CELL_98973,Neuron,76.17,18,63.48
CELL_76702,Epithelial,97.83,47,91.41
CELL_70090,Stem Cell,59.99,8,60.81
CELL_19278,Fibroblast,41.35,46,51.25
CELL_47014,Erythrocyte,36.53,17,67.04
CELL_57913,Leukocyte,27.19,45,82.35
CELL_71055,Myocyte,101.33,43,60.38
CELL_62707,Stem Cell,95.56,45,51.17
CELL_98292,Neuron,77.51,22,78.2
CELL_20691,Neuron,46.42,23,66.33
CELL_67196,Epithelial,75.64,36,65.55
CELL_65581,Stem Cell,9.27,5,60.37
CELL_25394,Neuron,42.55,20,90.51
CELL_63245,Leukocyte,104.41,34,72.31
CELL_98729,Myocyte,49.12,42,80.87
CELL_13622,Stem Cell,48.24,37,98.43
CELL_25944,Epithelial,15.51,12,97.8
CELL_22794,Erythrocyte,69.23,26,77.53
CELL_65809,Epithelial,87.79,49,61.72
CELL_20637,Myocyte,70.49,31,70.02
CELL_83417,Leukocyte,5.81,12,63.48
CELL_24697,Epithelial,7.68,48,65.41
CELL_58381,Myocyte,100.66,49,66.19
CELL_87888,Leukocyte,8.98,13,66.24
CELL_10053,Myocyte,53.72,42,72.78
CELL_85951,Leukocyte,107.34,41,60.89
CELL_63903,Leukocyte,71.88,33,76.11
CELL_89939,Epithelial,66.08,18,70.81
CELL_65808,Fibroblast,11.38,33,64.41
CELL_62097,Neuron,92.54,15,83.47
CELL_32588,Myocyte,19.68,28,72.87
CELL_54999,Neuron,29.51,35,60.14
CELL_35976,Erythrocyte,33.44,19,57.72
CELL_50056,Stem Cell,50.37,36,87.61
CELL_30421,Myocyte,59.05,11,93.19
CELL_92515,Erythrocyte,102.0,43,77.77
CELL_25778,Myocyte,68.13,44,59.51
CELL_64801,Epithelial,107.42,42,51.84
CELL_63191,Leukocyte,84.83,44,98.43
CELL_52843,Stem Cell,14.23,13,58.65
CELL_53791,Myocyte,75.88,33,69.03
CELL_39443,Myocyte,99.77,5,52.51
CELL_67740,Stem Cell,108.31,27,56.36
CELL_72536,Neuron,98.61,11,51.72
CELL_62810,Leukocyte,111.46,34,79.65
CELL_25446,Leukocyte,73.15,45,96.85
CELL_42887,Stem Cell,90.23,18,95.23
CELL_48025,Erythrocyte,98.15,32,63.02
CELL_20032,Leukocyte,86.85,28,81.58
CELL_99964,Stem Cell,82.26,38,86.66
CELL_20225,Erythrocyte,115.08,41,67.63
CELL_76512,Epithelial,90.82,46,81.78
CELL_41798,Myocyte,101.78,5,94.36
CELL_28501,Leukocyte,117.38,41,73.6
CELL_72854,Erythrocyte,26.11,24,94.24
CELL_88420,Erythrocyte,48.29,23,63.72
CELL_89935,Myocyte,16.65,11,57.54
CELL_60885,Fibroblast,25.24,7,92.9
CELL_68176,Stem Cell,88.34,29,51.77
CELL_12090,Stem Cell,110.08,11,75.84
CELL_91105,Epithelial,58.38,5,91.7
CELL_98897,Epithelial,9.16,37,93.42
CELL_65010,Fibroblast,37.06,9,69.09
CELL_11564,Neuron,98.54,41,65.1
CELL_42922,Fibroblast,46.92,35,50.1
CELL_93066,Leukocyte,49.76,25,89.78
CELL_51128,Neuron,31.44,17,89.8
CELL_71790,Fibroblast,78.17,35,76.63
CELL_56093,Erythrocyte,30.7,44,60.1
CELL_41812,Leukocyte,7.31,37,54.17
CELL_50422,Stem Cell,70.96,26,72.6
CELL_85259,Stem Cell,77.05,20,81.91
CELL_51902,Erythrocyte,78.73,50,66.02
CELL_81668,Myocyte,7.77,7,50.3
CELL_14586,Stem Cell,35.33,48,78.57
CELL_93015,Neuron,36.5,23,77.8
CELL_90135,Neuron,87.71,30,68.91
CELL_15500,Fibroblast,32.49,17,96.5
CELL_92611,Stem Cell,9.59,41,88.27
CELL_19348,Neuron,109.08,7,54.02
CELL_39699,Stem Cell,74.74,38,76.98
CELL_58822,Fibroblast,39.33,10,74.5
CELL_99571,Epithelial,57.46,28,90.83
CELL_67564,Myocyte,59.59,48,62.86
CELL_52000,Myocyte,57.47,7,99.64
CELL_84992,Myocyte,88.54,39,80.18
CELL_52541,Epithelial,18.37,16,53.5
CELL_96994,Erythrocyte,114.75,17,79.33
CELL_23410,Myocyte,57.42,23,63.34
CELL_69015,Epithelial,45.18,47,58.34
CELL_72390,Erythrocyte,62.07,45,62.73
CELL_66721,Leukocyte,42.76,32,84.79
CELL_44070,Fibroblast,20.55,33,54.05
CELL_72893,Fibroblast,15.73,29,56.43
CELL_69573,Fibroblast,15.76,7,68.96
CELL_67049,Erythrocyte,104.74,37,80.71
CELL_66670,Epithelial,65.91,14,74.03
CELL_40389,Leukocyte,90.99,48,93.72
CELL_43501,Fibroblast,12.22,27,99.7
CELL_88297,Myocyte,22.2,20,87.54
CELL_70033,Myocyte,117.32,35,82.73
CELL_29536,Myocyte,54.64,46,63.58
CELL_55853,Myocyte,36.94,12,52.02
CELL_85880,Leukocyte,26.84,39,85.53
CELL_75930,Fibroblast,56.66,24,93.03
CELL_46365,Neuron,80.07,5,98.16
CELL_87348,Stem Cell,81.46,9,59.69
CELL_76142,Leukocyte,110.23,18,86.08
CELL_37892,Neuron,73.39,13,64.96
CELL_57291,Erythrocyte,53.68,11,87.81
CELL_20848,Stem Cell,8.36,26,91.52
CELL_40029,Neuron,36.7,19,98.24
CELL_84861,Leukocyte,67.61,24,55.67
CELL_80409,Stem Cell,40.07,6,88.11
CELL_61966,Leukocyte,117.89,16,90.7
CELL_90006,Leukocyte,112.66,43,69.62
CELL_28952,Stem Cell,61.68,19,72.47
CELL_80944,Neuron,116.78,40,86.13
CELL_32594,Erythrocyte,78.4,7,92.28
CELL_26876,Neuron,27.15,42,56.5
CELL_58898,Fibroblast,47.47,30,58.37
CELL_75239,Fibroblast,62.06,49,83.12
CELL_43106,Epithelial,5.48,15,59.35
CELL_51306,Leukocyte,56.36,20,60.64
CELL_94441,Neuron,38.34,20,80.36
CELL_47211,Stem Cell,80.93,46,90.6
CELL_13004,Epithelial,85.7,19,59.3
CELL_95733,Myocyte,6.54,41,82.87
CELL_39327,Stem Cell,94.99,25,57.71
CELL_59174,Stem Cell,12.17,41,96.56
CELL_59117,Myocyte,88.1,50,78.29
CELL_92558,Epithelial,68.47,11,80.37
CELL_95691,Leukocyte,62.48,50,87.23
CELL_78944,Erythrocyte,40.75,16,71.88
CELL_41318,Neuron,46.24,37,56.8
CELL_11698,Epithelial,41.45,37,54.67
CELL_50630,Epithelial,87.91,21,56.48
CELL_44528,Stem Cell,77.43,43,71.37
CELL_63253,Erythrocyte,35.54,49,98.04
CELL_36186,Leukocyte,101.76,35,64.67
CELL_73100,Epithelial,25.67,28,56.48
CELL_72155,Stem Cell,64.55,35,55.02
CELL_91819,Leukocyte,15.74,26,96.22
CELL_72694,Leukocyte,40.21,36,69.81
CELL_26163,Epithelial,62.01,17,82.97
CELL_37913,Epithelial,13.78,8,70.41
CELL_36688,Leukocyte,8.67,29,81.07
CELL_54109,Stem Cell,84.81,37,85.86
