cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74446,Erythrocyte,111.0,22,58.03
CELL_11182,Epithelial,13.78,28,66.03
CELL_87538,Leukocyte,24.77,37,61.22
CELL_54256,Stem Cell,5.83,45,59.85
CELL_75281,Leukocyte,34.87,42,69.36
CELL_85976,Neuron,52.6,31,67.73
CELL_60014,Epithelial,87.61,35,85.41
CELL_57191,Leukocyte,62.39,20,52.79
CELL_77603,Fibroblast,47.47,13,96.55
CELL_87542,Erythrocyte,84.07,33,99.37
CELL_57225,Fibroblast,54.45,49,95.43
CELL_82580,Erythrocyte,107.4,42,98.36
CELL_54213,Leukocyte,52.79,12,59.95
CELL_63193,Leukocyte,37.26,23,88.32
CELL_12789,Neuron,55.63,12,92.58
CELL_76882,Epithelial,83.66,46,70.74
CELL_72779,Fibroblast,114.57,20,87.24
CELL_88720,Leukocyte,62.28,43,98.3
CELL_27779,Stem Cell,12.82,37,51.66
CELL_31208,Neuron,111.2,10,92.96
CELL_28444,Neuron,51.95,47,65.71
CELL_45049,Erythrocyte,108.96,24,59.21
CELL_30298,Epithelial,41.81,40,64.69
CELL_16956,Epithelial,54.22,44,93.28
CELL_87581,Myocyte,18.86,40,52.4
CELL_17137,Leukocyte,19.79,18,72.0
CELL_73202,Erythrocyte,116.8,30,64.93
CELL_56098,Leukocyte,35.01,27,53.99
CELL_12908,Stem Cell,41.8,11,75.27
CELL_57766,Neuron,99.55,48,56.17
CELL_66223,Stem Cell,62.0,36,60.22
CELL_59028,Neuron,24.65,13,93.25
CELL_50901,Stem Cell,75.08,41,78.42
CELL_86537,Epithelial,36.12,42,99.05
CELL_17231,Neuron,105.47,28,57.61
CELL_44486,Myocyte,35.83,31,89.3
CELL_55137,Fibroblast,108.59,41,84.4
CELL_98912,Stem Cell,11.76,18,83.12
CELL_25446,Neuron,70.44,32,51.53
CELL_89445,Fibroblast,21.76,50,81.85
CELL_81967,Epithelial,41.89,44,53.18
CELL_70814,Neuron,101.57,11,51.82
CELL_80783,Fibroblast,9.59,26,68.02
CELL_36230,Epithelial,44.91,8,82.62
CELL_91624,Myocyte,70.0,37,81.29
CELL_53381,Fibroblast,59.23,18,99.77
CELL_62838,Fibroblast,84.6,10,94.99
CELL_87984,Neuron,89.62,32,73.07
CELL_60334,Epithelial,24.14,46,68.71
CELL_71089,Stem Cell,71.2,33,85.07
CELL_42399,Leukocyte,62.77,22,79.17
CELL_51886,Neuron,79.88,33,79.39
CELL_34286,Fibroblast,105.65,42,86.03
CELL_42095,Myocyte,18.69,43,85.65
CELL_35684,Neuron,25.5,50,72.24
CELL_37473,Stem Cell,42.96,25,61.18
CELL_65565,Fibroblast,83.09,19,74.5
CELL_55406,Erythrocyte,99.74,25,91.09
CELL_44547,Neuron,63.83,45,93.7
CELL_65330,Epithelial,118.91,27,96.96
CELL_90584,Epithelial,78.54,21,83.06
CELL_71227,Myocyte,70.35,19,53.96
CELL_46761,Leukocyte,87.39,49,88.21
CELL_90368,Stem Cell,93.23,43,94.62
CELL_95863,Neuron,118.1,23,51.78
CELL_93892,Erythrocyte,64.8,24,78.84
CELL_92516,Neuron,83.16,31,50.71
CELL_79532,Epithelial,57.31,16,51.83
CELL_35405,Leukocyte,101.45,33,94.95
CELL_34353,Erythrocyte,55.14,31,73.87
CELL_31069,Myocyte,80.1,21,93.14
CELL_93122,Leukocyte,91.54,19,82.21
CELL_44229,Neuron,38.6,20,86.4
CELL_31728,Epithelial,114.07,41,73.39
CELL_26873,Epithelial,10.37,46,65.11
CELL_55387,Neuron,38.54,34,96.12
CELL_84371,Fibroblast,37.59,23,79.29
CELL_30766,Epithelial,31.01,15,83.58
CELL_97230,Neuron,36.31,44,98.38
CELL_47105,Myocyte,7.0,39,75.98
CELL_81728,Epithelial,9.22,31,84.51
CELL_15096,Myocyte,38.46,18,98.22
CELL_92922,Erythrocyte,72.97,49,99.63
CELL_32701,Leukocyte,99.51,32,94.67
CELL_71200,Stem Cell,17.23,48,72.65
CELL_23100,Stem Cell,64.86,40,51.46
CELL_51768,Epithelial,51.07,29,55.52
CELL_50560,Fibroblast,88.97,7,94.71
CELL_59034,Myocyte,108.24,26,85.66
CELL_17621,Myocyte,46.75,11,78.93
CELL_52066,Epithelial,24.15,30,84.18
CELL_18804,Erythrocyte,102.94,31,97.94
CELL_80541,Erythrocyte,84.9,10,86.19
CELL_71532,Erythrocyte,107.58,32,90.56
CELL_61408,Leukocyte,6.49,32,51.55
CELL_45381,Neuron,88.49,37,69.13
CELL_75050,Neuron,19.14,32,64.88
CELL_70491,Myocyte,67.27,46,95.1
CELL_54702,Erythrocyte,29.07,7,77.4
CELL_73223,Myocyte,58.42,47,97.66
CELL_95239,Neuron,34.98,50,65.28
CELL_80007,Neuron,68.64,13,84.74
CELL_46118,Epithelial,45.21,48,57.28
CELL_48271,Erythrocyte,20.1,47,75.94
CELL_26147,Fibroblast,20.61,22,59.65
CELL_79332,Fibroblast,92.45,22,63.62
CELL_46836,Neuron,88.4,21,74.08
CELL_20782,Leukocyte,22.87,12,75.41
CELL_59855,Erythrocyte,69.56,43,78.01
CELL_48930,Leukocyte,64.49,26,92.07
CELL_24049,Myocyte,67.96,44,85.12
CELL_58240,Stem Cell,101.28,14,54.48
CELL_98342,Leukocyte,24.58,28,74.35
CELL_85264,Leukocyte,84.51,48,61.28
CELL_70772,Stem Cell,102.4,46,71.24
CELL_50274,Stem Cell,7.83,28,55.71
CELL_18991,Epithelial,84.15,33,94.71
CELL_78479,Fibroblast,92.55,45,51.07
CELL_27607,Fibroblast,97.12,32,96.29
CELL_59825,Erythrocyte,70.06,19,76.34
CELL_88051,Neuron,106.87,22,63.2
CELL_69277,Epithelial,25.09,26,87.73
CELL_96165,Fibroblast,119.48,22,94.25
CELL_96464,Myocyte,105.78,7,93.33
CELL_61871,Fibroblast,31.79,35,69.66
CELL_25281,Epithelial,41.33,5,72.92
CELL_26354,Myocyte,68.19,17,79.92
CELL_71805,Erythrocyte,33.45,25,71.99
CELL_35681,Epithelial,101.29,45,91.92
CELL_78936,Neuron,30.09,42,87.6
CELL_93150,Neuron,82.71,46,50.41
CELL_51365,Leukocyte,9.03,18,88.91
CELL_40781,Erythrocyte,118.07,31,64.15
CELL_77078,Myocyte,98.43,7,88.13
CELL_24210,Fibroblast,82.42,11,93.41
CELL_33199,Myocyte,91.15,10,62.47
CELL_26124,Neuron,92.84,49,90.95
CELL_91963,Erythrocyte,108.53,33,77.13
CELL_69325,Fibroblast,71.49,26,66.92
CELL_17276,Stem Cell,57.75,13,96.44
CELL_37759,Erythrocyte,9.99,34,95.85
CELL_27122,Stem Cell,79.8,10,73.84
CELL_32162,Stem Cell,62.25,22,72.66
CELL_12045,Epithelial,38.64,43,51.15
CELL_46903,Epithelial,100.3,28,81.11
CELL_35475,Epithelial,30.23,41,96.48
CELL_25358,Myocyte,14.86,22,94.29
CELL_76031,Stem Cell,36.23,5,67.01
CELL_84910,Epithelial,97.61,39,52.66
CELL_95372,Leukocyte,104.76,7,72.2
CELL_40827,Fibroblast,115.11,5,57.37
CELL_79890,Erythrocyte,116.95,8,93.63
CELL_45559,Stem Cell,43.42,17,63.01
CELL_42610,Erythrocyte,66.83,11,63.83
CELL_44262,Stem Cell,97.36,19,99.91
CELL_54545,Myocyte,26.25,20,79.16
CELL_66081,Leukocyte,50.26,12,59.59
CELL_59358,Stem Cell,70.65,14,72.11
CELL_47820,Fibroblast,56.36,13,76.61
CELL_13272,Epithelial,75.5,46,84.42
CELL_27796,Leukocyte,86.88,34,84.94
CELL_49229,Stem Cell,81.83,12,56.01
CELL_45593,Erythrocyte,77.94,8,68.75
CELL_37333,Myocyte,93.27,16,53.38
CELL_46758,Fibroblast,61.16,32,78.43
CELL_21567,Epithelial,110.92,36,61.15
CELL_39617,Neuron,97.01,7,66.95
CELL_26642,Erythrocyte,46.34,12,62.96
CELL_37135,Fibroblast,78.43,47,71.61
CELL_14779,Neuron,112.08,8,68.96
CELL_10893,Epithelial,104.5,19,55.14
CELL_55180,Myocyte,102.58,48,58.86
CELL_81753,Epithelial,42.73,38,87.9
CELL_27607,Myocyte,61.56,28,55.6
CELL_68697,Neuron,24.7,28,86.88
CELL_70880,Leukocyte,113.5,22,73.13
CELL_89030,Erythrocyte,22.79,7,82.97
CELL_33426,Stem Cell,33.14,16,81.26
CELL_35067,Neuron,84.04,7,67.48
CELL_54621,Erythrocyte,118.79,25,77.79
CELL_60821,Neuron,72.68,7,86.41
CELL_65150,Leukocyte,52.81,12,76.86
CELL_76480,Leukocyte,27.86,36,54.19
CELL_61202,Leukocyte,114.5,6,90.63
CELL_53398,Leukocyte,90.69,5,69.93
CELL_68590,Neuron,23.02,22,94.08
CELL_51213,Leukocyte,40.91,9,71.12
CELL_69716,Stem Cell,115.12,39,58.87
CELL_54103,Epithelial,28.22,36,60.92
