cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84594,Neuron,50.81,24,88.56
CELL_86227,Neuron,54.89,20,86.78
CELL_45884,Stem Cell,20.62,5,63.73
CELL_79981,Leukocyte,66.16,37,63.41
CELL_78847,Stem Cell,73.28,6,81.97
CELL_24585,Myocyte,39.69,29,92.54
CELL_38719,Fibroblast,71.56,30,74.2
CELL_37186,Myocyte,102.58,26,64.03
CELL_79298,Myocyte,96.86,12,85.34
CELL_87876,Fibroblast,14.91,40,98.06
CELL_27867,Stem Cell,24.49,9,98.02
CELL_57319,Erythrocyte,48.16,6,82.36
CELL_25105,Neuron,79.09,18,53.4
CELL_90207,Erythrocyte,71.86,5,88.45
CELL_10855,Epithelial,18.35,7,82.03
CELL_65295,Leukocyte,111.38,5,76.01
CELL_86809,Stem Cell,56.04,32,67.97
CELL_92000,Neuron,7.54,47,77.78
CELL_18872,Stem Cell,38.43,5,88.65
CELL_30928,Leukocyte,82.24,15,68.33
CELL_15253,Erythrocyte,12.19,17,65.71
CELL_19257,Fibroblast,63.89,31,63.69
CELL_18953,Leukocyte,62.54,40,92.73
CELL_62736,Myocyte,8.68,6,91.41
CELL_43415,Fibroblast,25.33,17,77.24
CELL_62152,Myocyte,107.01,12,79.51
CELL_35402,Myocyte,93.42,44,89.23
CELL_31959,Erythrocyte,64.84,11,50.81
CELL_58603,Stem Cell,36.34,41,91.32
CELL_87486,Myocyte,86.24,40,99.97
CELL_17692,Stem Cell,118.72,45,76.43
CELL_27830,Stem Cell,37.93,22,93.68
CELL_65831,Myocyte,78.76,7,67.26
CELL_22957,Myocyte,38.42,30,95.89
CELL_72230,Erythrocyte,71.66,35,66.82
CELL_77299,Fibroblast,28.67,43,57.65
CELL_19610,Fibroblast,17.12,6,59.96
CELL_48426,Stem Cell,24.67,12,64.97
CELL_60311,Stem Cell,58.41,25,89.42
CELL_23818,Neuron,94.23,32,84.59
CELL_13287,Myocyte,22.45,21,99.6
CELL_54965,Erythrocyte,55.79,33,59.33
CELL_84360,Myocyte,45.81,13,70.95
CELL_64975,Epithelial,69.36,24,61.67
CELL_62373,Leukocyte,13.95,31,91.55
CELL_56704,Epithelial,72.64,35,96.61
CELL_50937,Stem Cell,25.06,14,98.03
CELL_32951,Epithelial,34.79,34,69.31
CELL_77582,Fibroblast,85.52,39,72.28
CELL_48119,Myocyte,96.55,47,52.29
CELL_73162,Erythrocyte,70.64,26,52.36
CELL_96551,Epithelial,35.0,32,80.23
CELL_42185,Fibroblast,17.19,6,90.41
CELL_61031,Fibroblast,73.55,49,65.77
CELL_62128,Neuron,104.68,16,88.73
CELL_69666,Neuron,5.35,5,63.18
CELL_60269,Fibroblast,8.95,12,64.11
CELL_99783,Myocyte,48.36,22,89.44
CELL_13828,Erythrocyte,10.44,47,50.17
CELL_80810,Leukocyte,109.2,37,81.74
CELL_23539,Erythrocyte,19.36,6,63.48
CELL_75640,Epithelial,47.74,27,64.64
CELL_71918,Stem Cell,108.45,43,64.86
CELL_64880,Stem Cell,23.06,35,58.13
CELL_70226,Erythrocyte,41.82,36,59.87
CELL_30263,Leukocyte,61.44,10,65.45
CELL_97740,Leukocyte,103.7,5,57.45
CELL_81186,Leukocyte,17.05,30,81.84
CELL_94559,Neuron,96.83,23,82.43
CELL_42217,Erythrocyte,26.03,41,50.83
CELL_13686,Erythrocyte,61.58,25,72.07
CELL_43155,Leukocyte,54.15,37,53.78
CELL_30731,Myocyte,59.03,33,69.29
CELL_54436,Leukocyte,37.28,38,76.06
CELL_76032,Neuron,39.26,16,95.38
CELL_10486,Erythrocyte,58.84,47,81.35
CELL_81906,Fibroblast,51.23,18,79.38
CELL_56271,Erythrocyte,111.63,22,78.58
CELL_72149,Myocyte,90.94,15,85.07
CELL_54118,Myocyte,90.57,17,66.14
CELL_26336,Leukocyte,52.25,6,67.21
CELL_82585,Stem Cell,66.54,6,81.33
CELL_39073,Neuron,118.87,17,92.24
CELL_96645,Erythrocyte,12.99,42,52.28
CELL_15949,Leukocyte,63.86,33,67.04
CELL_23675,Epithelial,79.82,48,52.51
CELL_25003,Fibroblast,46.72,10,61.18
CELL_74335,Neuron,25.8,36,77.74
CELL_54236,Neuron,76.66,33,88.27
CELL_81941,Myocyte,50.62,9,78.59
CELL_52420,Neuron,31.91,25,92.53
CELL_72673,Erythrocyte,89.49,28,69.55
CELL_21147,Neuron,57.37,11,59.82
CELL_71371,Fibroblast,5.57,8,60.46
CELL_20868,Stem Cell,16.85,7,56.34
CELL_40052,Stem Cell,87.19,25,55.98
CELL_77207,Myocyte,82.08,38,83.8
CELL_69608,Leukocyte,41.28,16,91.76
CELL_17728,Fibroblast,25.02,39,56.48
CELL_90337,Erythrocyte,11.64,10,85.12
CELL_30144,Stem Cell,71.97,31,82.65
CELL_17972,Neuron,48.24,50,84.1
CELL_96177,Leukocyte,111.19,47,89.57
CELL_41725,Stem Cell,26.96,21,79.95
CELL_28146,Neuron,17.09,49,67.41
CELL_60977,Myocyte,118.96,21,53.74
CELL_81919,Erythrocyte,63.09,24,92.1
CELL_77345,Leukocyte,57.56,32,84.47
CELL_46901,Epithelial,66.6,17,67.65
CELL_83570,Stem Cell,109.93,6,82.12
CELL_86510,Epithelial,14.41,22,69.14
CELL_98533,Epithelial,5.2,15,82.27
CELL_59095,Fibroblast,95.56,28,90.25
CELL_47198,Stem Cell,57.26,33,93.5
CELL_93019,Stem Cell,93.3,8,69.77
CELL_81689,Stem Cell,9.51,13,60.58
CELL_67401,Fibroblast,52.59,41,99.51
CELL_43059,Leukocyte,115.47,27,77.04
CELL_61893,Erythrocyte,10.73,33,85.99
CELL_75276,Epithelial,35.57,32,68.95
CELL_26184,Fibroblast,36.49,17,98.71
CELL_64819,Fibroblast,15.62,46,68.91
CELL_74419,Leukocyte,58.58,28,81.5
CELL_11624,Leukocyte,40.73,27,56.68
CELL_19025,Epithelial,10.84,18,66.64
CELL_71707,Leukocyte,6.78,45,92.75
CELL_48855,Epithelial,92.61,45,70.93
CELL_39111,Myocyte,61.72,26,93.84
CELL_95517,Neuron,65.94,50,68.61
CELL_35275,Stem Cell,11.59,30,56.22
CELL_31560,Myocyte,86.12,50,80.66
CELL_12557,Epithelial,16.29,45,85.19
CELL_72359,Stem Cell,19.46,19,62.65
CELL_73223,Stem Cell,9.62,21,50.71
CELL_87853,Erythrocyte,82.88,33,72.55
CELL_49645,Stem Cell,30.21,16,64.71
CELL_10854,Myocyte,7.59,13,99.76
CELL_75722,Fibroblast,22.65,26,55.09
CELL_96537,Epithelial,31.63,36,86.93
CELL_81376,Leukocyte,116.46,17,83.99
CELL_43275,Leukocyte,16.3,26,90.02
CELL_48705,Erythrocyte,97.01,34,81.15
CELL_43879,Fibroblast,90.62,49,60.56
CELL_89679,Fibroblast,109.43,8,86.65
CELL_88074,Stem Cell,91.83,40,50.46
CELL_22742,Leukocyte,91.74,38,58.77
CELL_28260,Fibroblast,81.36,28,94.12
CELL_23743,Myocyte,53.88,17,93.68
CELL_35850,Epithelial,80.26,36,79.42
CELL_17331,Stem Cell,79.2,8,76.23
CELL_82076,Fibroblast,109.87,24,74.8
CELL_54201,Erythrocyte,11.76,30,92.02
CELL_43821,Erythrocyte,6.89,5,52.46
CELL_54506,Leukocyte,96.09,17,89.08
CELL_87758,Stem Cell,65.27,18,80.41
CELL_50681,Myocyte,44.49,8,84.51
CELL_37464,Myocyte,57.5,8,65.92
CELL_85080,Fibroblast,59.02,39,89.39
CELL_61412,Leukocyte,105.71,31,86.59
CELL_80347,Myocyte,70.98,17,77.25
CELL_18428,Fibroblast,80.3,33,55.17
CELL_49781,Leukocyte,65.37,48,67.89
CELL_78496,Myocyte,83.01,7,65.67
CELL_24310,Fibroblast,44.08,34,67.34
CELL_22546,Neuron,21.91,13,90.75
CELL_82215,Myocyte,5.19,15,54.4
CELL_75927,Myocyte,100.15,36,88.55
CELL_39397,Epithelial,23.46,37,60.04
CELL_81302,Fibroblast,48.61,33,60.36
CELL_49710,Neuron,119.39,17,64.05
CELL_80897,Neuron,50.42,20,67.44
CELL_50260,Erythrocyte,19.09,50,93.46
CELL_88614,Neuron,88.3,49,60.57
CELL_78959,Neuron,32.81,17,70.0
CELL_35252,Fibroblast,31.08,33,58.0
CELL_61573,Leukocyte,118.38,42,67.17
CELL_97751,Myocyte,114.04,21,95.26
CELL_94490,Erythrocyte,44.1,50,64.13
CELL_85336,Epithelial,72.32,31,56.53
CELL_56624,Epithelial,37.84,7,50.91
CELL_92119,Neuron,69.12,48,55.64
CELL_29357,Leukocyte,10.2,14,66.21
CELL_58115,Erythrocyte,17.95,46,69.4
CELL_42598,Epithelial,101.92,42,52.76
CELL_39310,Erythrocyte,39.71,14,59.37
CELL_93201,Erythrocyte,17.94,19,58.95
CELL_31414,Myocyte,20.92,21,53.12
CELL_45858,Leukocyte,115.41,36,78.94
CELL_83502,Stem Cell,99.17,11,57.42
CELL_90148,Fibroblast,83.25,19,82.61
CELL_29168,Epithelial,66.56,19,73.95
CELL_15737,Neuron,56.33,49,67.81
CELL_57963,Erythrocyte,40.57,23,79.05
CELL_21997,Leukocyte,81.59,30,57.64
CELL_21841,Myocyte,33.77,23,67.99
CELL_51379,Erythrocyte,30.9,46,62.68
CELL_58272,Myocyte,24.92,12,70.27
CELL_29357,Erythrocyte,119.32,47,60.0
CELL_71277,Epithelial,118.89,17,66.9
CELL_61049,Neuron,96.89,29,52.74
CELL_67597,Myocyte,31.09,22,55.63
CELL_29239,Neuron,106.19,5,69.46
CELL_44073,Epithelial,49.0,46,51.77
CELL_57350,Stem Cell,35.89,10,96.38
CELL_97627,Myocyte,50.12,22,59.37
CELL_32616,Epithelial,53.03,9,84.0
CELL_99963,Epithelial,110.65,14,92.87
CELL_73480,Myocyte,57.66,44,71.42
CELL_60712,Stem Cell,40.31,10,70.78
CELL_66026,Myocyte,35.99,44,66.1
CELL_84484,Epithelial,71.97,21,63.51
CELL_29898,Neuron,17.69,14,50.19
CELL_83838,Neuron,45.47,27,78.35
CELL_68599,Fibroblast,70.55,46,89.19
CELL_73505,Myocyte,29.25,21,89.4
CELL_60733,Erythrocyte,91.51,18,80.6
CELL_24766,Myocyte,68.02,39,56.56
CELL_93383,Neuron,22.27,29,63.59
CELL_92574,Fibroblast,56.27,50,71.12
CELL_52555,Fibroblast,103.3,7,96.08
CELL_32616,Stem Cell,92.49,50,83.59
CELL_37580,Epithelial,20.23,42,75.06
