cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38712,Stem Cell,91.81,24,67.34
CELL_54703,Fibroblast,55.87,30,71.1
CELL_70424,Fibroblast,22.67,30,62.59
CELL_10162,Fibroblast,16.35,35,87.56
CELL_50744,Stem Cell,61.82,11,78.39
CELL_40800,Epithelial,40.15,45,64.95
CELL_71872,Neuron,118.96,20,82.6
CELL_31902,Stem Cell,77.82,48,79.63
CELL_18789,Erythrocyte,42.96,26,50.03
CELL_70823,Fibroblast,20.55,7,88.14
CELL_69289,Leukocyte,26.68,20,92.24
CELL_69642,Fibroblast,105.91,37,79.38
CELL_44507,Neuron,100.3,50,77.13
CELL_56201,Fibroblast,72.07,10,83.14
CELL_75953,Epithelial,68.04,17,98.65
CELL_86986,Leukocyte,72.85,9,96.86
CELL_25766,Erythrocyte,12.23,12,54.06
CELL_64786,Fibroblast,12.74,7,55.05
CELL_95237,Myocyte,78.98,26,73.28
CELL_81223,Fibroblast,73.11,34,55.93
CELL_54158,Fibroblast,115.22,39,53.26
CELL_59811,Stem Cell,87.45,24,67.88
CELL_41703,Stem Cell,107.61,10,73.46
CELL_19654,Fibroblast,5.02,29,79.82
CELL_53032,Stem Cell,105.68,50,80.9
CELL_75491,Erythrocyte,49.78,45,91.6
CELL_40543,Epithelial,86.78,18,67.43
CELL_37869,Erythrocyte,9.47,12,64.43
CELL_43068,Fibroblast,95.45,24,55.46
CELL_92549,Erythrocyte,28.52,28,94.35
CELL_47710,Neuron,44.11,13,93.84
CELL_53385,Stem Cell,102.63,9,71.79
CELL_77722,Neuron,90.41,5,68.85
CELL_42212,Leukocyte,95.81,33,66.18
CELL_18709,Stem Cell,86.97,42,88.11
CELL_38580,Fibroblast,26.19,27,69.75
CELL_22836,Epithelial,68.87,21,64.0
CELL_26282,Stem Cell,41.32,43,88.22
CELL_20614,Leukocyte,111.95,8,59.49
CELL_10117,Stem Cell,44.56,6,76.38
CELL_72774,Epithelial,84.3,43,67.36
CELL_89423,Epithelial,64.32,43,83.68
CELL_53364,Myocyte,49.92,42,91.28
CELL_88769,Neuron,67.36,30,74.78
CELL_15189,Stem Cell,100.42,20,97.96
