cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19739,Erythrocyte,53.46,15,55.79
CELL_82812,Epithelial,73.21,6,79.82
CELL_71215,Erythrocyte,119.42,24,63.12
CELL_61384,Erythrocyte,108.53,5,99.18
CELL_83463,Stem Cell,71.62,41,68.02
CELL_31770,Epithelial,115.57,26,91.74
CELL_59608,Leukocyte,17.83,32,66.36
CELL_25412,Epithelial,31.92,17,63.21
CELL_18088,Neuron,88.36,7,59.87
CELL_86764,Stem Cell,112.58,23,96.03
CELL_98461,Stem Cell,11.1,15,71.88
CELL_14542,Erythrocyte,32.99,43,69.94
CELL_29415,Myocyte,83.71,27,73.16
CELL_71054,Fibroblast,62.29,30,76.74
CELL_80821,Leukocyte,93.2,37,65.84
CELL_34964,Epithelial,22.92,5,56.05
CELL_19486,Myocyte,117.8,27,95.58
CELL_93447,Epithelial,102.0,38,92.18
CELL_16567,Epithelial,57.71,29,64.15
CELL_71629,Neuron,23.04,46,55.45
CELL_88848,Myocyte,22.17,35,57.57
CELL_93207,Fibroblast,36.54,13,60.36
CELL_81948,Stem Cell,119.55,38,99.23
CELL_48680,Myocyte,28.31,22,89.08
CELL_44094,Epithelial,58.98,11,86.05
CELL_86701,Epithelial,18.77,13,89.23
CELL_98469,Stem Cell,60.45,31,84.63
CELL_92535,Erythrocyte,22.31,34,69.73
CELL_60282,Stem Cell,40.06,12,88.05
CELL_18068,Fibroblast,70.15,33,92.2
CELL_50137,Erythrocyte,30.72,32,78.77
CELL_41954,Erythrocyte,5.61,29,69.05
CELL_34121,Epithelial,20.54,7,65.98
CELL_81619,Fibroblast,66.2,23,55.92
CELL_87658,Neuron,111.06,48,63.08
CELL_78334,Fibroblast,116.78,40,67.81
CELL_69183,Epithelial,45.42,25,97.14
CELL_91806,Epithelial,14.86,10,72.94
CELL_64906,Erythrocyte,37.82,6,57.82
CELL_36972,Erythrocyte,43.9,12,52.78
CELL_64822,Stem Cell,52.41,26,68.61
CELL_95794,Neuron,58.66,37,94.04
CELL_55047,Neuron,24.35,43,91.8
CELL_86227,Myocyte,49.31,6,79.78
CELL_71291,Fibroblast,61.77,11,94.17
CELL_26336,Fibroblast,77.44,10,64.77
CELL_80870,Myocyte,33.77,36,51.12
CELL_90278,Myocyte,31.89,47,83.23
CELL_69031,Erythrocyte,41.46,44,78.24
CELL_37198,Epithelial,66.99,29,51.94
CELL_88596,Neuron,87.61,28,75.92
CELL_47360,Myocyte,79.87,5,63.7
CELL_48311,Leukocyte,24.22,31,94.36
