cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77763,Epithelial,59.67,41,64.12
CELL_44696,Neuron,72.75,30,93.35
CELL_63336,Neuron,107.63,37,87.15
CELL_21325,Erythrocyte,35.67,39,82.95
CELL_77929,Epithelial,23.08,5,93.78
CELL_24062,Fibroblast,67.08,31,84.01
CELL_93266,Myocyte,54.55,7,54.32
CELL_65095,Epithelial,107.08,40,73.7
CELL_41864,Erythrocyte,61.11,7,95.18
CELL_93229,Leukocyte,102.26,47,83.38
CELL_83736,Erythrocyte,62.47,12,99.4
CELL_80573,Erythrocyte,38.89,31,95.9
CELL_94564,Fibroblast,103.03,34,99.9
CELL_89040,Epithelial,66.83,25,63.25
CELL_22468,Epithelial,28.91,5,88.68
CELL_57488,Neuron,18.84,43,95.63
CELL_53428,Fibroblast,103.34,12,70.51
CELL_42342,Epithelial,92.82,16,66.75
CELL_46154,Leukocyte,63.42,50,93.84
CELL_51997,Erythrocyte,31.25,21,76.15
CELL_72489,Epithelial,60.47,37,80.33
CELL_47799,Neuron,28.48,6,65.46
CELL_44007,Stem Cell,114.2,45,79.53
CELL_53777,Stem Cell,22.58,49,76.11
CELL_60933,Epithelial,96.41,32,73.54
CELL_97721,Fibroblast,103.23,49,88.4
CELL_99832,Leukocyte,24.95,26,85.57
CELL_26588,Erythrocyte,14.48,45,97.09
CELL_15658,Leukocyte,105.94,44,64.9
CELL_13679,Myocyte,53.94,20,92.68
CELL_65867,Fibroblast,61.23,30,94.76
CELL_77554,Erythrocyte,13.81,15,95.99
CELL_80513,Neuron,45.78,48,56.29
CELL_92351,Neuron,40.47,26,74.8
CELL_54825,Epithelial,39.0,47,91.26
CELL_25768,Epithelial,88.01,27,73.94
CELL_72931,Fibroblast,83.53,19,55.38
CELL_87712,Erythrocyte,116.57,11,79.11
CELL_28468,Myocyte,117.69,22,83.63
CELL_18249,Epithelial,31.33,14,72.48
CELL_94141,Fibroblast,65.86,41,73.57
CELL_73650,Myocyte,103.13,38,66.94
CELL_81993,Neuron,35.04,28,81.76
CELL_71517,Fibroblast,80.92,14,51.02
CELL_20564,Erythrocyte,99.66,46,54.24
CELL_73813,Fibroblast,99.8,50,65.79
