cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26479,Fibroblast,14.55,22,71.67
CELL_57764,Myocyte,88.74,45,60.37
CELL_38777,Epithelial,11.0,42,89.29
CELL_76698,Leukocyte,16.3,9,67.63
CELL_40149,Fibroblast,115.97,21,58.05
CELL_46960,Myocyte,13.03,27,78.81
CELL_64227,Epithelial,48.94,26,50.82
CELL_46369,Leukocyte,21.41,38,76.36
CELL_10648,Neuron,85.14,41,73.78
CELL_63384,Stem Cell,11.42,50,81.16
CELL_17224,Leukocyte,7.04,39,85.03
CELL_58622,Epithelial,50.44,22,95.59
CELL_61885,Epithelial,29.69,37,84.38
CELL_79830,Neuron,101.43,16,82.52
CELL_38298,Leukocyte,95.29,37,79.56
CELL_69662,Fibroblast,108.97,26,83.4
CELL_52944,Erythrocyte,40.11,9,76.43
CELL_36898,Epithelial,80.42,21,94.44
CELL_11469,Stem Cell,7.0,23,57.7
CELL_75007,Neuron,116.53,24,57.92
CELL_24745,Stem Cell,68.73,38,98.93
CELL_22744,Epithelial,40.94,13,75.64
CELL_69808,Myocyte,40.22,16,94.36
CELL_62155,Stem Cell,26.54,16,85.42
CELL_54311,Neuron,19.0,35,60.46
CELL_60204,Stem Cell,45.03,48,78.42
CELL_96642,Erythrocyte,81.39,48,71.21
CELL_60709,Neuron,118.52,42,80.9
CELL_86191,Stem Cell,64.97,15,72.28
CELL_30810,Neuron,102.07,24,59.4
CELL_44725,Leukocyte,83.08,47,88.05
CELL_46691,Erythrocyte,71.17,21,59.58
CELL_76269,Leukocyte,54.33,26,58.39
CELL_58452,Fibroblast,95.78,11,91.96
CELL_77142,Leukocyte,89.86,6,67.29
CELL_48853,Fibroblast,16.85,19,83.5
CELL_11101,Epithelial,98.66,8,84.87
CELL_47058,Epithelial,102.59,49,71.63
CELL_26502,Epithelial,98.8,36,98.54
CELL_66364,Myocyte,32.72,46,67.8
CELL_19962,Neuron,48.63,31,55.15
CELL_90792,Stem Cell,16.36,47,87.95
CELL_41461,Leukocyte,98.54,12,70.24
CELL_13726,Myocyte,77.07,20,88.24
CELL_55525,Myocyte,38.58,7,59.61
