cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63389,Epithelial,94.46,5,72.37
CELL_34337,Stem Cell,119.32,21,60.55
CELL_15699,Fibroblast,20.58,40,59.85
CELL_50331,Fibroblast,100.65,14,84.11
CELL_77176,Neuron,77.64,30,90.57
CELL_61365,Epithelial,89.15,18,60.08
CELL_57838,Stem Cell,49.74,44,67.87
CELL_90391,Erythrocyte,81.73,39,99.14
CELL_56842,Stem Cell,14.87,28,65.74
CELL_25640,Stem Cell,18.61,23,89.38
CELL_83749,Myocyte,45.0,41,88.65
CELL_34162,Neuron,64.89,49,86.95
CELL_13933,Erythrocyte,44.18,41,53.65
CELL_75586,Erythrocyte,110.66,35,84.95
CELL_63577,Fibroblast,31.94,34,81.77
CELL_21232,Epithelial,32.82,31,96.25
CELL_58988,Stem Cell,57.09,11,53.57
CELL_38528,Stem Cell,72.39,23,65.46
CELL_61134,Erythrocyte,64.56,5,64.66
CELL_29950,Neuron,48.58,18,53.01
CELL_86908,Fibroblast,82.13,32,77.37
CELL_39851,Fibroblast,32.64,7,57.4
CELL_80270,Erythrocyte,22.37,36,86.53
CELL_90238,Stem Cell,82.39,33,51.84
CELL_12913,Fibroblast,19.23,15,83.81
CELL_72420,Fibroblast,16.6,19,52.71
CELL_78377,Epithelial,97.82,16,63.44
CELL_63424,Neuron,42.71,40,96.72
CELL_79501,Myocyte,100.11,23,86.58
CELL_45281,Neuron,20.41,18,87.93
CELL_67596,Stem Cell,68.55,45,88.64
CELL_80813,Neuron,79.72,8,66.43
CELL_79229,Erythrocyte,104.94,27,63.17
CELL_64924,Epithelial,29.2,44,67.6
CELL_14676,Myocyte,94.21,26,94.15
CELL_91793,Myocyte,98.46,35,73.65
CELL_26844,Myocyte,61.11,33,90.84
CELL_26245,Neuron,22.44,40,58.8
CELL_60041,Fibroblast,31.04,46,50.76
CELL_93254,Epithelial,80.69,22,79.92
CELL_41006,Fibroblast,63.4,50,99.26
