cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85416,Leukocyte,105.62,21,87.35
CELL_15759,Stem Cell,97.07,9,64.92
CELL_75374,Erythrocyte,66.79,44,92.8
CELL_15322,Leukocyte,112.64,19,92.06
CELL_38345,Myocyte,27.93,12,90.93
CELL_11024,Myocyte,29.04,34,57.84
CELL_14073,Fibroblast,21.9,43,91.54
CELL_20650,Stem Cell,55.37,24,70.67
CELL_99740,Neuron,98.55,7,87.67
CELL_31058,Leukocyte,31.94,46,79.77
CELL_92333,Leukocyte,96.8,50,62.68
CELL_98762,Stem Cell,52.23,46,95.72
CELL_25755,Erythrocyte,19.01,30,95.21
CELL_29955,Leukocyte,46.91,22,96.88
CELL_28979,Leukocyte,119.02,22,89.21
CELL_21878,Stem Cell,6.28,48,51.65
CELL_56192,Stem Cell,101.37,37,71.8
CELL_58972,Fibroblast,114.92,21,63.42
CELL_86506,Fibroblast,100.0,39,86.97
CELL_73347,Stem Cell,77.71,12,97.74
CELL_60373,Leukocyte,60.8,22,50.56
CELL_56134,Stem Cell,10.46,36,81.73
CELL_65488,Epithelial,32.11,44,57.99
CELL_41590,Myocyte,73.92,6,93.66
CELL_31471,Myocyte,7.93,29,63.97
CELL_89537,Fibroblast,69.6,42,71.98
CELL_46597,Epithelial,116.15,44,99.64
CELL_26116,Myocyte,85.16,15,65.13
CELL_63645,Fibroblast,68.77,31,60.11
CELL_40936,Stem Cell,88.61,14,56.84
CELL_49146,Epithelial,88.17,6,92.1
CELL_42010,Fibroblast,113.91,31,94.14
CELL_25582,Leukocyte,48.03,46,87.08
CELL_72242,Fibroblast,9.19,8,92.75
CELL_78407,Stem Cell,83.09,20,85.88
CELL_90007,Myocyte,77.45,36,74.13
CELL_35652,Epithelial,74.03,32,51.64
CELL_34701,Epithelial,70.81,39,84.0
CELL_64301,Neuron,86.48,9,72.2
CELL_47252,Erythrocyte,97.12,43,87.3
CELL_26549,Stem Cell,106.7,43,53.71
CELL_58008,Stem Cell,61.97,7,86.5
CELL_92952,Stem Cell,10.1,11,58.08
CELL_12240,Myocyte,33.51,8,83.94
CELL_41197,Leukocyte,44.08,42,95.87
CELL_27807,Stem Cell,69.12,21,94.16
CELL_24481,Epithelial,72.22,50,82.69
