cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81689,Erythrocyte,5.49,29,55.59
CELL_42033,Neuron,66.49,11,92.45
CELL_13597,Stem Cell,57.3,43,82.77
CELL_37363,Stem Cell,117.12,8,73.63
CELL_57044,Erythrocyte,70.64,10,51.61
CELL_78365,Leukocyte,8.71,29,52.64
CELL_17175,Erythrocyte,17.79,43,88.13
CELL_61179,Myocyte,41.0,6,68.27
CELL_23566,Myocyte,55.88,33,65.04
CELL_11918,Erythrocyte,62.71,49,61.5
CELL_55811,Epithelial,17.79,7,96.32
CELL_46332,Epithelial,17.56,30,72.99
CELL_66546,Fibroblast,77.0,28,78.26
CELL_51369,Erythrocyte,31.16,46,64.63
CELL_43870,Leukocyte,11.06,8,90.35
CELL_55693,Leukocyte,91.02,30,78.31
CELL_78519,Epithelial,106.06,50,83.03
CELL_82623,Fibroblast,93.49,23,64.56
CELL_98305,Fibroblast,87.12,18,61.55
CELL_43210,Stem Cell,50.61,27,89.45
CELL_20388,Myocyte,19.08,20,62.61
CELL_53092,Leukocyte,63.13,10,77.08
CELL_15352,Erythrocyte,82.4,23,75.48
CELL_96927,Epithelial,35.39,6,71.65
CELL_78855,Epithelial,78.37,11,71.34
CELL_10482,Neuron,81.69,6,75.47
CELL_71327,Neuron,88.95,34,51.61
CELL_79106,Stem Cell,77.54,14,55.41
CELL_45914,Neuron,48.68,8,69.2
CELL_76408,Fibroblast,34.74,13,57.94
CELL_40476,Stem Cell,76.2,5,60.29
CELL_84669,Neuron,5.02,15,82.11
CELL_32459,Neuron,85.8,12,64.35
CELL_79550,Neuron,55.57,43,76.74
CELL_89787,Leukocyte,24.82,20,55.65
CELL_11353,Epithelial,70.67,12,54.13
CELL_27783,Fibroblast,56.47,46,89.79
CELL_41380,Leukocyte,14.28,15,61.62
CELL_65093,Neuron,100.94,8,76.02
CELL_73533,Neuron,8.55,37,57.92
CELL_50526,Fibroblast,7.08,5,53.87
CELL_35170,Fibroblast,33.02,36,70.67
CELL_18533,Erythrocyte,76.68,9,92.07
CELL_15491,Stem Cell,92.59,31,53.2
CELL_40526,Fibroblast,85.96,50,71.27
CELL_35489,Myocyte,75.9,8,66.83
