cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24631,Epithelial,48.91,40,78.54
CELL_10099,Stem Cell,109.61,6,52.76
CELL_78340,Epithelial,116.06,24,97.8
CELL_62901,Epithelial,24.33,42,63.84
CELL_95109,Myocyte,33.73,40,66.49
CELL_59988,Epithelial,41.67,35,80.61
CELL_13518,Erythrocyte,89.88,30,63.35
CELL_33949,Myocyte,82.36,10,70.34
CELL_32462,Leukocyte,35.56,6,58.72
CELL_69715,Stem Cell,94.18,13,87.39
CELL_79808,Stem Cell,38.9,7,80.55
CELL_35647,Fibroblast,35.96,13,90.53
CELL_74278,Stem Cell,86.6,26,55.75
CELL_91551,Fibroblast,69.76,35,80.46
CELL_35923,Myocyte,117.15,32,90.6
CELL_15464,Epithelial,53.85,8,87.53
CELL_12506,Erythrocyte,23.76,33,85.73
CELL_97392,Leukocyte,27.92,16,99.06
CELL_62925,Fibroblast,57.24,28,79.05
CELL_48528,Myocyte,54.35,32,99.1
CELL_17393,Stem Cell,96.81,41,73.61
CELL_63326,Fibroblast,86.14,45,58.16
CELL_65163,Fibroblast,12.38,48,89.8
CELL_77001,Stem Cell,44.44,27,56.33
CELL_77277,Stem Cell,106.03,30,74.6
CELL_92031,Erythrocyte,44.02,35,64.64
CELL_74488,Fibroblast,71.93,14,60.23
CELL_33572,Fibroblast,11.22,23,63.11
CELL_19771,Fibroblast,10.02,46,79.07
CELL_44754,Stem Cell,61.61,37,59.89
CELL_92263,Erythrocyte,19.2,5,66.14
CELL_34886,Epithelial,60.11,40,87.54
CELL_21083,Erythrocyte,7.84,23,89.08
CELL_79770,Fibroblast,64.71,50,63.63
CELL_38384,Erythrocyte,22.1,40,54.24
CELL_38501,Erythrocyte,14.91,11,88.04
CELL_83010,Leukocyte,66.71,46,91.23
CELL_42091,Neuron,9.39,26,65.4
CELL_95824,Fibroblast,26.62,22,93.81
CELL_38251,Neuron,84.6,33,62.09
CELL_51169,Fibroblast,93.72,37,68.83
CELL_40081,Leukocyte,70.11,13,51.03
CELL_58882,Myocyte,18.18,24,97.12
CELL_40607,Leukocyte,15.64,29,70.18
CELL_19094,Erythrocyte,18.65,28,70.92
CELL_13606,Stem Cell,63.29,15,88.32
CELL_79578,Stem Cell,8.5,16,70.18
CELL_88228,Stem Cell,106.97,49,50.28
CELL_18987,Leukocyte,97.86,5,84.01
CELL_52528,Erythrocyte,31.96,25,57.72
CELL_46977,Fibroblast,26.67,12,74.65
CELL_87363,Fibroblast,39.35,20,81.11
CELL_61716,Leukocyte,9.11,25,55.12
CELL_87170,Fibroblast,115.12,35,91.46
CELL_48642,Myocyte,41.34,34,83.24
CELL_27024,Erythrocyte,96.52,34,58.49
CELL_16376,Fibroblast,77.32,43,73.33
CELL_98443,Fibroblast,86.9,18,82.55
CELL_11098,Stem Cell,118.45,12,90.09
CELL_70264,Leukocyte,43.71,19,85.08
CELL_53857,Epithelial,38.79,17,89.17
CELL_77012,Neuron,81.91,9,50.81
CELL_60353,Neuron,36.44,40,65.16
CELL_39098,Fibroblast,72.11,44,71.82
CELL_84163,Leukocyte,47.09,7,89.88
CELL_10056,Neuron,42.64,23,52.31
CELL_88533,Myocyte,64.72,44,59.35
CELL_90492,Erythrocyte,22.31,31,67.69
CELL_48147,Neuron,99.4,29,67.74
CELL_87193,Stem Cell,91.32,25,67.06
CELL_16197,Leukocyte,103.21,37,55.75
CELL_96517,Fibroblast,67.91,43,52.16
CELL_84356,Stem Cell,23.83,19,77.18
CELL_79780,Myocyte,84.71,15,54.2
CELL_17464,Erythrocyte,6.65,17,98.04
CELL_33088,Stem Cell,36.77,35,74.3
CELL_42531,Leukocyte,78.76,13,65.29
CELL_25246,Leukocyte,112.57,41,53.05
CELL_91861,Erythrocyte,88.04,24,70.53
CELL_86045,Myocyte,69.35,25,75.64
CELL_71006,Stem Cell,20.56,14,93.93
CELL_10024,Leukocyte,23.32,29,93.73
CELL_79869,Erythrocyte,64.28,29,70.3
CELL_63373,Fibroblast,13.06,5,77.86
CELL_19051,Leukocyte,35.26,44,54.01
CELL_25819,Epithelial,8.97,33,69.15
CELL_83109,Stem Cell,34.68,45,68.8
CELL_86839,Fibroblast,87.56,44,65.47
CELL_89199,Stem Cell,49.88,12,75.78
CELL_78228,Erythrocyte,65.85,14,78.85
CELL_24992,Leukocyte,21.59,12,94.63
CELL_84496,Fibroblast,47.76,5,64.69
CELL_77996,Stem Cell,54.67,50,67.04
CELL_11004,Stem Cell,64.31,19,68.6
CELL_29554,Stem Cell,58.3,20,93.13
CELL_84604,Fibroblast,5.12,15,91.32
CELL_52229,Stem Cell,83.42,45,94.34
CELL_94302,Leukocyte,39.21,16,53.32
CELL_28685,Myocyte,109.36,15,96.91
CELL_81302,Stem Cell,60.97,26,61.16
CELL_69999,Stem Cell,50.3,43,69.05
CELL_93815,Myocyte,13.18,24,69.83
CELL_10279,Epithelial,59.27,13,66.97
CELL_70059,Epithelial,96.56,44,99.73
CELL_12102,Stem Cell,14.25,49,62.7
CELL_79420,Neuron,12.97,14,90.98
CELL_99095,Stem Cell,74.37,38,92.8
CELL_49729,Stem Cell,109.91,39,90.55
CELL_95518,Stem Cell,40.31,35,66.36
CELL_11513,Stem Cell,25.11,29,85.75
CELL_37723,Leukocyte,30.45,30,92.77
CELL_32314,Fibroblast,108.98,45,95.8
CELL_21020,Myocyte,60.69,44,70.49
CELL_37680,Epithelial,27.09,13,52.58
CELL_28072,Myocyte,112.2,15,53.33
CELL_61015,Epithelial,10.71,10,58.79
CELL_96201,Neuron,109.51,16,83.59
CELL_95473,Leukocyte,35.31,31,93.48
CELL_72742,Neuron,111.07,23,73.63
CELL_26142,Neuron,34.78,44,50.44
CELL_89973,Epithelial,109.32,40,90.51
CELL_60060,Leukocyte,36.41,39,76.85
CELL_49221,Epithelial,75.81,23,81.52
CELL_94105,Erythrocyte,7.47,10,93.45
CELL_51696,Epithelial,6.73,5,74.11
CELL_36881,Leukocyte,115.65,8,69.88
CELL_28144,Erythrocyte,16.36,12,70.79
CELL_70839,Leukocyte,16.59,14,64.33
CELL_38255,Myocyte,94.96,23,70.66
CELL_89699,Erythrocyte,85.19,43,83.65
CELL_19288,Epithelial,76.26,20,90.39
CELL_97888,Neuron,62.7,5,57.35
CELL_59914,Erythrocyte,27.15,29,99.0
CELL_64224,Neuron,78.71,36,90.39
CELL_53594,Stem Cell,81.7,22,68.77
CELL_75115,Leukocyte,80.93,12,94.14
CELL_57696,Stem Cell,25.09,32,89.21
CELL_31690,Erythrocyte,95.66,29,69.57
CELL_21480,Erythrocyte,22.26,13,74.41
CELL_42464,Leukocyte,42.2,24,61.21
CELL_75408,Neuron,109.83,48,69.67
CELL_95212,Leukocyte,64.67,33,70.68
CELL_99798,Leukocyte,70.91,27,99.9
CELL_87791,Fibroblast,77.1,15,59.66
CELL_40663,Erythrocyte,110.76,14,99.66
CELL_98629,Fibroblast,69.37,14,74.66
CELL_32889,Erythrocyte,23.6,18,92.68
CELL_63416,Epithelial,77.92,50,82.93
CELL_44423,Fibroblast,119.02,48,70.88
CELL_15599,Fibroblast,69.77,46,83.71
CELL_35416,Fibroblast,41.57,21,89.02
CELL_34917,Stem Cell,34.87,49,77.91
CELL_18445,Stem Cell,31.29,45,59.2
CELL_40179,Neuron,110.15,6,85.86
CELL_79028,Epithelial,62.16,11,89.33
CELL_54576,Erythrocyte,41.08,41,65.53
CELL_94221,Neuron,80.27,11,80.53
CELL_96335,Erythrocyte,88.69,6,92.03
CELL_35944,Leukocyte,88.62,9,96.39
CELL_66133,Myocyte,104.89,12,84.9
CELL_19675,Myocyte,14.79,16,67.55
CELL_67838,Leukocyte,108.08,42,57.75
CELL_47682,Myocyte,66.35,31,98.04
CELL_80918,Myocyte,13.67,34,91.9
CELL_76773,Leukocyte,29.34,28,51.53
CELL_75841,Myocyte,117.41,44,84.73
CELL_44886,Fibroblast,21.63,35,88.79
CELL_33987,Neuron,62.34,41,74.01
CELL_16228,Myocyte,29.4,35,51.48
CELL_16508,Neuron,111.28,8,73.95
CELL_12740,Epithelial,101.1,44,71.48
CELL_99282,Epithelial,79.92,32,94.59
CELL_28630,Epithelial,72.62,42,76.67
CELL_17497,Erythrocyte,92.54,10,66.61
CELL_35729,Leukocyte,34.76,21,76.9
CELL_89520,Leukocyte,30.03,50,80.35
CELL_68408,Fibroblast,18.34,11,94.07
CELL_66606,Erythrocyte,54.41,40,78.56
CELL_14290,Epithelial,99.32,32,70.47
CELL_57893,Epithelial,58.46,15,60.15
CELL_46444,Epithelial,53.93,24,91.66
CELL_85175,Fibroblast,119.63,15,87.66
CELL_86833,Epithelial,96.7,14,67.6
CELL_13865,Fibroblast,32.85,39,66.02
CELL_63030,Myocyte,119.86,30,62.3
CELL_47522,Erythrocyte,33.37,43,97.34
CELL_46090,Neuron,104.65,50,76.0
CELL_98769,Erythrocyte,21.23,8,56.34
CELL_18353,Myocyte,117.8,28,58.39
CELL_58451,Erythrocyte,101.66,35,86.56
