cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89363,Fibroblast,60.14,45,58.18
CELL_74542,Myocyte,45.99,9,69.56
CELL_51561,Fibroblast,15.69,37,59.39
CELL_77951,Neuron,43.63,10,95.31
CELL_61732,Fibroblast,91.23,14,77.31
CELL_49136,Myocyte,77.29,34,77.98
CELL_19287,Erythrocyte,56.86,12,81.77
CELL_83634,Fibroblast,116.17,46,89.5
CELL_78445,Epithelial,38.31,42,81.19
CELL_30601,Stem Cell,6.12,32,72.46
CELL_20123,Leukocyte,74.43,41,91.64
CELL_16379,Neuron,70.15,37,70.78
CELL_25298,Leukocyte,118.95,45,66.4
CELL_27506,Myocyte,78.24,25,78.07
CELL_21660,Epithelial,41.48,23,57.37
CELL_32188,Stem Cell,41.56,40,55.5
CELL_15682,Erythrocyte,79.57,43,86.96
CELL_75777,Neuron,102.14,31,76.96
CELL_75431,Neuron,91.25,12,62.57
CELL_80382,Myocyte,69.23,10,66.42
CELL_62001,Neuron,82.94,20,74.97
CELL_41003,Stem Cell,68.32,21,94.61
CELL_17210,Stem Cell,110.4,28,99.23
CELL_34467,Erythrocyte,65.3,37,99.44
CELL_32625,Erythrocyte,40.16,35,60.62
CELL_23574,Fibroblast,105.85,35,79.68
CELL_57585,Myocyte,15.46,36,71.38
CELL_30590,Leukocyte,63.3,19,86.0
CELL_60597,Epithelial,76.28,24,84.81
CELL_84999,Fibroblast,62.57,11,59.22
CELL_63210,Stem Cell,48.51,47,55.57
CELL_83552,Fibroblast,23.9,10,70.51
CELL_56529,Epithelial,68.81,50,59.41
CELL_19489,Epithelial,12.63,30,76.59
CELL_58381,Erythrocyte,73.15,15,68.51
CELL_58406,Fibroblast,21.13,11,92.77
CELL_16874,Neuron,71.44,50,60.26
CELL_27249,Erythrocyte,50.64,19,88.73
CELL_55897,Erythrocyte,11.04,46,80.83
CELL_20297,Neuron,15.53,21,97.75
CELL_27749,Neuron,58.31,47,85.29
CELL_20949,Stem Cell,82.56,32,65.7
