cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19958,Neuron,39.72,6,67.41
CELL_51933,Epithelial,98.84,44,77.71
CELL_13500,Neuron,85.33,26,99.61
CELL_24986,Fibroblast,79.59,28,99.23
CELL_17756,Epithelial,81.79,24,74.0
CELL_77130,Stem Cell,46.53,34,61.67
CELL_19758,Myocyte,60.83,19,72.73
CELL_59803,Stem Cell,55.78,24,79.24
CELL_44301,Neuron,70.44,30,68.32
CELL_10308,Erythrocyte,95.24,48,93.08
CELL_65677,Stem Cell,67.97,29,88.19
CELL_58516,Epithelial,28.05,24,67.33
CELL_37953,Fibroblast,15.96,45,58.45
CELL_19219,Epithelial,89.23,48,86.28
CELL_68206,Neuron,42.59,26,80.78
CELL_15635,Leukocyte,105.05,18,55.49
CELL_75531,Leukocyte,16.82,8,73.95
CELL_43108,Stem Cell,42.52,31,90.61
CELL_82199,Epithelial,5.86,39,53.56
CELL_85482,Myocyte,92.04,20,74.59
CELL_77203,Stem Cell,71.75,17,75.69
CELL_29318,Fibroblast,11.96,38,83.12
CELL_39332,Leukocyte,80.55,47,59.33
CELL_42459,Myocyte,43.86,38,85.81
CELL_97630,Neuron,65.64,19,67.73
CELL_82072,Leukocyte,51.62,12,62.75
CELL_96789,Leukocyte,74.54,9,51.32
CELL_73365,Epithelial,87.18,21,75.74
CELL_12326,Neuron,31.2,31,90.97
CELL_52099,Leukocyte,44.06,7,97.9
CELL_39581,Neuron,108.11,7,51.35
CELL_91214,Stem Cell,78.95,39,73.13
CELL_67820,Leukocyte,60.26,18,66.76
CELL_34634,Epithelial,6.89,45,86.56
CELL_79084,Epithelial,42.66,46,71.74
CELL_52645,Leukocyte,101.94,32,52.09
CELL_16797,Epithelial,55.13,23,62.54
CELL_12928,Fibroblast,6.26,42,61.08
CELL_59885,Fibroblast,87.48,24,78.13
CELL_33917,Neuron,19.09,16,75.5
CELL_95651,Fibroblast,60.71,28,76.0
CELL_73175,Myocyte,70.12,5,50.07
CELL_27052,Neuron,27.03,21,78.33
CELL_43925,Fibroblast,100.33,46,50.71
CELL_42735,Fibroblast,112.21,49,74.78
CELL_19016,Leukocyte,59.53,35,59.87
CELL_19011,Erythrocyte,89.07,12,50.55
CELL_61523,Neuron,86.7,11,66.75
CELL_82207,Stem Cell,70.69,38,52.69
CELL_68462,Neuron,35.11,10,98.78
CELL_66909,Myocyte,11.5,14,85.27
CELL_19383,Epithelial,108.37,47,65.64
CELL_51514,Epithelial,109.55,35,53.44
CELL_77096,Fibroblast,103.38,45,73.68
CELL_13852,Myocyte,119.17,23,88.59
CELL_85528,Myocyte,6.55,46,90.74
CELL_17638,Epithelial,103.22,45,59.69
CELL_12936,Fibroblast,16.06,6,64.86
CELL_60702,Stem Cell,70.7,5,72.6
CELL_70016,Stem Cell,32.86,46,64.09
CELL_47491,Fibroblast,67.65,17,98.78
CELL_85189,Fibroblast,28.34,7,53.05
CELL_62630,Neuron,11.44,21,69.86
CELL_75752,Leukocyte,86.08,10,57.41
CELL_43519,Fibroblast,24.6,16,72.36
CELL_72902,Leukocyte,46.6,34,78.88
CELL_80255,Leukocyte,53.86,13,82.2
CELL_35449,Fibroblast,99.01,27,91.59
CELL_13369,Fibroblast,78.47,24,85.12
CELL_27180,Stem Cell,73.82,14,86.86
CELL_58092,Epithelial,78.52,47,60.94
CELL_55632,Neuron,105.16,6,86.91
CELL_87231,Erythrocyte,110.27,41,96.7
CELL_61168,Myocyte,108.88,12,62.85
CELL_89602,Leukocyte,113.57,34,57.31
CELL_85395,Stem Cell,18.74,19,96.43
CELL_64093,Leukocyte,97.44,47,53.84
CELL_72455,Stem Cell,58.25,15,98.86
CELL_11098,Leukocyte,99.84,40,67.22
CELL_60399,Stem Cell,46.05,9,83.04
CELL_94509,Leukocyte,107.55,44,92.18
CELL_19805,Myocyte,82.1,23,50.62
CELL_21532,Leukocyte,9.37,42,93.55
CELL_38880,Leukocyte,67.34,19,97.9
CELL_98180,Epithelial,65.51,29,65.36
CELL_11486,Epithelial,112.09,39,88.09
CELL_62003,Leukocyte,68.82,22,80.15
CELL_37540,Neuron,12.6,29,61.1
CELL_30182,Neuron,94.95,46,83.59
CELL_61421,Neuron,63.01,33,77.45
CELL_33599,Fibroblast,85.98,27,51.38
CELL_83548,Neuron,6.93,31,73.18
CELL_17603,Leukocyte,85.21,30,78.87
CELL_22471,Leukocyte,118.03,7,79.13
CELL_62022,Leukocyte,118.17,5,57.89
CELL_98736,Fibroblast,74.47,15,72.44
CELL_83028,Neuron,89.31,7,52.95
CELL_44306,Neuron,83.4,36,68.41
CELL_37605,Erythrocyte,7.21,12,68.59
CELL_32064,Fibroblast,89.6,34,63.43
CELL_22106,Stem Cell,69.36,33,67.34
CELL_21420,Stem Cell,17.36,11,64.88
