cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29407,Myocyte,65.74,22,63.13
CELL_62957,Epithelial,97.83,23,67.12
CELL_55940,Erythrocyte,94.66,6,99.43
CELL_49877,Neuron,108.47,28,76.12
CELL_90142,Fibroblast,78.57,44,77.78
CELL_86908,Fibroblast,6.84,17,57.63
CELL_48141,Myocyte,16.06,35,52.95
CELL_78129,Epithelial,54.66,29,58.13
CELL_31526,Myocyte,75.56,14,78.04
CELL_89011,Erythrocyte,54.44,17,69.3
CELL_50314,Leukocyte,119.34,30,98.26
CELL_94776,Fibroblast,88.24,16,70.87
CELL_30925,Erythrocyte,8.84,14,68.08
CELL_91173,Erythrocyte,70.87,22,77.99
CELL_79285,Epithelial,5.34,17,67.09
CELL_61872,Leukocyte,15.21,45,67.18
CELL_30953,Stem Cell,75.33,37,73.29
CELL_47762,Epithelial,102.64,48,81.85
CELL_65429,Erythrocyte,32.9,42,93.85
CELL_67438,Myocyte,101.93,15,83.0
CELL_64667,Myocyte,18.39,20,70.77
CELL_50535,Myocyte,40.1,29,90.43
CELL_76300,Epithelial,97.54,21,85.36
CELL_44817,Myocyte,97.61,36,58.84
CELL_91785,Epithelial,92.95,46,96.9
CELL_89994,Leukocyte,79.8,50,54.17
CELL_89699,Stem Cell,66.79,12,88.17
CELL_61679,Fibroblast,93.66,45,62.7
CELL_18830,Epithelial,13.08,31,72.0
CELL_42904,Stem Cell,53.2,11,57.76
CELL_37139,Epithelial,73.2,16,80.0
CELL_99778,Myocyte,42.72,33,53.83
CELL_90452,Leukocyte,5.83,6,58.2
CELL_81979,Erythrocyte,29.1,31,95.01
CELL_87925,Leukocyte,20.12,19,81.29
CELL_82407,Epithelial,93.2,44,84.97
CELL_15113,Epithelial,25.43,35,55.14
CELL_76199,Myocyte,56.82,7,83.5
CELL_82814,Stem Cell,106.23,38,94.75
CELL_59957,Stem Cell,15.04,18,77.95
CELL_36060,Erythrocyte,55.41,19,87.45
CELL_16301,Epithelial,91.11,10,82.85
CELL_88224,Myocyte,117.28,9,73.9
CELL_33701,Erythrocyte,81.18,48,85.78
CELL_20901,Leukocyte,73.63,50,73.47
CELL_48762,Stem Cell,43.1,14,65.83
CELL_37167,Myocyte,70.62,32,68.02
CELL_19106,Fibroblast,8.42,21,54.99
CELL_48441,Leukocyte,73.48,21,53.28
CELL_93882,Stem Cell,18.52,49,85.8
CELL_16247,Epithelial,80.1,28,57.72
CELL_74148,Erythrocyte,24.66,34,88.22
CELL_67526,Epithelial,57.89,24,68.57
CELL_98591,Stem Cell,11.19,22,69.74
CELL_59999,Neuron,85.62,20,91.41
CELL_70305,Leukocyte,38.38,45,60.56
CELL_84184,Erythrocyte,99.11,47,60.67
CELL_67168,Epithelial,63.96,29,85.41
CELL_18970,Epithelial,41.99,21,65.53
CELL_51108,Epithelial,30.82,35,50.89
CELL_73024,Leukocyte,10.28,44,97.4
CELL_84271,Neuron,90.43,21,77.96
CELL_94171,Fibroblast,56.39,40,72.23
CELL_68733,Leukocyte,50.9,46,63.06
