cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29387,Leukocyte,87.9,28,68.79
CELL_21078,Neuron,35.84,35,57.35
CELL_12910,Epithelial,6.39,25,72.5
CELL_43104,Erythrocyte,29.75,17,94.14
CELL_19085,Myocyte,63.07,46,96.81
CELL_15148,Myocyte,107.06,20,63.45
CELL_20321,Myocyte,58.86,28,52.63
CELL_39682,Leukocyte,104.8,28,51.95
CELL_73662,Neuron,117.75,16,70.91
CELL_16275,Stem Cell,20.99,26,80.45
CELL_87805,Fibroblast,56.7,42,88.28
CELL_52358,Fibroblast,19.24,34,96.61
CELL_29448,Epithelial,46.96,31,73.98
CELL_59914,Fibroblast,25.27,17,66.52
CELL_59934,Epithelial,119.59,20,63.22
CELL_59631,Fibroblast,23.34,30,83.18
CELL_52581,Fibroblast,102.75,21,69.03
CELL_61552,Neuron,21.06,39,72.14
CELL_12446,Erythrocyte,57.06,34,88.9
CELL_16885,Erythrocyte,85.01,7,86.79
CELL_77618,Erythrocyte,29.64,15,52.69
CELL_73464,Leukocyte,94.99,32,68.26
CELL_40832,Epithelial,29.44,50,70.42
CELL_34145,Myocyte,108.14,45,88.22
CELL_44010,Neuron,88.8,37,62.16
CELL_70557,Myocyte,15.49,7,82.92
CELL_51568,Fibroblast,38.39,5,70.53
CELL_58060,Fibroblast,101.11,29,72.04
CELL_53740,Epithelial,81.48,27,73.17
CELL_71313,Neuron,46.83,6,67.53
CELL_56055,Fibroblast,55.21,26,68.15
CELL_19027,Erythrocyte,46.37,43,57.88
CELL_58576,Erythrocyte,51.35,34,85.18
CELL_91644,Neuron,75.85,30,97.79
CELL_69429,Fibroblast,42.85,27,75.59
CELL_92906,Epithelial,6.49,41,83.82
CELL_12469,Epithelial,99.13,33,97.38
CELL_99821,Myocyte,32.55,39,77.37
CELL_91008,Myocyte,27.2,30,53.09
CELL_85675,Leukocyte,26.86,11,89.78
CELL_82765,Myocyte,55.9,42,82.99
CELL_95717,Neuron,82.45,39,79.76
CELL_37046,Leukocyte,47.97,7,60.25
CELL_87473,Erythrocyte,118.16,46,55.93
CELL_65663,Myocyte,56.03,8,80.2
CELL_58280,Erythrocyte,60.0,21,71.15
CELL_63735,Leukocyte,67.45,45,66.6
CELL_98719,Fibroblast,22.67,26,77.06
CELL_37599,Epithelial,41.56,46,76.35
CELL_63774,Leukocyte,80.16,28,90.63
CELL_14125,Epithelial,96.29,16,84.09
CELL_68793,Myocyte,55.62,46,68.53
CELL_25153,Stem Cell,13.2,39,94.81
CELL_15537,Erythrocyte,103.68,8,55.0
CELL_75214,Myocyte,6.18,21,59.16
CELL_27636,Stem Cell,54.03,10,92.88
CELL_69392,Epithelial,20.33,44,65.57
CELL_19671,Leukocyte,79.11,8,69.49
CELL_36434,Neuron,86.65,20,72.7
CELL_73284,Myocyte,42.42,27,73.04
CELL_86778,Epithelial,88.94,48,71.24
CELL_76266,Leukocyte,67.53,10,71.1
CELL_83970,Myocyte,35.29,47,80.47
CELL_20350,Neuron,20.2,12,53.19
CELL_57112,Leukocyte,5.97,37,83.63
CELL_62175,Fibroblast,93.85,35,67.97
CELL_17872,Myocyte,96.95,48,97.18
CELL_93086,Leukocyte,103.72,23,94.57
CELL_15379,Myocyte,64.84,49,83.94
CELL_31662,Fibroblast,111.96,44,99.61
CELL_63132,Myocyte,113.6,24,89.33
