cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52925,Myocyte,14.76,48,56.44
CELL_36335,Neuron,112.09,45,95.04
CELL_80765,Stem Cell,17.36,16,98.5
CELL_12512,Neuron,8.21,36,60.11
CELL_17485,Neuron,104.05,25,98.07
CELL_85396,Epithelial,100.89,7,73.77
CELL_81612,Erythrocyte,72.93,12,70.75
CELL_14730,Myocyte,94.74,44,51.85
CELL_49497,Stem Cell,10.15,41,58.35
CELL_47412,Fibroblast,60.96,11,88.26
CELL_21055,Epithelial,87.67,5,71.86
CELL_30799,Erythrocyte,80.33,21,52.35
CELL_76489,Neuron,12.89,8,86.46
CELL_34316,Leukocyte,45.21,16,68.41
CELL_44862,Stem Cell,109.72,34,74.83
CELL_70707,Fibroblast,25.45,41,88.13
CELL_29868,Erythrocyte,57.79,35,92.1
CELL_70986,Leukocyte,73.09,14,53.23
CELL_26131,Neuron,85.64,31,54.43
CELL_35446,Stem Cell,104.44,30,52.53
CELL_35799,Stem Cell,25.02,18,52.85
CELL_29615,Neuron,77.73,9,98.49
CELL_78963,Neuron,92.57,38,57.14
CELL_80667,Neuron,102.39,8,93.49
CELL_75854,Leukocyte,55.7,17,77.18
CELL_42028,Leukocyte,18.53,16,51.15
CELL_66385,Epithelial,32.51,39,90.47
CELL_34137,Leukocyte,35.53,47,85.93
CELL_89030,Myocyte,115.17,31,79.82
CELL_63096,Myocyte,78.99,20,73.65
CELL_41499,Leukocyte,105.32,38,98.58
CELL_25210,Erythrocyte,48.4,26,84.72
CELL_68918,Myocyte,73.66,10,99.08
CELL_84708,Neuron,72.9,33,84.57
CELL_35242,Neuron,67.06,24,56.82
CELL_32042,Neuron,96.42,46,68.68
CELL_12503,Epithelial,98.38,15,99.43
CELL_22569,Leukocyte,89.61,21,50.93
CELL_91510,Neuron,48.44,49,67.27
CELL_84534,Erythrocyte,86.93,27,74.75
CELL_78155,Neuron,5.59,39,58.93
CELL_44072,Myocyte,107.0,15,67.71
CELL_95429,Fibroblast,15.17,38,82.72
CELL_35482,Neuron,106.01,30,86.89
CELL_14474,Leukocyte,28.22,17,73.15
CELL_38090,Neuron,110.94,37,50.34
