cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57436,Fibroblast,83.6,7,79.46
CELL_44951,Neuron,44.78,45,61.7
CELL_74546,Epithelial,79.26,29,98.92
CELL_25015,Epithelial,85.63,11,65.25
CELL_59842,Leukocyte,20.0,30,96.91
CELL_40905,Fibroblast,13.88,44,65.07
CELL_28648,Erythrocyte,58.32,44,68.31
CELL_46170,Erythrocyte,84.97,39,83.0
CELL_24388,Stem Cell,66.58,22,84.05
CELL_17503,Epithelial,45.36,49,65.09
CELL_97465,Leukocyte,58.72,40,96.81
CELL_39311,Neuron,85.99,28,68.91
CELL_87005,Epithelial,57.69,37,92.8
CELL_90459,Stem Cell,42.33,46,67.57
CELL_63316,Myocyte,85.8,35,60.42
CELL_60267,Erythrocyte,11.39,26,98.06
CELL_58292,Epithelial,31.93,42,59.78
CELL_71873,Stem Cell,110.87,34,85.71
CELL_58920,Myocyte,14.78,12,60.13
CELL_80090,Erythrocyte,75.81,16,71.57
CELL_37097,Leukocyte,33.31,13,52.62
CELL_38227,Erythrocyte,103.28,34,75.58
CELL_86808,Stem Cell,53.43,8,83.94
CELL_85416,Epithelial,56.46,5,82.94
CELL_66051,Stem Cell,43.98,37,73.29
CELL_87782,Stem Cell,110.11,33,88.85
CELL_25982,Erythrocyte,68.38,37,50.11
CELL_88924,Neuron,33.97,25,60.92
CELL_51113,Myocyte,91.06,42,51.43
CELL_14832,Myocyte,75.22,8,77.44
CELL_64729,Fibroblast,29.9,49,82.59
CELL_76926,Neuron,47.14,34,93.4
CELL_46996,Leukocyte,119.06,42,87.56
CELL_97062,Neuron,23.91,43,96.66
CELL_83788,Leukocyte,52.53,34,83.33
CELL_11426,Fibroblast,81.01,38,69.0
CELL_49197,Stem Cell,97.65,11,70.26
CELL_59455,Myocyte,16.87,28,88.3
CELL_22767,Erythrocyte,108.08,25,81.26
CELL_31142,Epithelial,15.7,35,69.14
CELL_11310,Leukocyte,106.97,18,83.16
CELL_63813,Neuron,56.61,11,61.03
CELL_38903,Neuron,95.93,35,69.46
CELL_14291,Epithelial,24.03,16,78.78
CELL_65895,Fibroblast,52.38,22,63.46
CELL_99437,Leukocyte,37.45,9,54.21
CELL_27615,Epithelial,119.9,38,74.64
CELL_96524,Erythrocyte,16.59,12,74.74
CELL_15828,Fibroblast,27.27,11,85.5
CELL_49649,Fibroblast,37.95,45,97.56
CELL_14337,Erythrocyte,7.05,6,81.75
CELL_83817,Fibroblast,46.86,29,94.4
CELL_91009,Myocyte,98.41,48,61.3
CELL_91899,Leukocyte,83.27,32,65.88
CELL_55735,Stem Cell,117.3,7,73.49
CELL_50916,Epithelial,79.29,39,74.67
CELL_70171,Neuron,78.09,32,50.43
CELL_56809,Epithelial,40.66,42,95.68
CELL_55360,Leukocyte,13.43,28,75.53
CELL_14991,Stem Cell,119.81,18,85.29
CELL_37955,Stem Cell,17.53,10,55.68
CELL_36722,Myocyte,48.08,44,90.11
CELL_95373,Fibroblast,112.04,10,76.41
CELL_91544,Erythrocyte,77.95,44,55.65
CELL_22242,Erythrocyte,54.55,40,74.95
CELL_21770,Fibroblast,45.25,13,72.28
CELL_50858,Epithelial,103.12,9,71.82
CELL_70919,Fibroblast,98.46,44,93.63
CELL_59520,Myocyte,56.48,15,81.57
CELL_35200,Fibroblast,47.08,23,59.09
CELL_25161,Neuron,48.74,18,57.12
CELL_42553,Myocyte,69.79,5,66.42
CELL_38288,Fibroblast,52.87,24,92.52
CELL_56675,Epithelial,73.13,46,97.7
CELL_65388,Neuron,54.04,19,79.35
CELL_52811,Neuron,97.98,40,95.02
CELL_98906,Fibroblast,73.79,47,55.55
CELL_81918,Myocyte,107.03,19,96.56
CELL_95592,Epithelial,101.08,19,89.29
CELL_26964,Erythrocyte,26.88,47,70.22
CELL_31007,Neuron,15.59,33,81.51
CELL_87590,Epithelial,27.15,29,99.69
CELL_38631,Stem Cell,94.42,39,60.89
CELL_41875,Epithelial,70.05,14,61.75
CELL_52353,Myocyte,33.73,37,51.0
CELL_73513,Leukocyte,29.6,44,81.84
CELL_37665,Leukocyte,101.15,30,50.5
CELL_94824,Erythrocyte,86.59,26,71.47
CELL_83938,Fibroblast,90.22,10,80.56
