cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29103,Erythrocyte,46.37,46,52.6
CELL_31472,Fibroblast,108.23,18,74.15
CELL_24181,Epithelial,67.09,25,83.95
CELL_33997,Neuron,23.28,47,79.52
CELL_89849,Fibroblast,97.95,37,83.01
CELL_25522,Leukocyte,119.56,32,87.88
CELL_81166,Myocyte,27.3,18,80.94
CELL_17509,Erythrocyte,10.98,45,97.29
CELL_30812,Epithelial,68.79,12,69.58
CELL_31626,Myocyte,101.54,24,63.77
CELL_18937,Epithelial,112.3,12,82.77
CELL_41815,Leukocyte,85.93,39,96.09
CELL_80185,Fibroblast,25.66,43,93.46
CELL_96651,Stem Cell,48.17,5,96.17
CELL_48190,Stem Cell,40.51,38,64.8
CELL_85217,Stem Cell,96.39,15,68.61
CELL_92543,Myocyte,69.39,31,89.89
CELL_95703,Erythrocyte,119.61,36,77.86
CELL_13614,Fibroblast,104.62,48,77.75
CELL_99591,Erythrocyte,85.04,43,97.24
CELL_32282,Erythrocyte,17.47,50,63.16
CELL_47809,Epithelial,69.68,14,54.24
CELL_69352,Leukocyte,6.96,20,80.33
CELL_93066,Fibroblast,116.07,16,66.12
CELL_28561,Epithelial,75.59,29,96.75
CELL_61941,Epithelial,13.79,5,83.51
CELL_22028,Erythrocyte,84.96,34,85.12
CELL_53773,Myocyte,56.74,37,68.31
CELL_67175,Myocyte,78.03,48,94.39
CELL_71412,Myocyte,67.78,9,84.23
CELL_65414,Epithelial,78.01,23,94.5
CELL_69736,Myocyte,92.65,10,70.01
CELL_68248,Myocyte,108.76,21,81.73
CELL_15173,Epithelial,29.29,12,85.33
CELL_90185,Epithelial,89.76,11,90.29
CELL_80780,Stem Cell,107.15,19,59.1
CELL_61014,Fibroblast,16.11,46,98.98
CELL_60438,Neuron,50.54,19,79.05
CELL_67513,Neuron,91.15,27,54.57
CELL_45280,Neuron,19.63,48,70.06
CELL_76878,Myocyte,94.41,38,63.9
CELL_74442,Neuron,66.32,35,69.78
CELL_23649,Erythrocyte,81.37,27,85.89
CELL_65725,Epithelial,54.15,50,64.54
CELL_18338,Erythrocyte,70.69,21,59.68
CELL_26931,Fibroblast,27.3,19,97.75
CELL_91715,Fibroblast,39.73,21,82.92
CELL_34161,Fibroblast,49.0,12,87.48
CELL_95216,Myocyte,62.52,12,70.32
CELL_56938,Stem Cell,44.44,30,52.13
CELL_67565,Stem Cell,44.49,36,62.26
CELL_89899,Neuron,52.54,37,55.84
CELL_61832,Fibroblast,61.63,24,95.35
CELL_31729,Epithelial,18.02,44,79.18
CELL_33340,Fibroblast,84.95,7,76.41
CELL_59955,Epithelial,85.49,39,64.9
CELL_54872,Leukocyte,84.72,38,74.09
CELL_14662,Erythrocyte,24.05,47,89.37
CELL_40434,Fibroblast,59.34,8,91.26
CELL_86809,Myocyte,45.19,24,52.54
CELL_58853,Erythrocyte,62.03,6,69.63
CELL_21100,Myocyte,82.31,36,56.51
CELL_50975,Erythrocyte,70.51,23,78.36
CELL_55040,Fibroblast,94.97,49,59.02
CELL_67751,Neuron,86.06,20,96.8
CELL_40766,Neuron,11.66,13,72.45
CELL_12883,Myocyte,115.89,20,95.28
CELL_57906,Stem Cell,41.17,24,97.79
CELL_58642,Leukocyte,49.0,49,75.79
CELL_59259,Erythrocyte,53.39,32,75.08
CELL_99432,Fibroblast,87.44,35,92.79
CELL_47882,Epithelial,86.87,42,87.27
CELL_57616,Erythrocyte,98.46,42,72.62
CELL_96283,Fibroblast,88.59,48,88.82
CELL_12606,Myocyte,116.11,25,81.23
CELL_18224,Myocyte,20.38,41,77.3
CELL_98610,Fibroblast,8.44,49,59.25
CELL_42630,Stem Cell,23.92,42,72.57
CELL_93865,Fibroblast,50.79,33,60.9
