cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13383,Myocyte,47.78,31,64.28
CELL_62101,Neuron,100.32,42,98.14
CELL_30759,Epithelial,13.89,50,85.6
CELL_83423,Leukocyte,110.45,14,83.97
CELL_65935,Myocyte,20.83,26,72.18
CELL_62139,Epithelial,26.56,49,62.45
CELL_51555,Myocyte,48.52,15,84.39
CELL_93663,Fibroblast,86.43,23,92.07
CELL_23026,Neuron,9.27,14,73.87
CELL_19684,Neuron,98.02,21,65.55
CELL_36834,Leukocyte,10.62,28,53.2
CELL_23296,Fibroblast,68.53,31,50.09
CELL_69349,Stem Cell,86.95,32,55.34
CELL_22763,Leukocyte,5.62,32,94.6
CELL_45322,Fibroblast,57.78,25,93.36
CELL_96754,Myocyte,101.32,32,84.51
CELL_37457,Stem Cell,74.04,28,64.1
CELL_75673,Fibroblast,104.93,50,60.92
CELL_36568,Leukocyte,21.59,24,80.13
CELL_70922,Erythrocyte,7.12,33,67.59
CELL_22042,Leukocyte,70.05,35,64.52
CELL_61758,Myocyte,35.19,46,95.08
CELL_88773,Epithelial,41.06,10,92.08
CELL_49393,Erythrocyte,102.11,34,90.54
CELL_90287,Neuron,111.79,17,75.09
CELL_56449,Fibroblast,9.45,40,77.1
CELL_87829,Fibroblast,115.38,16,53.54
CELL_44918,Erythrocyte,63.35,45,54.54
CELL_59147,Neuron,102.49,11,69.69
CELL_23688,Stem Cell,92.95,36,59.59
CELL_92652,Leukocyte,23.7,41,67.95
CELL_94069,Neuron,66.45,32,84.61
CELL_14588,Neuron,60.47,11,66.76
CELL_26139,Epithelial,16.71,34,90.58
CELL_21444,Neuron,12.22,39,54.39
CELL_75355,Erythrocyte,72.92,37,53.88
CELL_18576,Myocyte,5.7,49,81.35
CELL_38357,Stem Cell,45.86,49,81.55
CELL_19613,Stem Cell,57.86,28,70.79
CELL_82635,Epithelial,41.59,25,96.48
CELL_23079,Erythrocyte,111.75,23,50.41
CELL_50499,Stem Cell,30.2,23,87.9
CELL_94620,Leukocyte,73.88,41,56.91
CELL_31075,Stem Cell,73.56,24,96.26
CELL_81891,Leukocyte,73.73,28,89.47
CELL_37924,Fibroblast,110.63,39,87.11
CELL_54721,Leukocyte,77.99,6,91.84
CELL_37873,Myocyte,56.1,22,66.75
CELL_73594,Fibroblast,108.76,33,82.21
CELL_15300,Erythrocyte,47.83,23,73.23
CELL_66349,Myocyte,11.09,12,99.34
CELL_62800,Stem Cell,67.41,17,56.32
CELL_58899,Erythrocyte,15.05,15,53.63
CELL_22725,Neuron,103.13,15,84.63
CELL_38109,Erythrocyte,34.51,10,58.45
CELL_76238,Stem Cell,36.13,22,61.81
CELL_45514,Myocyte,45.24,22,78.06
CELL_83169,Fibroblast,110.03,22,56.92
CELL_22912,Neuron,99.18,20,82.49
CELL_20123,Erythrocyte,110.28,39,85.21
CELL_74312,Epithelial,53.04,35,92.19
CELL_73873,Myocyte,79.77,47,75.5
CELL_62889,Erythrocyte,63.24,30,74.73
CELL_17964,Stem Cell,98.21,16,54.98
CELL_96245,Epithelial,96.92,18,68.02
CELL_42978,Erythrocyte,65.15,7,52.96
CELL_52977,Epithelial,43.55,31,87.7
CELL_82096,Myocyte,9.98,30,79.88
CELL_88438,Leukocyte,72.69,10,59.59
CELL_64705,Fibroblast,38.68,45,52.75
CELL_60946,Myocyte,55.51,12,66.16
CELL_91270,Neuron,22.67,34,76.57
CELL_64751,Fibroblast,10.59,14,91.72
CELL_77882,Fibroblast,48.97,8,84.45
CELL_22422,Erythrocyte,63.76,31,83.6
CELL_50843,Myocyte,7.84,8,78.06
CELL_84227,Leukocyte,10.19,15,72.27
CELL_11857,Myocyte,69.05,13,77.16
CELL_57560,Epithelial,43.29,29,74.03
CELL_52805,Erythrocyte,108.3,16,60.61
CELL_25470,Myocyte,99.56,41,89.14
CELL_21629,Stem Cell,62.29,8,79.26
CELL_21545,Leukocyte,18.48,45,76.7
CELL_42458,Leukocyte,78.5,5,90.63
CELL_18907,Stem Cell,101.3,49,58.23
CELL_52641,Neuron,61.11,18,96.63
CELL_69351,Fibroblast,18.0,27,79.4
CELL_57997,Erythrocyte,65.2,31,76.27
CELL_19605,Neuron,105.8,22,97.49
CELL_81146,Myocyte,6.18,11,65.43
CELL_53452,Stem Cell,23.16,42,59.58
CELL_16656,Myocyte,53.46,18,59.78
CELL_79047,Myocyte,31.32,23,93.83
CELL_61199,Fibroblast,116.29,42,54.05
CELL_34910,Neuron,109.11,27,98.8
CELL_72035,Epithelial,57.44,12,56.91
CELL_18428,Fibroblast,90.53,18,89.42
CELL_10235,Myocyte,6.2,22,97.78
CELL_60078,Myocyte,111.79,50,69.08
CELL_57551,Myocyte,49.74,25,90.16
CELL_79641,Erythrocyte,13.36,37,66.11
CELL_77337,Fibroblast,109.8,36,90.12
CELL_78185,Fibroblast,104.23,24,79.46
CELL_15265,Erythrocyte,109.64,40,86.49
CELL_30656,Fibroblast,39.94,48,97.67
CELL_23558,Stem Cell,45.98,50,92.8
CELL_38218,Fibroblast,19.43,31,61.83
CELL_37576,Stem Cell,10.85,9,58.06
CELL_15379,Erythrocyte,7.63,37,68.06
CELL_32486,Stem Cell,63.26,36,62.73
CELL_73805,Leukocyte,51.37,46,80.98
CELL_96045,Neuron,15.16,37,62.15
CELL_13745,Epithelial,25.5,26,71.63
CELL_24795,Neuron,19.07,46,96.47
CELL_52985,Stem Cell,56.47,11,96.82
CELL_84123,Leukocyte,106.6,25,86.95
CELL_26143,Erythrocyte,32.71,48,60.39
CELL_10147,Fibroblast,101.77,48,89.27
CELL_65111,Erythrocyte,45.36,47,78.63
CELL_82983,Myocyte,54.08,34,56.28
CELL_78513,Neuron,43.05,25,77.16
