cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53803,Fibroblast,13.81,43,80.45
CELL_76662,Erythrocyte,116.99,5,67.59
CELL_82510,Myocyte,58.34,14,84.32
CELL_83999,Myocyte,20.26,24,73.36
CELL_96442,Neuron,82.13,24,91.05
CELL_68025,Stem Cell,42.93,10,86.18
CELL_24794,Epithelial,108.97,39,67.5
CELL_87608,Erythrocyte,103.03,30,93.11
CELL_82768,Fibroblast,72.07,45,85.47
CELL_18813,Epithelial,100.9,33,80.62
CELL_18610,Leukocyte,98.47,28,72.27
CELL_27321,Myocyte,104.94,9,60.18
CELL_29142,Fibroblast,55.2,39,61.68
CELL_25712,Fibroblast,108.44,31,86.15
CELL_58700,Stem Cell,71.95,11,51.67
CELL_24595,Fibroblast,102.19,48,62.09
CELL_89907,Epithelial,70.54,45,87.78
CELL_20750,Stem Cell,79.85,19,81.29
CELL_12630,Leukocyte,63.75,40,88.62
CELL_42590,Fibroblast,109.49,6,68.83
CELL_47813,Stem Cell,19.86,35,65.63
CELL_19540,Stem Cell,37.67,30,83.29
CELL_11292,Fibroblast,19.29,30,69.39
CELL_63663,Neuron,99.94,38,70.81
CELL_35561,Fibroblast,68.33,17,94.03
CELL_96501,Neuron,6.32,50,91.36
CELL_24374,Erythrocyte,14.39,7,84.45
CELL_82641,Myocyte,118.53,24,91.65
CELL_99209,Neuron,44.25,32,91.39
CELL_41998,Erythrocyte,54.16,18,99.7
CELL_80635,Stem Cell,44.26,21,62.49
CELL_43109,Myocyte,6.75,21,82.09
CELL_17932,Fibroblast,89.11,14,84.58
CELL_60322,Fibroblast,107.67,38,97.78
CELL_45548,Neuron,41.16,6,80.86
CELL_93244,Myocyte,56.78,19,62.72
CELL_73045,Stem Cell,22.06,13,53.24
CELL_82552,Myocyte,69.23,38,59.92
CELL_91423,Neuron,107.38,13,59.81
CELL_42163,Neuron,21.99,33,85.8
CELL_65221,Erythrocyte,51.8,40,86.83
CELL_85439,Fibroblast,46.44,5,59.06
CELL_80735,Neuron,16.33,37,63.63
CELL_51336,Epithelial,32.36,39,54.77
CELL_42712,Fibroblast,93.78,35,81.77
CELL_96105,Erythrocyte,93.3,35,88.56
CELL_84416,Epithelial,101.31,50,71.91
CELL_77756,Neuron,48.17,27,59.74
