cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73963,Erythrocyte,21.4,35,69.43
CELL_23020,Fibroblast,111.76,24,53.84
CELL_13566,Fibroblast,55.11,36,99.87
CELL_70866,Epithelial,98.45,29,83.2
CELL_17308,Stem Cell,97.51,24,54.75
CELL_23791,Erythrocyte,7.6,39,80.2
CELL_60919,Erythrocyte,65.02,35,72.83
CELL_17620,Erythrocyte,93.28,36,64.97
CELL_64251,Erythrocyte,67.51,50,88.43
CELL_49807,Fibroblast,72.99,48,83.8
CELL_35894,Fibroblast,100.72,40,87.74
CELL_37868,Leukocyte,104.7,11,73.5
CELL_44732,Stem Cell,7.94,29,95.4
CELL_32491,Neuron,31.79,41,65.57
CELL_72322,Stem Cell,88.16,17,94.03
CELL_91434,Fibroblast,16.31,14,94.63
CELL_17104,Epithelial,72.85,14,96.21
CELL_15940,Fibroblast,74.01,37,88.82
CELL_95858,Leukocyte,19.85,47,62.39
CELL_95976,Leukocyte,51.0,46,99.21
CELL_73660,Leukocyte,24.59,44,87.5
CELL_44938,Erythrocyte,25.75,20,64.06
CELL_21454,Leukocyte,73.07,17,51.6
CELL_80947,Myocyte,40.39,26,81.58
CELL_62674,Myocyte,24.8,46,90.15
CELL_79647,Myocyte,85.71,44,92.13
CELL_34459,Leukocyte,87.45,30,90.55
CELL_89062,Leukocyte,21.97,31,95.62
CELL_98560,Fibroblast,102.33,22,77.61
CELL_10657,Neuron,22.8,23,57.93
CELL_44956,Myocyte,47.12,23,52.21
CELL_95080,Fibroblast,97.4,7,92.93
CELL_70958,Epithelial,13.03,20,60.18
CELL_57408,Fibroblast,39.08,7,93.73
CELL_43366,Stem Cell,108.55,10,97.96
CELL_80938,Epithelial,52.1,26,62.77
CELL_98717,Neuron,38.6,48,65.58
CELL_35343,Leukocyte,59.04,10,92.36
CELL_38202,Neuron,19.62,20,74.77
CELL_94529,Myocyte,28.59,29,80.3
CELL_64365,Neuron,84.99,6,89.45
CELL_96391,Leukocyte,113.54,8,59.47
CELL_98141,Myocyte,8.64,26,93.98
CELL_81738,Leukocyte,114.69,48,98.58
CELL_48413,Neuron,108.87,37,95.59
CELL_37685,Erythrocyte,97.09,6,76.97
CELL_38571,Leukocyte,15.87,44,67.32
CELL_76411,Stem Cell,87.78,9,85.98
CELL_82339,Neuron,22.51,46,65.97
CELL_62794,Myocyte,90.08,15,96.67
CELL_71993,Myocyte,5.18,5,98.01
CELL_44280,Fibroblast,46.04,36,50.35
CELL_82621,Myocyte,34.62,13,55.65
CELL_69116,Neuron,53.07,7,57.85
CELL_81825,Erythrocyte,80.41,15,89.01
CELL_88721,Neuron,33.94,38,88.71
CELL_24404,Myocyte,79.98,19,87.98
CELL_67300,Leukocyte,46.29,14,59.63
CELL_47575,Myocyte,31.38,24,84.78
CELL_10932,Stem Cell,49.87,41,86.71
CELL_34010,Neuron,55.36,14,68.62
CELL_64795,Erythrocyte,67.85,29,96.74
CELL_24171,Erythrocyte,119.63,24,96.82
CELL_36565,Myocyte,22.81,10,74.87
CELL_29811,Erythrocyte,83.12,45,91.68
CELL_65803,Epithelial,16.37,39,57.0
CELL_34327,Leukocyte,89.23,50,55.05
CELL_79886,Epithelial,116.11,50,73.05
CELL_45662,Stem Cell,44.02,8,61.72
CELL_58593,Epithelial,63.72,47,88.37
CELL_13581,Myocyte,113.34,23,63.45
CELL_69195,Neuron,96.77,41,98.4
CELL_64937,Epithelial,10.86,9,52.04
CELL_48607,Erythrocyte,41.09,38,73.85
CELL_90383,Leukocyte,69.97,29,86.34
CELL_61049,Neuron,60.22,22,70.11
CELL_30388,Fibroblast,100.16,29,85.75
CELL_94061,Myocyte,95.8,8,69.72
CELL_46314,Myocyte,19.62,8,79.77
CELL_49190,Stem Cell,96.55,13,65.86
CELL_99760,Epithelial,44.15,42,74.75
CELL_64441,Neuron,69.32,35,79.82
CELL_29126,Erythrocyte,60.73,5,59.72
CELL_17697,Myocyte,22.31,21,89.59
CELL_64980,Fibroblast,118.73,45,65.5
CELL_81788,Epithelial,91.05,24,69.63
CELL_12956,Leukocyte,75.89,43,55.47
CELL_17238,Epithelial,107.23,50,72.19
CELL_57925,Stem Cell,95.44,10,69.44
CELL_93830,Epithelial,72.41,43,99.45
CELL_89461,Epithelial,51.02,38,62.66
CELL_85689,Erythrocyte,118.63,8,94.39
CELL_37880,Leukocyte,9.76,10,63.98
CELL_33971,Leukocyte,104.7,46,66.55
CELL_31866,Stem Cell,48.85,47,86.62
CELL_73673,Myocyte,6.04,16,87.7
CELL_69705,Epithelial,62.67,46,64.45
CELL_97945,Epithelial,17.18,34,96.37
CELL_83362,Myocyte,81.5,7,99.79
CELL_72666,Epithelial,5.43,26,81.02
CELL_63301,Myocyte,79.28,32,63.14
CELL_77727,Myocyte,33.47,49,56.01
CELL_23944,Epithelial,54.19,36,95.85
CELL_18371,Neuron,14.82,45,94.51
CELL_77152,Stem Cell,12.32,17,90.75
CELL_27966,Fibroblast,31.89,28,55.84
CELL_94007,Myocyte,45.06,30,91.27
CELL_23148,Myocyte,58.75,27,60.85
CELL_89946,Erythrocyte,45.58,7,69.5
CELL_32176,Epithelial,69.51,7,78.2
CELL_98436,Fibroblast,82.62,18,60.39
CELL_77615,Erythrocyte,26.29,26,97.4
CELL_40350,Neuron,89.27,31,65.49
CELL_73003,Neuron,83.95,35,55.19
CELL_19522,Epithelial,41.32,6,76.33
CELL_66530,Epithelial,33.88,10,74.9
CELL_94616,Fibroblast,11.77,32,93.58
CELL_92045,Myocyte,66.48,34,86.73
CELL_56448,Neuron,64.07,31,74.55
CELL_49209,Neuron,62.4,13,95.09
CELL_16051,Myocyte,12.73,26,77.95
CELL_33457,Leukocyte,61.08,22,86.59
CELL_73806,Myocyte,70.13,6,59.82
CELL_72665,Epithelial,109.15,19,76.64
CELL_78242,Leukocyte,67.67,39,59.74
CELL_92969,Myocyte,5.69,12,52.57
CELL_93895,Stem Cell,39.55,40,52.41
CELL_83432,Stem Cell,64.06,41,58.85
CELL_87618,Myocyte,119.33,13,66.83
CELL_28248,Stem Cell,85.06,13,54.3
CELL_55067,Myocyte,11.01,27,68.62
CELL_16426,Erythrocyte,67.56,37,74.34
CELL_70113,Leukocyte,92.16,50,98.98
CELL_67968,Leukocyte,44.85,39,68.46
CELL_76266,Stem Cell,49.76,14,80.4
CELL_82935,Neuron,109.91,20,69.09
CELL_29434,Erythrocyte,118.39,43,91.13
CELL_69365,Epithelial,116.35,6,82.93
CELL_47858,Erythrocyte,18.7,27,73.32
CELL_62718,Stem Cell,104.63,13,64.28
CELL_18459,Leukocyte,92.35,17,89.51
CELL_76981,Fibroblast,119.55,12,53.1
CELL_40323,Erythrocyte,18.37,31,80.75
CELL_34346,Leukocyte,83.47,48,99.42
CELL_21287,Epithelial,86.8,21,52.85
CELL_53943,Myocyte,20.51,5,58.94
CELL_68564,Fibroblast,40.37,5,57.64
CELL_90260,Fibroblast,93.31,37,63.91
CELL_26404,Myocyte,104.41,43,69.65
CELL_35346,Stem Cell,13.21,44,63.77
CELL_86876,Leukocyte,73.16,9,70.31
CELL_92750,Erythrocyte,85.25,23,89.08
CELL_10575,Fibroblast,84.27,20,87.71
CELL_86280,Fibroblast,86.48,22,71.89
CELL_80952,Myocyte,87.37,49,85.48
CELL_73283,Leukocyte,22.68,32,91.12
CELL_78506,Stem Cell,22.13,43,69.89
CELL_27985,Leukocyte,19.29,36,69.44
CELL_74317,Erythrocyte,82.98,24,83.11
CELL_24082,Stem Cell,63.07,12,53.17
CELL_15159,Erythrocyte,100.29,16,74.29
CELL_63285,Stem Cell,64.19,35,69.32
CELL_89877,Neuron,107.36,38,99.42
CELL_36239,Stem Cell,20.13,23,56.87
CELL_57234,Myocyte,81.32,23,75.97
CELL_28195,Fibroblast,104.76,24,99.56
CELL_13354,Myocyte,71.41,7,83.29
CELL_28911,Leukocyte,117.76,32,61.67
CELL_86176,Stem Cell,25.24,5,57.75
CELL_73063,Erythrocyte,71.03,48,90.53
CELL_73284,Erythrocyte,107.81,13,87.32
CELL_44887,Erythrocyte,50.1,15,71.56
CELL_83425,Fibroblast,118.34,25,94.69
CELL_31179,Leukocyte,104.94,14,63.38
CELL_54856,Erythrocyte,106.49,22,90.88
CELL_37251,Neuron,114.18,48,64.63
CELL_92538,Leukocyte,117.01,15,96.37
CELL_33664,Neuron,57.67,10,64.99
CELL_40384,Epithelial,20.22,29,73.62
CELL_62039,Myocyte,33.59,18,84.57
CELL_10920,Myocyte,40.02,21,86.63
CELL_41126,Erythrocyte,53.79,40,71.62
CELL_62485,Leukocyte,27.67,19,86.18
CELL_91301,Fibroblast,92.77,49,91.91
CELL_35226,Myocyte,13.09,45,56.44
CELL_27122,Stem Cell,115.42,11,80.74
CELL_74562,Epithelial,114.55,26,89.92
CELL_38227,Stem Cell,64.33,43,76.39
CELL_99518,Leukocyte,64.66,31,68.45
CELL_61550,Myocyte,47.06,29,90.68
CELL_96114,Stem Cell,84.89,29,53.13
CELL_63002,Epithelial,45.1,29,51.57
CELL_46829,Stem Cell,91.86,31,69.44
CELL_78229,Fibroblast,94.51,45,61.14
CELL_69118,Neuron,8.91,7,68.39
CELL_83779,Neuron,75.64,23,51.94
CELL_62285,Myocyte,32.13,34,70.76
CELL_78134,Erythrocyte,37.93,19,65.35
CELL_49587,Fibroblast,51.3,12,65.98
CELL_23111,Stem Cell,41.89,36,83.88
CELL_14883,Stem Cell,17.37,49,96.29
CELL_19016,Stem Cell,29.25,9,94.44
CELL_13489,Myocyte,110.54,46,81.38
CELL_85383,Erythrocyte,15.48,18,96.81
CELL_21324,Neuron,82.14,44,62.25
CELL_26969,Neuron,79.98,34,87.65
CELL_83792,Fibroblast,108.56,12,60.02
CELL_72202,Fibroblast,34.08,33,57.11
CELL_54995,Erythrocyte,57.14,42,89.38
CELL_96056,Leukocyte,103.69,12,67.0
CELL_34541,Myocyte,99.63,14,83.47
CELL_99526,Epithelial,30.23,50,70.35
CELL_53457,Stem Cell,58.91,8,92.63
CELL_23370,Fibroblast,37.12,7,82.09
CELL_12230,Stem Cell,92.35,28,76.75
CELL_47452,Epithelial,5.78,27,59.35
CELL_36542,Epithelial,89.88,30,61.36
CELL_22275,Fibroblast,16.72,26,62.56
CELL_61931,Epithelial,21.97,12,77.18
CELL_86087,Erythrocyte,63.9,50,66.54
CELL_97350,Fibroblast,72.07,13,97.01
CELL_79229,Fibroblast,20.59,43,82.91
CELL_28509,Fibroblast,20.1,37,89.9
CELL_17518,Fibroblast,93.6,30,60.31
CELL_75526,Erythrocyte,49.85,33,73.97
CELL_29858,Neuron,51.01,8,88.55
CELL_86068,Myocyte,15.21,35,71.17
CELL_86074,Neuron,70.44,14,64.88
CELL_71499,Erythrocyte,64.51,13,66.28
CELL_34003,Erythrocyte,18.83,32,83.97
CELL_97348,Fibroblast,78.69,37,87.15
CELL_18448,Leukocyte,37.86,27,94.65
CELL_23828,Neuron,98.68,45,90.43
CELL_51249,Epithelial,33.42,41,64.26
CELL_37325,Leukocyte,63.92,26,98.5
CELL_25302,Fibroblast,25.5,32,83.65
CELL_67956,Stem Cell,98.74,50,96.43
CELL_40646,Fibroblast,52.22,27,63.93
CELL_55361,Stem Cell,81.74,14,89.03
CELL_65183,Fibroblast,30.58,23,64.8
CELL_32962,Leukocyte,93.75,26,89.6
CELL_86938,Fibroblast,52.61,15,89.21
CELL_88852,Erythrocyte,116.94,41,77.81
CELL_58575,Stem Cell,9.03,24,82.81
CELL_15937,Leukocyte,106.69,44,58.04
CELL_61218,Myocyte,91.73,6,81.18
CELL_64125,Erythrocyte,17.87,27,75.94
CELL_57928,Stem Cell,99.28,5,91.22
CELL_37527,Epithelial,65.58,28,85.71
CELL_89883,Leukocyte,26.0,29,77.63
CELL_17462,Neuron,50.42,18,56.66
CELL_76130,Leukocyte,101.92,49,86.17
CELL_92340,Erythrocyte,114.11,22,67.27
