cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11157,Neuron,119.22,36,57.62
CELL_41375,Stem Cell,94.56,49,51.0
CELL_11378,Erythrocyte,79.53,36,72.29
CELL_79507,Fibroblast,69.4,10,65.6
CELL_20213,Stem Cell,73.61,16,90.81
CELL_22032,Neuron,52.6,31,96.6
CELL_79903,Erythrocyte,8.78,18,76.7
CELL_54407,Myocyte,16.44,42,73.66
CELL_35970,Epithelial,19.88,23,77.65
CELL_27579,Epithelial,9.13,41,63.63
CELL_23299,Epithelial,33.21,10,50.17
CELL_58014,Fibroblast,82.73,25,88.41
CELL_49654,Erythrocyte,93.02,18,74.47
CELL_41569,Erythrocyte,48.9,36,99.75
CELL_77421,Neuron,10.9,21,83.74
CELL_23355,Myocyte,19.9,47,90.98
CELL_30881,Fibroblast,49.25,6,54.4
CELL_62043,Stem Cell,104.33,20,89.27
CELL_57705,Stem Cell,51.66,44,84.92
CELL_10680,Erythrocyte,11.16,28,83.21
CELL_34104,Stem Cell,74.38,21,68.27
CELL_96071,Epithelial,49.38,6,59.58
CELL_98975,Myocyte,9.68,27,96.37
CELL_34057,Myocyte,70.64,50,67.02
CELL_92706,Fibroblast,91.13,41,95.51
CELL_46869,Erythrocyte,81.95,47,85.29
CELL_65571,Epithelial,5.07,46,60.09
CELL_51871,Epithelial,87.52,38,56.01
CELL_10842,Fibroblast,60.95,47,92.33
CELL_89462,Fibroblast,71.76,39,71.71
CELL_45303,Fibroblast,11.59,11,78.7
CELL_91477,Leukocyte,113.7,29,54.96
CELL_41524,Leukocyte,108.99,25,81.16
CELL_45374,Myocyte,99.33,33,90.83
CELL_37062,Fibroblast,77.49,50,70.65
CELL_97113,Fibroblast,88.68,11,68.9
CELL_84580,Leukocyte,45.05,42,79.82
CELL_62328,Epithelial,6.46,15,73.05
CELL_10897,Neuron,68.76,19,74.67
CELL_72721,Leukocyte,76.99,19,90.35
CELL_21080,Myocyte,96.47,17,51.05
CELL_48701,Neuron,82.72,49,78.9
CELL_86421,Epithelial,89.98,20,57.49
CELL_12878,Neuron,46.64,42,95.3
CELL_16824,Leukocyte,66.17,9,63.4
CELL_77465,Neuron,102.32,40,86.15
CELL_51003,Stem Cell,87.27,36,63.5
CELL_88336,Erythrocyte,68.15,45,87.52
CELL_57339,Leukocyte,21.91,12,88.81
CELL_24437,Epithelial,71.36,23,57.03
CELL_55905,Erythrocyte,27.29,16,69.63
CELL_69932,Leukocyte,12.87,7,71.13
CELL_28343,Stem Cell,40.13,44,94.83
CELL_38966,Fibroblast,16.41,33,57.08
CELL_44568,Myocyte,78.48,48,67.65
CELL_58769,Fibroblast,35.81,36,67.34
CELL_19296,Erythrocyte,109.42,14,76.54
CELL_63677,Leukocyte,90.62,13,72.61
CELL_38155,Fibroblast,29.28,34,69.89
CELL_88732,Leukocyte,24.6,50,64.05
CELL_57501,Neuron,102.09,21,58.54
CELL_32032,Epithelial,33.35,16,51.99
CELL_89992,Neuron,80.07,13,67.72
CELL_14543,Myocyte,13.19,24,59.95
CELL_14771,Neuron,33.89,26,79.32
CELL_77698,Fibroblast,101.56,30,51.96
CELL_46580,Fibroblast,9.06,35,52.19
CELL_51297,Leukocyte,108.96,30,52.43
