cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39707,Erythrocyte,10.46,38,56.34
CELL_75573,Neuron,99.9,20,64.1
CELL_62537,Erythrocyte,45.41,33,56.66
CELL_53520,Neuron,112.33,43,94.49
CELL_32606,Myocyte,113.17,32,89.7
CELL_92175,Epithelial,89.17,20,94.14
CELL_69213,Epithelial,108.22,8,57.52
CELL_62692,Stem Cell,6.81,33,56.04
CELL_30415,Neuron,29.12,40,70.91
CELL_89070,Epithelial,10.11,7,87.7
CELL_69868,Epithelial,111.89,5,82.64
CELL_75623,Neuron,65.41,39,94.84
CELL_33141,Fibroblast,93.84,28,73.56
CELL_99651,Fibroblast,29.04,34,82.15
CELL_14635,Neuron,112.49,5,54.95
CELL_45560,Leukocyte,14.41,20,87.63
CELL_86377,Leukocyte,95.64,8,81.73
CELL_11632,Fibroblast,115.73,17,52.34
CELL_59377,Neuron,40.18,15,72.1
CELL_75133,Stem Cell,10.87,23,65.38
CELL_36554,Stem Cell,69.96,15,74.42
CELL_12106,Myocyte,61.72,27,87.82
CELL_96995,Erythrocyte,116.4,40,51.93
CELL_80297,Fibroblast,57.44,6,72.78
CELL_44854,Stem Cell,7.85,47,56.04
CELL_11824,Epithelial,99.19,24,62.64
CELL_59501,Erythrocyte,74.88,25,76.17
CELL_14106,Epithelial,60.47,13,67.78
CELL_27316,Myocyte,114.59,20,53.22
CELL_32341,Erythrocyte,80.51,40,51.87
CELL_21286,Epithelial,54.11,42,84.59
CELL_85054,Epithelial,5.03,34,82.84
CELL_39943,Epithelial,107.55,32,73.8
CELL_18642,Fibroblast,58.34,49,91.07
CELL_11270,Myocyte,118.62,40,61.21
CELL_97752,Erythrocyte,31.61,11,84.67
CELL_20587,Stem Cell,12.28,8,53.14
CELL_53386,Fibroblast,75.29,28,75.53
CELL_26225,Epithelial,66.78,48,52.77
CELL_78539,Erythrocyte,116.73,19,96.7
CELL_26424,Epithelial,51.15,11,91.6
CELL_48967,Myocyte,26.35,5,63.63
CELL_94678,Myocyte,56.49,36,92.23
CELL_24195,Myocyte,94.17,28,64.51
CELL_21355,Epithelial,59.82,46,65.92
CELL_22615,Stem Cell,64.38,46,71.77
CELL_11629,Leukocyte,83.99,9,74.07
CELL_62735,Epithelial,17.0,30,78.11
CELL_85337,Myocyte,13.9,7,97.95
CELL_63186,Neuron,33.96,36,62.89
CELL_60025,Leukocyte,5.55,33,70.72
CELL_89881,Leukocyte,119.96,8,72.99
CELL_27132,Fibroblast,39.89,32,70.08
CELL_97565,Epithelial,117.19,32,59.93
CELL_36262,Myocyte,62.98,9,79.18
CELL_98260,Leukocyte,94.44,13,93.97
CELL_14016,Neuron,57.11,46,72.34
CELL_85671,Neuron,53.75,38,90.35
CELL_91807,Stem Cell,56.15,31,57.85
CELL_54018,Myocyte,54.9,41,66.31
CELL_40116,Erythrocyte,64.63,50,61.74
CELL_88980,Fibroblast,40.78,46,96.97
CELL_75869,Myocyte,54.93,35,79.59
CELL_87360,Erythrocyte,42.17,33,96.35
CELL_57354,Epithelial,15.04,34,69.15
CELL_34522,Erythrocyte,96.21,24,57.53
CELL_26113,Myocyte,115.81,21,64.93
CELL_92992,Epithelial,55.22,30,91.45
CELL_10614,Stem Cell,50.95,10,69.45
CELL_11722,Fibroblast,63.68,15,88.98
CELL_59529,Leukocyte,51.99,49,86.35
CELL_11138,Fibroblast,118.08,37,97.48
CELL_82294,Myocyte,78.77,27,61.75
CELL_65448,Erythrocyte,97.05,50,98.63
CELL_67476,Leukocyte,59.69,35,65.56
CELL_40791,Myocyte,62.51,39,80.85
CELL_38315,Erythrocyte,29.35,24,50.67
CELL_66722,Myocyte,109.2,35,61.87
CELL_32340,Epithelial,42.93,11,79.02
CELL_67719,Epithelial,8.3,32,53.58
CELL_78507,Neuron,10.75,27,50.85
CELL_86530,Stem Cell,43.54,47,58.46
CELL_64847,Fibroblast,68.14,39,88.65
CELL_20733,Fibroblast,47.84,25,90.54
CELL_81434,Myocyte,10.68,39,96.08
CELL_95680,Leukocyte,102.64,41,62.03
CELL_40500,Neuron,100.99,36,98.05
CELL_64907,Neuron,89.76,28,85.94
CELL_61636,Fibroblast,30.16,25,78.16
CELL_89422,Leukocyte,15.27,6,98.0
CELL_21522,Epithelial,18.62,38,83.87
CELL_44542,Neuron,119.25,43,92.38
CELL_80451,Myocyte,76.42,32,86.15
CELL_66091,Epithelial,14.55,9,91.43
CELL_68951,Fibroblast,108.86,12,86.24
CELL_93286,Neuron,118.66,40,71.91
CELL_61941,Erythrocyte,78.94,43,78.18
CELL_36705,Erythrocyte,106.89,11,81.77
CELL_76551,Myocyte,25.69,35,84.08
CELL_56972,Fibroblast,91.92,31,74.96
CELL_35445,Stem Cell,76.85,25,70.39
CELL_40204,Epithelial,91.81,21,88.12
CELL_34471,Fibroblast,103.96,5,96.36
CELL_91824,Myocyte,33.98,13,97.6
CELL_53858,Epithelial,72.42,30,65.86
CELL_57248,Leukocyte,66.1,46,65.8
CELL_91696,Myocyte,92.4,18,64.19
CELL_18087,Erythrocyte,47.72,24,71.57
CELL_87127,Myocyte,60.89,25,89.62
CELL_76582,Stem Cell,5.69,21,92.17
CELL_94155,Epithelial,26.98,47,73.78
CELL_32023,Erythrocyte,35.01,38,88.29
CELL_67274,Neuron,60.08,13,60.37
CELL_86022,Erythrocyte,54.81,35,55.16
CELL_25617,Erythrocyte,19.59,44,68.93
CELL_72040,Stem Cell,102.64,32,84.24
CELL_10093,Myocyte,71.32,30,87.21
CELL_65983,Myocyte,23.27,38,80.71
CELL_30335,Fibroblast,63.42,23,68.07
CELL_26786,Myocyte,5.22,35,66.85
CELL_46939,Myocyte,24.86,38,51.52
CELL_97213,Epithelial,49.75,32,58.11
CELL_49291,Erythrocyte,54.12,32,89.49
CELL_67821,Fibroblast,65.19,10,54.37
CELL_71190,Stem Cell,25.22,14,78.18
CELL_19878,Neuron,6.19,42,72.37
CELL_71038,Myocyte,30.06,44,50.57
CELL_97057,Epithelial,15.34,39,62.59
CELL_56041,Neuron,21.85,9,95.53
CELL_38978,Stem Cell,22.28,20,61.84
CELL_22752,Leukocyte,24.26,49,98.01
CELL_66337,Neuron,32.58,20,76.53
CELL_21635,Neuron,43.83,50,66.29
CELL_41499,Epithelial,20.5,25,76.18
CELL_87814,Stem Cell,98.56,48,64.25
CELL_52980,Stem Cell,92.04,11,62.9
CELL_95089,Leukocyte,14.18,17,67.43
CELL_83885,Myocyte,81.84,41,91.15
CELL_36129,Leukocyte,45.16,11,92.04
CELL_16535,Erythrocyte,37.06,42,86.99
CELL_21751,Myocyte,92.6,33,89.1
CELL_88370,Fibroblast,101.24,27,58.42
CELL_65467,Fibroblast,118.87,13,85.33
CELL_98193,Stem Cell,10.79,23,77.51
CELL_80530,Epithelial,29.77,34,95.25
CELL_52544,Leukocyte,46.81,22,56.58
CELL_75463,Neuron,70.75,6,82.34
CELL_97930,Neuron,9.76,19,90.85
CELL_24353,Neuron,41.11,21,98.47
CELL_55208,Leukocyte,23.29,36,66.02
CELL_29165,Epithelial,59.31,25,90.01
CELL_32934,Fibroblast,101.29,35,72.34
CELL_63012,Stem Cell,57.81,46,61.55
CELL_11699,Erythrocyte,32.56,9,82.84
CELL_70490,Leukocyte,119.0,10,79.54
CELL_65063,Fibroblast,45.45,22,71.57
CELL_47291,Myocyte,99.59,18,64.59
CELL_97731,Myocyte,22.1,14,85.26
CELL_76548,Leukocyte,38.52,38,93.76
CELL_65912,Leukocyte,71.89,6,64.24
CELL_17189,Neuron,35.11,22,69.28
CELL_61098,Stem Cell,77.32,37,86.47
CELL_69815,Epithelial,109.06,17,75.82
CELL_11730,Neuron,82.38,9,78.96
CELL_74572,Stem Cell,61.54,15,72.15
CELL_35604,Fibroblast,100.15,7,89.97
CELL_19198,Epithelial,7.5,14,82.69
CELL_23618,Epithelial,106.51,26,70.47
CELL_54610,Epithelial,95.76,48,84.09
CELL_27401,Myocyte,51.88,38,98.37
CELL_94657,Stem Cell,37.64,23,72.59
CELL_22220,Erythrocyte,12.64,30,58.48
CELL_59282,Erythrocyte,76.61,39,78.35
CELL_66586,Epithelial,113.36,28,66.96
CELL_90688,Leukocyte,51.18,13,53.12
CELL_38154,Fibroblast,94.06,22,90.22
CELL_10541,Fibroblast,49.13,42,92.41
CELL_56038,Fibroblast,10.9,44,93.64
CELL_66235,Neuron,86.15,33,69.88
CELL_14017,Erythrocyte,106.01,15,85.39
CELL_80172,Fibroblast,25.97,33,94.51
CELL_98091,Fibroblast,59.87,50,88.59
CELL_91452,Neuron,83.85,34,63.53
CELL_21367,Fibroblast,35.11,43,60.4
CELL_55534,Neuron,21.05,27,61.16
CELL_11523,Stem Cell,111.73,12,80.36
CELL_41304,Myocyte,28.8,15,73.52
CELL_62628,Epithelial,42.51,34,76.0
CELL_86868,Leukocyte,102.34,46,70.45
CELL_33321,Leukocyte,118.92,22,52.96
CELL_24650,Epithelial,81.44,27,66.73
CELL_30343,Leukocyte,45.27,38,80.43
CELL_90905,Leukocyte,90.11,14,53.84
