cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29578,Erythrocyte,59.07,7,55.22
CELL_93006,Leukocyte,55.32,43,81.46
CELL_50417,Erythrocyte,105.0,6,80.68
CELL_26248,Epithelial,13.39,7,52.35
CELL_11641,Myocyte,90.57,48,80.17
CELL_61746,Fibroblast,22.17,16,78.11
CELL_15943,Stem Cell,27.17,17,91.8
CELL_16088,Leukocyte,74.67,10,68.21
CELL_59108,Erythrocyte,38.16,44,73.01
CELL_84771,Fibroblast,63.46,43,82.63
CELL_62282,Erythrocyte,88.71,27,54.94
CELL_35755,Neuron,55.33,5,86.96
CELL_82584,Leukocyte,92.75,44,87.1
CELL_27770,Erythrocyte,110.1,7,77.46
CELL_35868,Stem Cell,25.99,41,62.39
CELL_71083,Myocyte,93.72,43,53.3
CELL_40875,Fibroblast,62.84,23,95.45
CELL_71905,Stem Cell,70.62,41,59.91
CELL_38345,Erythrocyte,16.18,24,63.52
CELL_99808,Epithelial,34.49,9,87.62
CELL_24786,Neuron,118.11,40,76.07
CELL_18054,Neuron,58.56,35,54.66
CELL_60384,Neuron,14.45,11,79.62
CELL_59033,Fibroblast,72.98,37,63.73
CELL_18992,Leukocyte,90.46,20,94.84
CELL_47121,Fibroblast,13.84,7,69.16
CELL_37391,Leukocyte,114.39,26,99.38
CELL_13960,Stem Cell,38.01,27,91.55
CELL_29937,Leukocyte,28.65,25,77.02
CELL_64144,Myocyte,29.8,5,75.09
CELL_22294,Stem Cell,85.53,13,76.1
CELL_25158,Epithelial,49.63,7,74.06
CELL_71278,Fibroblast,77.79,15,65.64
CELL_78869,Leukocyte,17.21,17,67.08
CELL_92448,Leukocyte,20.95,21,80.28
CELL_69782,Erythrocyte,97.65,12,67.91
CELL_38212,Erythrocyte,5.84,10,77.52
CELL_83042,Fibroblast,17.09,34,73.65
CELL_12634,Epithelial,83.74,25,77.89
CELL_91471,Myocyte,102.41,49,69.48
CELL_39143,Stem Cell,115.7,36,90.81
CELL_52128,Epithelial,118.88,46,90.35
CELL_12637,Leukocyte,38.99,37,98.02
CELL_80560,Neuron,60.98,30,70.31
CELL_72739,Erythrocyte,62.5,15,99.4
CELL_65086,Leukocyte,112.16,50,52.33
CELL_82692,Fibroblast,27.24,35,55.21
CELL_55113,Erythrocyte,97.96,18,63.03
CELL_12529,Erythrocyte,106.78,35,77.47
CELL_20331,Fibroblast,104.0,31,52.87
CELL_46546,Stem Cell,22.86,26,68.96
CELL_96498,Stem Cell,64.53,49,64.19
CELL_41650,Erythrocyte,63.97,43,99.49
CELL_97975,Erythrocyte,82.17,9,92.04
CELL_95136,Fibroblast,110.9,23,92.5
CELL_97028,Stem Cell,13.52,20,58.6
CELL_71375,Fibroblast,92.56,10,84.0
CELL_95989,Fibroblast,19.34,40,59.57
CELL_72887,Epithelial,62.97,8,70.93
CELL_93037,Leukocyte,76.18,12,72.75
CELL_90030,Fibroblast,82.33,44,99.2
CELL_32803,Fibroblast,13.77,19,53.68
CELL_79185,Erythrocyte,9.43,38,76.66
CELL_15375,Fibroblast,51.2,46,97.31
CELL_74662,Stem Cell,24.47,25,87.13
CELL_14596,Stem Cell,33.48,50,66.05
CELL_17965,Epithelial,75.37,10,86.12
CELL_49235,Fibroblast,109.06,23,53.86
CELL_85848,Myocyte,45.71,33,72.11
CELL_99150,Leukocyte,26.87,50,87.27
CELL_98931,Neuron,119.82,37,98.45
CELL_39855,Erythrocyte,83.68,49,68.11
CELL_76034,Fibroblast,41.72,39,74.52
CELL_32952,Myocyte,49.74,36,74.66
CELL_88349,Epithelial,46.62,44,99.06
CELL_84062,Erythrocyte,97.39,14,90.02
CELL_45047,Fibroblast,6.02,43,53.26
CELL_74942,Stem Cell,105.34,38,74.55
CELL_31597,Erythrocyte,76.03,43,51.73
CELL_18774,Stem Cell,74.73,47,54.91
CELL_72698,Stem Cell,89.33,17,98.73
CELL_49612,Myocyte,40.64,26,82.76
CELL_44066,Neuron,64.94,9,52.78
CELL_56162,Fibroblast,57.25,41,51.8
CELL_57394,Leukocyte,74.1,47,51.98
CELL_79493,Fibroblast,108.19,37,89.7
CELL_88767,Epithelial,110.59,33,81.23
CELL_88029,Stem Cell,37.2,45,89.06
CELL_39843,Neuron,105.2,36,54.73
CELL_11648,Stem Cell,42.64,47,74.84
CELL_63866,Leukocyte,94.44,5,77.01
CELL_58176,Myocyte,5.58,19,73.68
CELL_80928,Leukocyte,43.85,27,66.75
CELL_22975,Leukocyte,11.13,22,63.86
CELL_63566,Stem Cell,103.37,5,90.16
CELL_76580,Erythrocyte,19.71,47,99.0
CELL_58021,Neuron,13.48,33,52.95
CELL_10598,Myocyte,29.71,37,67.16
CELL_86967,Leukocyte,110.14,10,93.53
CELL_49365,Stem Cell,49.07,37,84.4
CELL_59246,Stem Cell,68.53,32,94.85
CELL_85197,Epithelial,87.72,45,57.54
CELL_46799,Epithelial,16.23,36,66.4
CELL_35273,Epithelial,80.51,25,68.47
CELL_21879,Neuron,91.74,31,72.46
CELL_60920,Stem Cell,37.94,31,94.86
CELL_22795,Myocyte,97.43,10,68.47
CELL_48772,Myocyte,19.88,35,50.64
CELL_34224,Fibroblast,84.79,21,53.68
CELL_85777,Neuron,62.28,48,72.94
CELL_15814,Erythrocyte,98.72,36,66.39
CELL_53398,Neuron,88.4,26,99.34
CELL_49186,Erythrocyte,56.01,31,81.88
CELL_29220,Erythrocyte,51.24,6,71.87
CELL_40634,Fibroblast,57.27,13,86.42
CELL_75490,Fibroblast,105.82,25,67.66
CELL_87260,Stem Cell,96.03,18,62.49
CELL_76959,Stem Cell,83.24,17,99.8
CELL_36703,Leukocyte,42.44,47,98.67
CELL_47774,Leukocyte,13.6,50,50.91
CELL_63720,Stem Cell,61.08,15,81.91
CELL_28327,Erythrocyte,110.41,29,54.08
CELL_35532,Erythrocyte,94.14,37,76.08
CELL_10990,Leukocyte,62.68,21,86.77
CELL_55890,Stem Cell,115.96,10,74.21
CELL_80024,Epithelial,100.37,46,90.42
CELL_44351,Neuron,60.03,31,61.12
CELL_92301,Stem Cell,11.67,13,92.32
CELL_76234,Erythrocyte,98.89,25,56.75
CELL_20247,Erythrocyte,97.82,39,87.74
CELL_81522,Fibroblast,6.17,42,87.35
CELL_89140,Stem Cell,48.43,19,65.78
CELL_18841,Neuron,102.61,15,96.32
CELL_52493,Stem Cell,108.13,28,96.88
CELL_37039,Fibroblast,92.58,24,56.73
CELL_28072,Neuron,104.59,33,52.56
CELL_80614,Fibroblast,53.8,25,92.83
CELL_66134,Leukocyte,68.86,50,86.52
CELL_48033,Epithelial,8.41,11,98.0
CELL_36931,Leukocyte,15.02,24,88.16
CELL_72035,Fibroblast,91.2,33,67.17
CELL_99506,Epithelial,116.92,47,54.89
CELL_96238,Neuron,45.54,28,64.68
CELL_23742,Stem Cell,37.95,44,76.35
CELL_79565,Myocyte,83.35,24,60.87
CELL_40398,Epithelial,39.65,9,75.25
CELL_48767,Erythrocyte,15.04,11,89.46
CELL_62113,Neuron,90.61,9,58.79
CELL_74240,Myocyte,97.07,27,95.0
CELL_28376,Fibroblast,86.59,30,57.87
CELL_67856,Erythrocyte,40.96,50,83.46
CELL_24891,Stem Cell,21.64,9,73.74
CELL_48537,Stem Cell,6.89,16,90.61
CELL_98991,Myocyte,61.05,7,69.43
CELL_82219,Stem Cell,76.9,40,72.88
CELL_38012,Myocyte,86.59,45,97.93
CELL_10579,Erythrocyte,25.76,9,53.39
CELL_23586,Fibroblast,45.44,15,91.22
CELL_86254,Stem Cell,50.36,48,73.73
CELL_39721,Leukocyte,47.42,8,92.48
CELL_95242,Erythrocyte,97.62,33,53.13
CELL_65194,Neuron,65.32,19,68.14
CELL_56209,Myocyte,10.74,22,58.64
CELL_63706,Erythrocyte,51.61,49,59.41
CELL_47376,Epithelial,74.39,9,56.04
CELL_47637,Neuron,24.43,26,79.05
CELL_71321,Myocyte,106.34,11,59.01
CELL_54270,Leukocyte,74.29,18,52.11
CELL_88815,Leukocyte,32.34,27,85.86
