cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96270,Stem Cell,28.27,22,51.16
CELL_99416,Stem Cell,17.72,7,66.26
CELL_72600,Fibroblast,46.83,5,64.72
CELL_56030,Epithelial,64.2,30,74.64
CELL_31042,Neuron,113.83,43,70.89
CELL_24337,Leukocyte,92.49,28,79.28
CELL_63924,Erythrocyte,45.4,32,54.49
CELL_80030,Erythrocyte,71.81,27,56.11
CELL_54382,Myocyte,20.91,47,81.87
CELL_36263,Epithelial,99.6,49,82.0
CELL_67381,Fibroblast,109.84,20,70.85
CELL_10876,Stem Cell,61.68,6,61.44
CELL_17303,Myocyte,45.5,30,66.77
CELL_98748,Leukocyte,73.39,50,90.73
CELL_86003,Myocyte,80.13,27,79.28
CELL_85580,Neuron,26.96,28,80.36
CELL_82984,Epithelial,51.66,19,79.8
CELL_20402,Epithelial,62.77,31,85.08
CELL_51009,Leukocyte,107.76,50,96.75
CELL_69939,Erythrocyte,43.97,12,96.0
CELL_81796,Fibroblast,116.2,21,51.08
CELL_50858,Neuron,29.28,30,85.84
CELL_32806,Leukocyte,99.39,27,69.48
CELL_75851,Leukocyte,112.05,44,59.78
CELL_35889,Erythrocyte,87.58,49,53.0
CELL_81407,Epithelial,113.9,34,67.84
CELL_18962,Myocyte,56.52,15,62.89
CELL_12698,Stem Cell,73.46,33,69.11
CELL_97415,Epithelial,34.96,44,53.4
CELL_22176,Fibroblast,24.52,14,51.04
CELL_95782,Erythrocyte,112.21,26,54.77
CELL_95328,Myocyte,13.83,17,55.06
CELL_14553,Fibroblast,16.29,48,60.52
CELL_60407,Epithelial,117.68,32,86.64
CELL_58301,Fibroblast,66.32,41,79.9
CELL_77921,Stem Cell,45.38,5,90.91
CELL_83076,Erythrocyte,72.05,30,90.87
CELL_72552,Myocyte,15.05,17,92.02
CELL_16060,Leukocyte,96.69,34,69.96
CELL_34991,Stem Cell,105.33,23,51.2
CELL_95558,Leukocyte,33.33,29,85.19
CELL_51778,Myocyte,28.53,29,96.23
CELL_77919,Myocyte,47.78,49,64.21
CELL_62170,Leukocyte,104.76,25,87.01
CELL_26874,Epithelial,11.46,23,69.69
CELL_51639,Myocyte,106.59,18,91.58
CELL_45493,Leukocyte,21.88,48,89.74
CELL_21365,Stem Cell,22.2,32,60.35
CELL_46810,Myocyte,35.76,33,91.69
CELL_27732,Fibroblast,71.4,12,69.04
CELL_43404,Erythrocyte,109.99,47,66.14
CELL_57981,Fibroblast,42.49,11,91.14
CELL_89956,Stem Cell,91.76,25,95.62
CELL_97458,Stem Cell,93.01,19,74.36
CELL_59925,Leukocyte,47.12,24,76.4
CELL_70238,Fibroblast,66.82,26,99.18
CELL_31743,Epithelial,31.09,27,93.5
CELL_15855,Leukocyte,80.44,46,93.21
CELL_72783,Myocyte,7.91,26,87.66
CELL_46092,Erythrocyte,117.43,31,88.69
CELL_67970,Leukocyte,111.45,16,69.46
CELL_60624,Myocyte,106.42,16,52.44
CELL_75839,Epithelial,53.79,17,71.31
CELL_48750,Leukocyte,83.06,21,99.04
CELL_38517,Leukocyte,90.59,13,87.26
CELL_33633,Myocyte,100.91,29,50.61
CELL_23037,Leukocyte,17.27,5,92.38
CELL_22660,Leukocyte,17.55,12,73.02
CELL_51757,Myocyte,93.68,37,84.65
CELL_72494,Neuron,102.62,31,74.56
CELL_91853,Leukocyte,106.52,44,97.24
CELL_62169,Epithelial,26.24,22,54.88
CELL_50990,Epithelial,93.94,34,82.53
CELL_31128,Myocyte,96.7,16,83.39
CELL_48697,Epithelial,31.81,42,68.26
CELL_75996,Erythrocyte,19.87,48,97.8
CELL_79884,Epithelial,38.02,27,84.85
CELL_74409,Erythrocyte,84.63,20,71.38
